Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,,159,,36,44,0,0,-1,0,0,4,10375,,ad98e872,3dbb483e,3a0b56dd,f2463ffb,48012eba,6fcd6dcb,24b3bf00,54cd7262,e25a4c11,62da11e3,14874876,08e20e7e,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9cbf4ca3,30436bfc,e1be5ef2
0,,561,,,,0,0,1,1,0,,12926,,788a5d5b,0f636fe1,9a39e796,d9a8ea57,4ff7b61d,6fcd6dcb,4e51c029,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,2a0f0265,30436bfc,b757e957
0,5,250,5,,,0,0,1,5,0,,12,5,265366bf,eb900a72,3361b969,f5bcb9d3,c6fc10d3,6fcd6dcb,a6bbafe9,ab96c6b2,2e4e821f,e63d98b4,c939136f,12716184,e07cc34d,,26fc4ce5,,,b8170bba,0a1d513f,47849e55,73b3f46d,d994ba60,,58204b91,ff654802,b757e957
0,3,1387,5,63,215,2,16,1,31,2,43,43,5,265366bf,e0ddd70f,17f8a1e6,941fda9d,1315f676,6fcd6dcb,2d72123e,ab96c6b2,2e4e821f,e63d98b4,c939136f,42f81f59,26bb0b02,,26fc4ce5,,,b8170bba,09c8c22c,47849e55,73b3f46d,d994ba60,,59c61d47,ff654802,b757e957
0,6,12,6,,,0,0,16,6,0,,4,6,899f0111,ea44547a,bdb591ab,67ecc871,1315f676,6fcd6dcb,9ab9b88c,f43aebea,1df5e154,8f248500,5e90d4ef,12716184,e07cc34d,,6b30b4e5,,,b8170bba,9512c20b,207a4935,93e4bcbd,8e981e42,,11099dfb,ff654802,2ccea557
0,133,6,3,22,55,55,0,57,1,1,1,823,14,ad98e872,d1fade1c,a978179c,6faef306,f1738f48,6fcd6dcb,67d7ccea,6b51edd4,2e4e821f,62da11e3,14874876,45ad41d1,a77a4a56,be4ee537,cdfbf22d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e1ca7a88,d5578a54,e1be5ef2
0,3,80,3,,,0,0,0,5,0,,17449,3,788a5d5b,98e2c109,9a39e796,67ecc871,dc635801,6fcd6dcb,4e51c029,a66a02fa,1df5e154,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,2a0f0265,30436bfc,b757e957
0,121,100,1,,1,0,0,54,0,0,1,13743,4,ad98e872,95ec7994,2be37c3e,f2463ffb,c6fc10d3,6fcd6dcb,72326ff2,47b90fcf,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,8526f472,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,066d00d4,30436bfc,e1be5ef2
0,8,716,,,1,0,0,1,1,0,1,8663,,ad98e872,e38ae0a9,90d59266,298203cc,c6fc10d3,6fcd6dcb,c613116b,c0375b13,2e4e821f,62da11e3,14874876,3a566657,00c5ffb7,be4ee537,aec2f2f6,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e8a7e055,30436bfc,fb98c4ed
0,6,931,6,9,594,20,6,0,5,4,67,12,6,265366bf,b3309cd5,bafcb47b,f7f54f97,3496a929,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,dd61aab7,26bb0b02,,97e9219d,,,a1eb1511,b49a729d,47849e55,73b3f46d,d994ba60,,636c3c07,ff654802,b757e957
0,,680,,208,10,0,0,0,1,0,3,14664,,1d449068,74c80c86,3f1aa2a8,6faef306,c06b2a16,6fcd6dcb,57afda38,800edda5,2e4e821f,715b8538,95f8ca79,9a686a51,a77a4a56,,ee5810c7,,,a1eb1511,9512c20b,3e50063c,2946032d,86b696d2,,65dea275,30436bfc,2ccea557
0,24,1291,18,79,52,2,0,1879,17,2,7,203,79,c4752439,03759d07,0cad442e,e6b5b2ee,cbd89a13,6fcd6dcb,13060872,4c0b6f25,46dedfa6,5f497cd0,3f995d84,028c4bbd,a77a4a56,be4ee537,28846ecc,4cdc3efa,753da5f3,a1eb1511,09c8c22c,fa0f8873,56bd2b72,85023933,3cea2fdd,64386595,991321ea,ed10571d
0,2,1539,,,1,0,0,0,3,0,1,16564,,4bcd5fbf,05da19b6,e44a5d34,6faef306,c6fc10d3,6fcd6dcb,428355b5,a7a62f00,dbe3aa6f,d5834178,77f82ddd,e2151ca7,00c5ffb7,be4ee537,38969db7,4cdc3efa,753da5f3,b8170bba,9512c20b,72e25952,48b39380,5d288adb,55596212,4adb8ffe,d0b1afa5,ed10571d
0,,,1,,,0,0,0,19,0,,1438,1,788a5d5b,0f636fe1,92d6c224,6521d620,513057af,6fcd6dcb,145739a1,cd5745bc,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,4a64d9a2,30436bfc,b757e957
0,,417,1,120,10,0,0,1029,6,0,6,2727,1,8b818bba,a407abec,bd293d0c,f2463ffb,1315f676,6fcd6dcb,de5aed22,9e10c7bd,2e4e821f,3eda387c,6e49812f,f59f8924,f4fc3c5e,,c7d7326a,,,b8170bba,9512c20b,c73084c8,85a8f883,eaf8c2e1,,5b3cb543,30436bfc,ed10571d
0,,6,,,16,,,-1,3,,2,3097,,,56ce319e,bfbe69f6,72e99bed,c6fc10d3,6fcd6dcb,e7222fbe,09f8a09d,54fc547f,,,c5d0ea7b,a77a4a56,521d9fcb,2b083b96,4cdc3efa,1f7fc70b,b8170bba,9512c20b,,,,30254c7c,165fbf32,e5cb08fd,962813c6
0,10,76,7,,,0,0,57,0,0,,50469,7,ad98e872,8af1edc8,2a0c2f9c,b0c5e548,729e35ab,919c68e4,886cc47f,32204401,2e4e821f,62da11e3,14874876,5462d1b3,00c5ffb7,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,1,876,14,,11,0,0,1,30,0,4,2913,14,c8b4195b,50646d15,b5361745,f2463ffb,9ab86d62,6fcd6dcb,63317d31,0bcd3004,2e4e821f,c6954977,0da2c36c,1ffa088b,a77a4a56,,2f8017d8,,,b8170bba,09c8c22c,452e2b60,7fe52a5b,fc180de7,,577870bf,30436bfc,7c94c9ef
0,3,2535,4,33,28,1,0,50,48,1,5,1026,4,265366bf,f3a8258c,583fd764,86bcc8a0,729e35ab,6fcd6dcb,0aeafe3d,ab96c6b2,a48e16ed,e63d98b4,c939136f,98210ef1,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,33dbf87f,30436bfc,2ba8d787
0,11,517,,,24,0,0,2,3,0,10,11,,ad98e872,cea68cd3,417e6103,f2463ffb,e2527f70,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,12716184,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,30436bfc,e1be5ef2
0,31,321,1,,1,0,0,3,2,0,1,11996,1,ad98e872,95ec7994,c7733554,f2463ffb,cbd89a13,6fcd6dcb,bd15aab8,47b90fcf,e25a4c11,62da11e3,14874876,12716184,00c5ffb7,be4ee537,8526f472,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,cdc3217e,e1be5ef2
0,,32,,,,,0,-1,0,,,360779,,aaf8b175,7a689b70,bcb7a10a,da8a3421,3cd69f23,919c68e4,3d65ae52,038e402d,46dedfa6,b80bc4e3,95f8ca79,e3a89ddc,a77a4a56,,ea34f2ab,,,a1eb1511,55191c09,ee7fd7a9,cdf3ef7b,0d4657d6,,3581f19f,ff654802,b757e957
0,63,60,3,,,0,0,10,0,0,,2305,8,ad98e872,e56937ee,486df68e,6faef306,c6fc10d3,6fcd6dcb,b34fe188,060ba641,2e4e821f,62da11e3,14874876,40369ed6,405ca118,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d7cbac4,30436bfc,e1be5ef2
0,,355,0,0,2,7,0,1,7,2,2,1,0,64f5a7ef,eb42f208,ed0e724b,386c49ee,664ff944,6fcd6dcb,f55b7fb8,038e402d,2e4e821f,9918f914,0811fa12,12716184,a77a4a56,,aa844744,,,b8170bba,9512c20b,399a34ca,e5f05dd8,d784f5fe,,bf942288,30436bfc,962813c6
0,,41,,,8,,0,-1,0,,2,4348,,ad98e872,cea68cd3,43efc393,6faef306,664ff944,6fcd6dcb,bb22c483,c0375b13,2e4e821f,62da11e3,14874876,a5de9e88,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dc5838dd,30436bfc,e1be5ef2
0,164,286,2,,,0,0,15,3,0,,450,9,ad98e872,107444b0,8f16f585,f2463ffb,4a421ddc,6fcd6dcb,450b9440,5b36efb5,2e4e821f,62da11e3,14874876,a4093c2a,bf78d0d4,be4ee537,050a3f52,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,61b62181,30436bfc,e1be5ef2
0,,75,,,4,,0,-1,5,,2,34400,,af7197c2,11074985,89d15a0c,3f85ecae,1315f676,919c68e4,b05e7785,09f8a09d,25dd8f9a,312fc7e7,639615eb,42c9697c,a77a4a56,521d9fcb,2b083b96,10dd3744,1f7fc70b,7232d217,9512c20b,786e8b5d,5bda3535,d8bcda93,e1c8564c,1fd4875d,0b3c06d0,2f33557c
0,21,213,17,82,20,0,0,57,30,0,5,864,18,1a6c0e94,c03011ef,c1b43631,3f85ecae,c6fc10d3,6fcd6dcb,bcde4769,586d6aed,2e4e821f,93928b8e,750506a2,b5168b4a,a77a4a56,be4ee537,4354aec1,4cdc3efa,d20856aa,b8170bba,9512c20b,1e0fd6f1,35d12d61,182d3c23,a3d67fd4,09a21406,30436bfc,b757e957
0,41,275,5,,,0,0,181,8,0,,882,8,349b3fec,28aba4d7,b4fc99e8,b0c5e548,1452ce70,6fcd6dcb,2f0a4c34,28c74e94,2e4e821f,96c47d68,95f8ca79,12716184,e07cc34d,,7ee363e3,,,7232d217,9512c20b,f16ecdc1,6266f3f2,d6d5f3fd,,a937401b,ff654802,2ccea557
0,8,350,4,83,27,0,0,28,5,0,6,9141,4,fe0fc2a6,384357e6,8e689741,f2463ffb,c6fc10d3,6fcd6dcb,3b6cfb4f,401056fe,7cee8453,715fae79,f7efb428,41d862f7,a77a4a56,,76757347,,,b8170bba,9512c20b,9cb07d10,af5e4036,d2143e2a,,91d09f8d,30436bfc,ed10571d
0,162,720,,,3,0,0,0,0,0,1,4276,,f594e774,514ea3ce,760e5518,6cbd34ce,664ff944,6fcd6dcb,3339e12a,b2a2bd17,7cee8453,d832d20d,a0f7388b,7886ab3a,bf78d0d4,be4ee537,f743a841,4cdc3efa,753da5f3,b6bc86c5,9512c20b,a580ea25,ba1d1b10,7c184388,d1a69b7c,4d4ba9f8,ff654802,b757e957
0,6,,6,7,,16,0,4,15,1,,283,7,ca69bd8c,a98d3a18,f4f3ab53,67ecc871,c5bb84d7,6fcd6dcb,c80a1677,038e402d,a48e16ed,60d90915,9b6b9f88,eba94581,a77a4a56,,56b74e47,,,b8170bba,9512c20b,03c49862,981ff567,4da8b110,,bfc94ed9,30436bfc,b757e957
0,14,491,13,,3,0,0,2,0,0,1,6013,13,ad98e872,cea68cd3,3eafa839,f004bc65,77d8ec23,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,3466c394,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,3,134,5,5,1,3,0,115,5,1,1,14,5,cfe7c641,6e87658f,b228c36b,e6b5b2ee,c6fc10d3,6fcd6dcb,2649be8b,475f4b19,54fc547f,a19bbd39,16809fb3,fab0b9c3,bf78d0d4,,f4ef0ec9,,,d9f758ff,9512c20b,30179aa5,fee4c7f2,5a700474,,f454ff7a,337b81aa,b757e957
0,159,305,29,,7,0,0,31,0,0,1,5726,72,ad98e872,cea68cd3,f19df729,f2463ffb,729e35ab,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,4db77c3a,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,06392ddd,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,2,379,4,115,9,0,0,0,15,0,8,7318,4,8a2b1e43,61c71128,74c7f25f,f2463ffb,ea3af190,6fcd6dcb,638b3a7c,bd15a15f,7cee8453,31184e3d,fa478aa9,12716184,a77a4a56,,f07ee935,,,b8170bba,0a1d513f,8024f45f,0683bc6f,fa7eca6c,,0b599dd4,ff654802,b757e957
0,,359,,,,0,0,-1,2,0,,23388,,1f1f7705,6951defc,3b0034bc,6521d620,4dc31926,6fcd6dcb,5a838234,b2ffe8b3,54fc547f,c12ce61a,4ecbf116,20d43aae,26bb0b02,,8848999f,,,b8170bba,9512c20b,607744b3,9444a6b3,2d9989a8,,2c7f5b90,337b81aa,962813c6
0,12,293,5,157,1,0,0,122,5,0,1,22083,5,8412f5ef,48b9d5b1,3ea2f1e5,b0c5e548,4f59463a,919c68e4,d1718dbb,038e402d,2e4e821f,707089e8,2c821d3b,04048bcc,bf78d0d4,,ed0e4eec,,,b8170bba,9512c20b,bfd1b1d1,97e9a9d9,ade5522d,,1ebc410c,ff654802,a0614ec9
0,1,481,1,5,2,1,0,0,23,1,1,476,1,265366bf,7ef27c21,673e0e55,f2463ffb,553a30fe,6fcd6dcb,7f64d0b1,d4612c5c,54fc547f,e63d98b4,c939136f,299f6b2d,bf78d0d4,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,64bf57bd,0a95e0db,b757e957
0,3,178,0,,,0,0,9,2,0,,3581,2,e877a4b0,33a6046c,6f3b1ba3,6faef306,1315f676,6fcd6dcb,30da164a,4b888f34,2e4e821f,31184e3d,fa478aa9,12716184,e07cc34d,,386981b8,,,628f1b8d,9512c20b,dee25a1b,0683bc6f,20d83ede,,88051da5,30436bfc,2ccea557
0,4,120,3,37,,0,0,0,4,0,,1529,3,,b53d30ca,da7e42d4,f2463ffb,637e88ff,6fcd6dcb,8fdaf2cb,038e402d,54fc547f,,,12716184,f4fc3c5e,,4a5f069b,,,b8170bba,9512c20b,,,,,83d1661d,337b81aa,b757e957
0,,212,5,60,24,0,0,358,9,0,6,4564,7,b2d27a4e,cd28711e,a936f8d0,b7c204f1,2e776fbd,6fcd6dcb,7a5c5b17,3f023cfa,3cb29c3b,7d460bd9,fa478aa9,91299650,a77a4a56,,406f01ac,,,b6bc86c5,108a0699,8b800a58,0683bc6f,1600d91a,,a3ed3aa7,991321ea,2ba8d787
1,5,,12,1,,6,0,8,12,1,,2,1,713c536a,d372df4b,36de22be,43c86908,cf35d307,6fcd6dcb,23f394eb,038e402d,a48e16ed,cd52ed8c,1fc78cb1,75f18563,a77a4a56,,37de4a42,,,b8170bba,7a7178b2,f51a4b18,a28611c3,8674c5ec,,e633528b,30436bfc,b757e957
0,,266,,,,,,-1,2,,,2,,3814e322,8cc0c3ae,c196e252,6521d620,1315f676,6fcd6dcb,43b405da,827ad38b,2e4e821f,02e0abeb,92e135a2,12716184,e07cc34d,be4ee537,d39b9798,4cdc3efa,d20856aa,b8170bba,9512c20b,ac39eb7d,90324b1a,30a57d74,fc520856,69c776aa,991321ea,2ccea557
0,,353,,123,10,,0,-1,0,,3,7417,,ad98e872,ac4c5591,c2308401,25e5922e,fcd95698,6fcd6dcb,467416e2,73f9dacc,e25a4c11,62da11e3,14874876,078a7d88,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e72fb94b,cdc3217e,e1be5ef2
1,,19,6,14,4,0,0,123,8,0,2,8101,8,265366bf,836a4a52,64fa3e43,f2463ffb,fcd95698,6fcd6dcb,2d72123e,d4612c5c,25dd8f9a,e63d98b4,c939136f,87e22b0e,d49eb1df,,80d9d558,,,b6bc86c5,9512c20b,47849e55,73b3f46d,d994ba60,,59c61d47,321935cd,b757e957
0,26,2,,3,2,,0,1,0,,1,5827,,1776c458,121588a2,4e2e40ab,386c49ee,664ff944,6fcd6dcb,61c2cc03,5bc973a8,2e4e821f,c674d14d,639615eb,4b32806d,a77a4a56,521d9fcb,c7e1126b,10dd3744,753da5f3,b8170bba,9512c20b,80de81ed,5cf59258,e5bc9d8c,f12480e9,d6f89895,30436bfc,b757e957
0,3,32,3,,4,0,0,3,0,0,2,580,3,ad98e872,3dbb483e,5bd4f067,67ecc871,cbd89a13,6fcd6dcb,16c09931,54cd7262,2e4e821f,62da11e3,14874876,a5aa6a3a,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,ff654802,e1be5ef2
0,1,20,1,,,0,0,3,1,0,,7787,1,dcdfe208,68537d32,96218ac7,b0c5e548,c6fc10d3,6fcd6dcb,f0c11953,b204ce65,54fc547f,ac3fe0b6,8ab6ab9b,12716184,e07cc34d,,a0819a83,,,b8170bba,0a1d513f,9c948b59,d581e8dc,d87c1d6b,,23836ffc,337b81aa,74a20f02
0,1,307,1,931,3,0,1,0,3,0,3,4773,1,265366bf,6f5c7c41,17f8a1e6,f2463ffb,5c0a60d8,6fcd6dcb,2d72123e,ab96c6b2,7cee8453,e63d98b4,c939136f,c60e6cac,26bb0b02,,3b972bfb,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,59c61d47,ff654802,b757e957
0,,265,,,1,,0,-1,0,,1,15763,,527e5906,ad4c348d,3c163c57,67ecc871,4ff7b61d,6fcd6dcb,129faa95,43426c29,46dedfa6,40b054b4,750506a2,12716184,00c5ffb7,be4ee537,8475d725,4cdc3efa,d20856aa,d9f758ff,9512c20b,083f581c,5731c43e,be98cd91,c1c4bc4a,bbcb2e7b,ff654802,b757e957
0,7,1,2,3,1,0,0,13,0,0,1,9698,2,ad98e872,cd0a89fc,af7a827e,202a1b3d,729e35ab,6fcd6dcb,f24be78e,ba546801,7cee8453,62da11e3,14874876,06a4632b,00c5ffb7,be4ee537,dbde85a8,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,30436bfc,e1be5ef2
0,,179,5,,,0,0,1,43,0,,551,5,788a5d5b,9f7583f2,5e81d9f1,4c3b4496,6ca919cf,6fcd6dcb,75411f49,a66a02fa,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,a1eb1511,0a1d513f,ef426d46,0683bc6f,6e86ac23,,c0f3435c,30436bfc,2ccea557
0,,97,14,16,3,3,0,1,38,1,2,489,14,265366bf,93b9292a,ff366f13,f2463ffb,4dc31926,6fcd6dcb,6204dc94,ab96c6b2,7cee8453,e63d98b4,c939136f,4377aefd,a77a4a56,,16ce961d,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,8cd6b132,ff654802,b757e957
0,1,85,,8,2,0,0,1,2,0,2,3209,,e0d3d9db,a69f1268,f9b6c7f8,6521d620,c6fc10d3,6fcd6dcb,41c974b7,cc5f74c8,2e4e821f,35d4ce92,9235b5d7,a68c3710,a77a4a56,,a636e84e,,,c013b6d8,9512c20b,d8468772,aabd0bf0,97d63280,,e716200f,30436bfc,ed10571d
0,,523,,,,0,0,-1,1,0,,168396,,265366bf,0b2eef66,471b4db9,67ecc871,729e35ab,919c68e4,24017451,ab96c6b2,2e4e821f,e63d98b4,c939136f,12716184,00c5ffb7,,eff53493,,,7232d217,108a0699,47849e55,73b3f46d,d994ba60,,2a357f68,ff654802,2ba8d787
0,1,383,,,,1,0,0,0,1,,781,,8c9a9de4,faf322c5,eb9e105e,f2463ffb,729e35ab,6fcd6dcb,95101a81,3fd2d43b,2e4e821f,91019c67,573186f5,9d9bb0a9,a77a4a56,,2beba941,,,b8170bba,9512c20b,4827f3e2,97b8226c,da3a11a8,,00388751,ff654802,74a20f02
0,13,25,6,,,0,0,2,9,0,,21756,6,16fdc0b6,7f4c202e,debbafb9,f7f54f97,c6fc10d3,6fcd6dcb,2e6789c1,038e402d,54fc547f,2855c452,2ac2042f,12716184,405ca118,,05d1d9a6,,,b8170bba,9512c20b,88bbe7c8,375cdff5,975e326a,,a0d4b32c,337b81aa,a7ab145d
0,3,,3,,,0,0,20,2,0,,11275,3,265366bf,5cca64e9,3d983690,f2463ffb,c6fc10d3,6fcd6dcb,dbf453f7,ab96c6b2,2e4e821f,e63d98b4,c939136f,26823fec,26bb0b02,,5cbc7f6a,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,e4f35f5b,ff654802,2ba8d787
0,3,341,3,86,11,0,0,6,0,0,2,5784,3,ad98e872,e56937ee,eff0a7bc,386c49ee,7d4b20d8,6fcd6dcb,95a177df,060ba641,2e4e821f,62da11e3,14874876,df87dec3,a77a4a56,be4ee537,4dcc1c44,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b3db4855,30436bfc,e1be5ef2
0,15,851,3,,,0,0,9,3,0,,248915,3,e1f4c444,0f87286e,471b4db9,9d24e8e8,1315f676,919c68e4,24017451,038e402d,2e4e821f,d67d469a,51dd26d9,93e8e778,00c5ffb7,,1188824d,,,628f1b8d,9512c20b,f034329b,b67d2346,bd7c18c1,,2a357f68,ff654802,de53bdf9
0,37,368,,,1,,,1,0,,1,30245,,ad98e872,8af1edc8,4c64221a,6521d620,65eb1ddd,6fcd6dcb,8ff2a107,32204401,2e4e821f,62da11e3,14874876,52742331,bf78d0d4,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,3,1583,4,0,,30,0,210,8,2,,0,0,265366bf,24caec4f,6902a362,f2463ffb,729e35ab,6fcd6dcb,cc7a7d35,ab96c6b2,2e4e821f,e63d98b4,c939136f,72fea3dc,a77a4a56,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,01235b4a,ff654802,2ba8d787
0,3,90,0,,,,,0,1,,,70,0,788a5d5b,0f636fe1,92d6c224,da8a3421,3cd69f23,6fcd6dcb,145739a1,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,4a64d9a2,991321ea,b757e957
0,,268,,217,2,0,0,19,0,0,2,14608,,d2e08252,61cd274f,e87c8cb5,0e441b5d,c6fc10d3,6fcd6dcb,8ef0e5b8,2410e819,2e4e821f,9d4c4f1b,d23c6043,9e68608c,a77a4a56,,03c3976f,,,6785af47,09c8c22c,57c3b7b9,c76d0ef1,8e339805,,d01df79f,30436bfc,b757e957
0,4,2292,15,15,219,26,0,1,32,3,42,4,8,265366bf,76c57ebd,17f8a1e6,67ecc871,b2d3c63d,6fcd6dcb,2d72123e,ab96c6b2,2e4e821f,e63d98b4,c939136f,b3281475,26bb0b02,,9f058632,,,b8170bba,09c8c22c,47849e55,73b3f46d,d994ba60,,59c61d47,ff654802,b757e957
0,6,,6,25,,1,0,17,2,1,,1344,6,ad98e872,107444b0,8f16f585,3549f245,ff1f7509,6fcd6dcb,450b9440,5b36efb5,2e4e821f,62da11e3,14874876,3c457507,00c5ffb7,be4ee537,050a3f52,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,61b62181,ff654802,e1be5ef2
0,72,166,8,96,4,0,0,51,0,0,3,4695,49,ad98e872,fb1e95da,2d733a78,f2463ffb,e755064d,6fcd6dcb,e1ca071a,3f8464ea,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d25bf9e6,30436bfc,e1be5ef2
0,3,23,4,,,0,0,44,54,0,,374572,4,265366bf,cf6c15d3,01406fef,f7f54f97,46124f10,919c68e4,1d52e8a9,d4612c5c,25dd8f9a,e63d98b4,c939136f,222dec88,bf78d0d4,,aa459285,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,9f4102b0,321935cd,2ba8d787
0,5,62,14,,,0,0,3,23,0,,554,14,265366bf,32c12cb1,f01c55b2,f2463ffb,4f59463a,6fcd6dcb,1b066087,d4612c5c,25dd8f9a,e63d98b4,c939136f,12716184,e07cc34d,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,609998d1,321935cd,b757e957
0,20,138,,,10,0,0,0,0,0,2,12237,,ea2c2dc2,04fd83f3,63fa9a31,f2463ffb,c6fc10d3,6fcd6dcb,2d979239,b2a2bd17,2e4e821f,34b3cbe4,38a9b7e4,bf64e06c,a77a4a56,be4ee537,57469cbd,4cdc3efa,d20856aa,7232d217,9512c20b,150e6e12,dbd97cfa,7e471f5f,f8ffaa79,d9e01505,30436bfc,b757e957
0,39,1466,9,,11,0,0,1,0,0,5,610,9,ad98e872,cea68cd3,f0bee090,70e10178,1315f676,6fcd6dcb,d89e20bc,c0375b13,7cee8453,62da11e3,14874876,e3308754,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,06cd2d54,30436bfc,e1be5ef2
0,,606,,,,0,0,0,2,0,,103975,,fa4d86f8,c1b72d0e,b0f05b95,f2463ffb,c6fc10d3,919c68e4,8e2177fa,edb0ae6c,2e4e821f,ba31d157,5d5803b3,12716184,bf78d0d4,,0254d68b,,,b8170bba,108a0699,be1d2fac,fbad7e63,b6298528,,4700fae2,30436bfc,2ba8d787
0,2,181,9,,6,0,0,0,25,0,1,17321,9,265366bf,6f5c7c41,70ab5b82,67ecc871,2d0e36f5,6fcd6dcb,0a80ae95,ab96c6b2,2e4e821f,e63d98b4,c939136f,c22f51ea,a77a4a56,,3b972bfb,,,b6bc86c5,7a7178b2,47849e55,73b3f46d,d994ba60,,1263357f,ff654802,b757e957
0,1,26,0,0,7,2,0,2,1,1,2,2,0,8a9647de,7a06385f,1c24c189,f2463ffb,c6fc10d3,6fcd6dcb,8fd64d3e,670da99c,7cee8453,f369dbde,b59debeb,12716184,a77a4a56,521d9fcb,484a5e08,330c9d3e,d20856aa,a1eb1511,9512c20b,a8523070,13ddfdce,cdf9fbf7,1cd67f1f,c9a56d7b,ff654802,2ccea557
0,,293,,,8,0,0,700,1,0,2,10347,,bc26f946,60f8b48d,3cdecf3c,386c49ee,729e35ab,6fcd6dcb,27b12a98,6f78d5bb,e25a4c11,2fb50d9a,f02982f0,3b286084,a77a4a56,,d81cfe65,,,b7771e51,09c8c22c,aa918a49,cc65ae3c,f48255a2,,ce9d1853,30436bfc,ed10571d
