Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,2,970,4,2,10,17,0,28,42,2,1,1,2,265366bf,b1feb7c7,89d59a6d,72e99bed,729e35ab,6fcd6dcb,a891e03a,ab96c6b2,2e4e821f,e63d98b4,c939136f,a5c6bff9,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,d6402930,ff654802,2ba8d787
0,,303,,,,0,0,737,5,0,,27262,,4f50727e,37d09451,c196e252,e6b5b2ee,c6fc10d3,6fcd6dcb,43b405da,32a89b0c,2e4e821f,bfcab6f1,fa478aa9,5a78d577,405ca118,,e33843b9,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,69c776aa,30436bfc,ed10571d
0,18,289,13,,,0,0,35,0,0,,19935,13,ad98e872,107444b0,e5f2e164,f7f54f97,ec4f90be,6fcd6dcb,7207a047,5b36efb5,1df5e154,62da11e3,14874876,12716184,e07cc34d,be4ee537,050a3f52,4cdc3efa,d20856aa,69bb317e,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,aec9d5f1,30436bfc,e1be5ef2
0,19,2,17,17,13,0,0,651,14,0,1,1520,17,2af24dba,f70510f8,5d76eb8b,44fefcf0,1315f676,6fcd6dcb,1e3e77f3,312aa74b,1df5e154,c7f89779,b360d10c,d71e69b8,a77a4a56,a9f1fd2d,96fd88a3,10dd3744,753da5f3,b8170bba,9512c20b,96d9cf39,2ef9feeb,fe51cc5b,b4175130,720f79a8,ff654802,de53bdf9
0,8,593,1,49,27,0,2,11,0,0,2,6052,1,ad98e872,3dbb483e,8864ef3a,b7c204f1,67f587f8,6fcd6dcb,7c5baa8b,54cd7262,46dedfa6,62da11e3,14874876,39b5dc61,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,db17584b,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f5377e33,30436bfc,e1be5ef2
0,27,146,23,26,,0,0,30,0,0,,1487,23,ad98e872,3dbb483e,67d7f2f4,f2463ffb,1315f676,6fcd6dcb,e7222fbe,54cd7262,54fc547f,62da11e3,14874876,595e8f13,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,79ed588c,337b81aa,e1be5ef2
0,4,123,1,16,5,0,0,57,0,0,2,1470,1,ad98e872,da234a09,7f6471a0,f7f54f97,c6fc10d3,6fcd6dcb,48133752,17121660,46dedfa6,62da11e3,14874876,92f7c57c,a77a4a56,be4ee537,8e6b1fad,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c167c27e,30436bfc,e1be5ef2
0,4,47,24,31,,7,0,159,25,1,,1336,24,92409874,c02275a8,3d983690,f2463ffb,c6fc10d3,6fcd6dcb,dbf453f7,4f877969,2e4e821f,7543ae9d,30495534,d29b5e41,a77a4a56,be4ee537,7982f9b4,4cdc3efa,d20856aa,b8170bba,9512c20b,18e93d1f,7bcfeef2,ac1dc370,d7c1fc0b,6ed14f97,ff654802,2ccea557
0,55,391,2,,1,0,0,312,13,0,1,128,12,ad98e872,cea68cd3,3eafa839,f7f54f97,c6fc10d3,6fcd6dcb,79ce94ae,c0375b13,1df5e154,62da11e3,14874876,b8c35bbc,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,,82,,29,11,0,0,2,12,0,4,4062,,65edf845,721dc84c,0d233bc8,f2463ffb,1315f676,6fcd6dcb,10bced43,5a18ce2f,e0d906cb,cf24129f,915d5233,680abe54,a77a4a56,,6ba37f7b,,,b8170bba,139221a3,51dd0f9f,d92c1b32,f392e25c,,8723c359,57e36578,7c94c9ef
0,,5,,,,,,53,0,,,239690,,265366bf,b1feb7c7,dbdb7f33,abd6ef16,e755064d,919c68e4,c7f03133,ab96c6b2,7cee8453,e63d98b4,c939136f,0ae8f0d1,a77a4a56,,5cbc7f6a,,,7232d217,108a0699,47849e55,73b3f46d,d994ba60,,d0bd3c20,ff654802,2ba8d787
0,1,43,1,15,2,0,0,102,3,0,1,5150,1,444f9d62,0c4a68ff,f478b326,f2463ffb,e755064d,6fcd6dcb,a5a925e2,038e402d,54fc547f,8deb283e,766588d0,12716184,bf78d0d4,,a40e6b05,,,b8170bba,9512c20b,07de43fd,4a97973d,94f56a4a,,06f0ec05,337b81aa,6c730e3e
0,2,146,2,10,,2,0,140,2,1,,1212,2,265366bf,f3a8258c,53555fe4,67ecc871,61c0b9ff,6fcd6dcb,a08281b7,ab96c6b2,2e4e821f,e63d98b4,c939136f,2bcfba87,bf78d0d4,,5cbc7f6a,,,d9f758ff,108a0699,47849e55,73b3f46d,d994ba60,,3f3ebbda,ff654802,2ba8d787
0,,54,6,,,0,0,1,5,0,,1,6,788a5d5b,98e2c109,01a0c607,f2463ffb,27d2607e,6fcd6dcb,a7fad249,a66a02fa,2e4e821f,16ec16d6,fa478aa9,5790a24b,405ca118,,ded4997d,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,991321ea,b757e957
0,,564,,3,,3,0,-1,25,0,,1113,,e5f3fd8d,a15d1051,02195bc8,f2463ffb,e30a0055,6fcd6dcb,0a7d1903,43426c29,46dedfa6,7de9c0a9,6652dc64,12716184,a77a4a56,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,1c2cd0c5,ff654802,ed10571d
0,5,154,1,43,2,0,0,58,3,0,1,3121,1,ad98e872,3dbb483e,63fa9a31,f2463ffb,3a57336e,6fcd6dcb,2d979239,54cd7262,46dedfa6,62da11e3,14874876,052e9a7a,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,30436bfc,e1be5ef2
0,17,1338,0,,,0,0,0,5,0,,107709,4,cc21b5ec,caf99c3c,c3bbdfd9,941fda9d,a7e5ace5,919c68e4,f8434f3b,6340b3e4,25dd8f9a,499d59f8,667f0064,12716184,00c5ffb7,,976308be,,,b8170bba,9512c20b,3673e371,19664003,66e94568,,30a912c8,321935cd,b757e957
0,,33,,,12,,0,312,0,,1,21939,,dd6b0dd3,ed40bd76,6f993f59,67ecc871,c6fc10d3,6fcd6dcb,4e02e5e6,038e402d,2e4e821f,e4fbf860,0df40e5f,8a30cdb9,f4fc3c5e,,792d173b,,,1f1f0158,9512c20b,be7c7ddf,13da2a6d,2827e639,,dc10be36,30436bfc,b757e957
0,25,682,3,,,0,0,690,2,0,,352843,3,ad98e872,cea68cd3,1d8a002d,386c49ee,8b20d33c,919c68e4,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,8379e54c,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,3,4079,1,,,0,0,62,37,0,,2118,1,f669a734,72952599,e4d555cf,f2463ffb,729e35ab,6fcd6dcb,52b9e1d6,0bcd3004,2e4e821f,8d003c9f,0da2c36c,a41f91d2,a77a4a56,,f4cac747,,,b8170bba,09c8c22c,166ac0a8,cc8607c6,d4f3e4eb,,f6c5e4f0,ff654802,2ccea557
0,1,260,,182,1,0,0,0,0,0,1,10195,,788a5d5b,0f636fe1,417e6103,da8a3421,3cd69f23,6fcd6dcb,4628641f,cd5745bc,2e4e821f,16ec16d6,fa478aa9,894d28d0,a77a4a56,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,86c2a370,30436bfc,b757e957
0,18,71,2,4,,1,0,1,2,1,,7,2,713935fd,46d1b7cd,2af31717,67ecc871,fcd95698,6fcd6dcb,6e1739cb,a35da24b,54fc547f,759b5b82,b5cfbeb3,12716184,00c5ffb7,be4ee537,82afcb8f,4cdc3efa,d20856aa,a1eb1511,9512c20b,31c7bbf9,a16d4a1f,c5a59a87,2eed03cb,f3a1835d,337b81aa,2ccea557
0,1,62,,1,43,1,3,1,2,1,6,1432,,cbd92060,9f118e77,3d983690,14841cc2,729e35ab,6fcd6dcb,dbf453f7,038e402d,2e4e821f,6d13ff15,57606b4c,763a3055,26bb0b02,,f4ccdb6e,,,b8170bba,9512c20b,0d0fbebd,a630a0af,8b814176,,48c76f03,30436bfc,b757e957
0,16,788,12,,3,0,0,55,11,0,1,3123,12,ad98e872,cea68cd3,92d6c224,75ba2486,d693ef5d,6fcd6dcb,145739a1,c0375b13,2e4e821f,62da11e3,14874876,a4e2d160,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,a8b1a488,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,30436bfc,e1be5ef2
0,140,745,91,104,68,1,0,25,4,1,35,345,99,ad98e872,3dbb483e,67d7f2f4,e6b5b2ee,5da5db48,6fcd6dcb,e7222fbe,54cd7262,54a003de,62da11e3,14874876,193b4ad8,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,30436bfc,e1be5ef2
0,,203,,516,,0,0,590,2,0,,127306,,b8393fbf,2eb42aac,9474d717,67ecc871,9ab86d62,919c68e4,8b1bbb56,c6b66618,2e4e821f,7c3bc625,428bc813,12716184,00c5ffb7,,b5d19210,,,06392ddd,9512c20b,85c4246c,9d1563ec,dd40be7e,,2dc65838,ff654802,2ccea557
0,49,871,5,,,0,0,62,3,0,,14944,16,ad98e872,cea68cd3,5034761f,3f85ecae,688be8d0,6fcd6dcb,1c26e20e,c0375b13,7cee8453,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,06392ddd,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1749abf0,30436bfc,e1be5ef2
0,1,38,,3237,,0,0,2,0,0,,2878,,,445ce0af,64fa3e43,6faef306,6a6589ac,6fcd6dcb,2d72123e,4f0efcd9,25dd8f9a,,,4405fab6,d49eb1df,be4ee537,d580d6e0,4cdc3efa,d20856aa,3c328ca5,9512c20b,,,,e332f2ad,59c61d47,321935cd,6c730e3e
0,8,349,,,,,0,58,0,,,254934,,ad98e872,3dbb483e,5c69c505,67ecc871,f1738f48,919c68e4,5ef56d0b,54cd7262,2e4e821f,62da11e3,14874876,f5fd7eed,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a97e6a49,991321ea,e1be5ef2
0,9,703,12,97,4,0,0,14,19,0,1,2622,12,265366bf,d85d0a33,64b73537,f2463ffb,6c49ffa1,6fcd6dcb,e9e1acf5,ab96c6b2,e25a4c11,e63d98b4,c939136f,97ac0b10,a77a4a56,,3b972bfb,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,58b554db,cdc3217e,b757e957
0,3,188,1,121,46,0,0,110,0,0,2,16705,1,ad98e872,da234a09,bd4f0fd3,67ecc871,c6fc10d3,6fcd6dcb,ec66cff8,17121660,e25a4c11,62da11e3,14874876,70ff4328,d49eb1df,be4ee537,8e6b1fad,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c491f34a,30436bfc,e1be5ef2
1,,2,,8,1,0,0,10,3,0,1,9560,,a0de621b,805f8ddd,3fcccacd,6faef306,fcd95698,6fcd6dcb,1dd7694f,3c6a0c63,25dd8f9a,32760504,2ed2c091,2c6f4b80,00c5ffb7,,29014391,,,b8170bba,9512c20b,ae9ce856,05e41c2c,522962ae,,e787d3d7,0b3c06d0,b757e957
0,137,13,0,84,1,0,0,138,0,0,1,5186,15,ad98e872,e56937ee,2ec8efc1,f2463ffb,664ff944,6fcd6dcb,c284d57d,060ba641,2e4e821f,62da11e3,14874876,380393d7,00c5ffb7,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,47a2949c,991321ea,e1be5ef2
0,,8,,45,1,,0,0,0,,1,17049,,265366bf,93b9292a,89fd59da,e6b5b2ee,3a57336e,919c68e4,275674a0,ab96c6b2,2e4e821f,e63d98b4,c939136f,47bc1f29,a77a4a56,,16ce961d,,,d9f758ff,7a7178b2,47849e55,73b3f46d,d994ba60,,7122e33a,ff654802,b757e957
0,,201,,,,0,0,1515,2,0,,,,a5ba1c3d,ebaec6a9,aea111b5,f2463ffb,57f418c4,6fcd6dcb,669c1472,bb8f153d,1df5e154,ac062eaf,750506a2,12716184,6397311a,,807d0495,,,b8170bba,0a1d513f,080347b3,8e01df1e,607fc1a8,,7cefe276,30436bfc,b757e957
0,4,217,3,,1,0,0,164,0,0,1,16355,3,ad98e872,cea68cd3,0f317d5c,f2463ffb,9f1cf04e,6fcd6dcb,f73461cf,c0375b13,7cee8453,62da11e3,14874876,e6073ba2,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,624fed9d,30436bfc,e1be5ef2
0,105,,2,,,0,0,135,0,0,,5,2,ad98e872,cea68cd3,d0c5d50f,eec6568a,6ca919cf,6fcd6dcb,725b10e7,c0375b13,a48e16ed,62da11e3,14874876,f4ce96da,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,245d9da7,30436bfc,e1be5ef2
0,8,337,4,309,5,0,0,25,26,0,4,2499,4,ad98e872,343fbaf4,396c68d1,67ecc871,27d2607e,6fcd6dcb,2d72123e,6c943654,e25a4c11,62da11e3,14874876,3c595e37,a77a4a56,be4ee537,f2876c2c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,59c61d47,30436bfc,e1be5ef2
0,13,57,5,,1,0,0,172,2,0,1,20315,5,ad98e872,3dbb483e,bcd2491e,eec6568a,c6fc10d3,6fcd6dcb,a331506e,54cd7262,2e4e821f,62da11e3,14874876,888f986e,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,4e753139,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,68fc6306,991321ea,e1be5ef2
0,,190,8,829,7,0,0,0,10,0,1,5,8,8680925a,e6bf94b5,fb28368a,6521d620,cbd89a13,6fcd6dcb,7467eea8,038e402d,2e4e821f,86b04185,2452ea00,dca601f2,26bb0b02,,e673c324,,,a1eb1511,09c8c22c,b1aa07b4,ca6aca28,1d14f85d,,033f5865,30436bfc,ed10571d
0,12,187,1,,,0,0,69,3,0,,,1,8680925a,2231bcae,10448b24,26d2c3a9,73467fd0,919c68e4,5e6216de,038e402d,2e4e821f,86b04185,2452ea00,12716184,6397311a,,ea6c9cf2,,,628f1b8d,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,b3116c88,991321ea,ed10571d
0,,411,3,185,5,0,0,479,10,0,4,8494,3,5e742b25,ca360a7e,af7a827e,dc4e729e,90f74291,6fcd6dcb,f24be78e,0138798d,a48e16ed,1a20b479,6343534a,9393eae3,a77a4a56,,b1d83087,,,b7febce5,9512c20b,f6e116e3,0c677307,61cd8b3c,,c28927e0,30436bfc,b757e957
0,1,145,,,,0,0,0,3,0,,3085,,788a5d5b,0f636fe1,92d6c224,f2463ffb,945e4bc1,6fcd6dcb,145739a1,cd5745bc,a48e16ed,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,4a64d9a2,30436bfc,b757e957
0,3,430,1,,,0,0,1,1,0,,66290,1,a8cf3301,4ac990ec,d4742903,6faef306,729e35ab,919c68e4,a331506e,7575b601,2e4e821f,dc128fd6,3ef18f80,1f3a7f47,f4fc3c5e,be4ee537,522ff44b,4cdc3efa,d20856aa,a1eb1511,9512c20b,81884d32,abd45f26,526e066c,7744113f,68fc6306,ff654802,962813c6
0,23,953,5,,9,0,0,49,0,0,6,6428,5,ad98e872,3ed37f74,762fb4de,67ecc871,48012eba,6fcd6dcb,125fb089,5e05a2a6,2e4e821f,62da11e3,14874876,54d91bbb,a77a4a56,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,40f80ed4,30436bfc,e1be5ef2
0,132,,5,,,0,0,30,6,0,,1082,17,ad98e872,3dbb483e,3eb37c5b,f2463ffb,c6fc10d3,6fcd6dcb,2fda6544,54cd7262,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f341f908,30436bfc,e1be5ef2
0,1,23,2,18,2,0,0,6,2,0,2,22455,2,312937c0,2159b170,9a689816,6faef306,c6fc10d3,6fcd6dcb,81367a81,b28887f0,2e4e821f,e5deeacb,793a594c,12716184,bf78d0d4,,2e86e62a,,,b8170bba,139221a3,296c01f8,dc0ab644,9cb10f2e,,11479af4,991321ea,962813c6
0,21,1857,19,,3,0,0,24,1,0,2,12827,19,ad98e872,ac4c5591,15de3e88,f2463ffb,012d7390,6fcd6dcb,d483b64d,73f9dacc,7cee8453,62da11e3,14874876,922577f0,bf78d0d4,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e0720aec,30436bfc,e1be5ef2
0,,318,,144,6,0,0,0,2,0,4,5165,,ad98e872,cd0a89fc,af7a827e,67ecc871,27d2607e,6fcd6dcb,f24be78e,ba546801,a48e16ed,62da11e3,14874876,9393eae3,a77a4a56,be4ee537,dbde85a8,4cdc3efa,d20856aa,03fcae79,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,30436bfc,e1be5ef2
0,1,1511,23,51,16,2,2,19,4,0,4,1229,23,b74c2eb9,75dd20e7,e738e6ee,f2463ffb,5bb56bcd,6fcd6dcb,2d979239,a74c1290,2e4e821f,2429df2b,bd5fc31c,0276f1ad,26bb0b02,,c7113798,,,6691e292,09c8c22c,2cfac374,c920b95a,8b7c5708,,d9e01505,ff654802,b757e957
0,,45,1,,,0,0,2,6,0,,15189,1,788a5d5b,0f636fe1,96a3608f,f2463ffb,4e79316b,919c68e4,145739a1,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,06392ddd,9512c20b,ef426d46,0683bc6f,6e86ac23,,4a64d9a2,30436bfc,b757e957
0,2,652,6,,1,0,0,4,4,0,1,20052,6,788a5d5b,841fabd8,d2ddc255,6faef306,c6fc10d3,6fcd6dcb,dfd120c8,de6f40c6,a48e16ed,16ec16d6,fa478aa9,236fd466,00c5ffb7,,fff9fcb3,,,7232d217,139221a3,ef426d46,0683bc6f,6e86ac23,,0ef93880,30436bfc,2ccea557
0,2,2971,1,,,0,0,7,2,0,,21061,1,265366bf,ebd1ab82,09ac900a,3f85ecae,c6fc10d3,919c68e4,1201dfe8,ab96c6b2,2e4e821f,e63d98b4,c939136f,0f4a6f51,a77a4a56,,bc395cd6,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,0f256d96,ff654802,b757e957
0,2,,11,,,0,0,1,9,0,,12,4,788a5d5b,0f636fe1,de46ba74,f2463ffb,f1031577,6fcd6dcb,9733ef6e,cd5745bc,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,d9f758ff,b49a729d,ef426d46,0683bc6f,6e86ac23,,8157167e,30436bfc,b757e957
0,11,2,1,,,0,0,0,2,0,,29082,1,8680925a,6cd67359,c2e16c3a,f2463ffb,9ab86d62,919c68e4,24416b63,038e402d,a48e16ed,86b04185,2452ea00,8a30cdb9,405ca118,,5568e626,,,b8170bba,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,9d6a65e7,991321ea,2ccea557
0,21,421,10,,,0,0,28,3,0,,7116,10,ad98e872,cea68cd3,78ad812e,72e99bed,c6fc10d3,6fcd6dcb,fe8fcb46,c0375b13,2e4e821f,62da11e3,14874876,3812e5ba,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,5270668d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8a5cd157,30436bfc,e1be5ef2
0,7,1057,1,26,14,0,0,0,6,0,5,1458,4,788a5d5b,0f636fe1,2e8b2631,e6b5b2ee,2e776fbd,6fcd6dcb,16e08b25,cd5745bc,2e4e821f,16ec16d6,fa478aa9,2974d88b,f4fc3c5e,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,1652193e,30436bfc,b757e957
0,,88,,9,73,26,0,-1,2,3,11,852,,265366bf,59e6bfe3,fe54dcfd,9270f182,d5123c51,6fcd6dcb,d935d694,d4612c5c,54fc547f,e63d98b4,c939136f,e3d4df3e,a77a4a56,,1de734ba,,,628f1b8d,9512c20b,47849e55,73b3f46d,d994ba60,,118885ac,337b81aa,b757e957
0,2,384,4,29,41,0,2,114,18,0,15,6860,4,ad98e872,da234a09,a0d0f653,3f85ecae,7c441588,6fcd6dcb,6c93faca,17121660,2e4e821f,62da11e3,14874876,5988f33f,26bb0b02,be4ee537,8e6b1fad,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,618fa829,ff654802,e1be5ef2
0,1,423,,178,4,0,0,0,1,0,4,5895,,ad98e872,3dbb483e,67d7f2f4,d9a8ea57,87867991,6fcd6dcb,e7222fbe,54cd7262,2e4e821f,62da11e3,14874876,fbfcc9ea,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,30436bfc,e1be5ef2
0,59,464,13,,4,0,0,17,0,0,2,23189,15,ad98e872,3ed37f74,3ebe6602,9d24e8e8,c6fc10d3,6fcd6dcb,268d7b4d,5e05a2a6,7cee8453,62da11e3,14874876,714ac2db,bf78d0d4,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4329ebf0,30436bfc,e1be5ef2
0,60,350,4,,,0,0,0,0,0,,401035,9,ad98e872,8af1edc8,a229f1c4,f5bcb9d3,b13d7057,919c68e4,3e4d438f,32204401,2e4e821f,62da11e3,14874876,e4b423df,00c5ffb7,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,22,7607,10,,,0,0,1,25,0,,5614,10,b99fdaf2,51d00062,676ca702,f2463ffb,62acf959,6fcd6dcb,bde8e288,0473ded1,2e4e821f,f6891186,7cf0ec72,34b40558,a77a4a56,,8fb06333,,,b6bc86c5,9512c20b,32e984ea,bf1f31ca,730a23d1,,26689d6c,0a95e0db,2ccea557
0,32,1313,30,,43,0,0,32,3,0,5,2888,30,ad98e872,3dbb483e,3c51e79f,a82a5bdb,1db1e707,6fcd6dcb,5ae0ff5b,54cd7262,2e4e821f,62da11e3,14874876,bb99db08,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,be677e47,30436bfc,e1be5ef2
0,7,503,,,,,0,20,0,,,106763,,349b3fec,28aba4d7,708821c7,1e5349d8,06e07b4b,919c68e4,aedfc650,28c74e94,1df5e154,96c47d68,95f8ca79,890873a4,a77a4a56,,7ee363e3,,,b8170bba,9512c20b,55a854f2,6266f3f2,d6d5f3fd,,03d34896,30436bfc,2ccea557
0,,892,,48,1,0,0,1,2,0,1,4986,,eced1874,af7008bd,279be9ba,f2463ffb,c6fc10d3,6fcd6dcb,8df77a53,038e402d,54fc547f,e271c11c,f317f606,03b236c2,a77a4a56,,6b9fb958,,,b8170bba,9512c20b,43f5d999,889c27a4,0e462f16,,1db5f4c5,337b81aa,b757e957
0,,49,,,,0,0,1,4,0,,4237,,788a5d5b,98e2c109,01a0c607,f2463ffb,d2a0f63f,6fcd6dcb,a7fad249,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b6bc86c5,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,7,493,7,,,0,0,107,7,0,,23330,7,f7c21cb6,40ef2ee0,2aa6ca90,67ecc871,c6fc10d3,6fcd6dcb,b9ddaf36,1cd5668c,2e4e821f,bb6d33e6,b59debeb,12716184,bf78d0d4,,5546e081,,,a1eb1511,108a0699,3caa9e85,13ddfdce,592f3e64,,64a089c0,30436bfc,2ba8d787
0,74,36,24,71,,9,0,32,10,1,,1360,69,ad98e872,31b9311c,50d67213,f2463ffb,d9b429c9,6fcd6dcb,95b080c5,ab78c174,2e4e821f,62da11e3,14874876,2dbce59f,bf78d0d4,be4ee537,b9622fb9,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7740b81f,30436bfc,e1be5ef2
0,37,933,34,43,8,0,0,26,37,0,2,5580,34,3c2334c6,a5b0587e,17fd567f,9745f203,e755064d,6fcd6dcb,63317d31,f3209ba9,e0d906cb,2c5b672f,0da2c36c,0919e96a,a77a4a56,,248500f4,,,b8170bba,9512c20b,a013f96f,083b0a16,0e86296f,,577870bf,57e36578,b757e957
0,17,254,8,,2,0,0,15,4,0,1,4332,8,ad98e872,cea68cd3,8cd20e71,f2463ffb,f249776e,6fcd6dcb,4620dd9e,c0375b13,2e4e821f,62da11e3,14874876,a69f774f,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,30436bfc,e1be5ef2
0,1,9,,,,,,1,0,,,152334,,b2d27a4e,e51a70a8,b968eb52,f2463ffb,c6fc10d3,919c68e4,eea8f2f6,ec70a584,46dedfa6,7d460bd9,fa478aa9,f5c84ae1,bf78d0d4,,1db5813f,,,a1eb1511,139221a3,8b800a58,0683bc6f,1600d91a,,eb05294e,ff654802,ed10571d
0,1,98,1,54,13,0,0,3,3,0,4,5297,1,9c06a653,1af0c553,3b66b2e0,41df04f1,c6fc10d3,6fcd6dcb,2731dac5,82aa17af,25dd8f9a,29f7ed34,b59debeb,746c718c,a77a4a56,,1bb46e5f,,,b8170bba,9512c20b,00e9572b,a4c62591,ccbbfd94,,10c76e2c,321935cd,2ccea557
0,1,775,1,43,,2,0,1,21,1,,888,6,265366bf,59e6bfe3,bdda82ef,f2463ffb,dad691b4,6fcd6dcb,d0ce7087,d4612c5c,25dd8f9a,e63d98b4,c939136f,82a0c05d,bf78d0d4,,1de734ba,,,d75a120f,9512c20b,47849e55,73b3f46d,d994ba60,,0637427e,321935cd,b757e957
0,14,2150,11,98,91,5,0,3,48,1,14,753,11,265366bf,7ee3013b,5a3a83c7,6faef306,4114e6be,6fcd6dcb,a9eb54a2,ab96c6b2,2e4e821f,e63d98b4,c939136f,477bed2f,a77a4a56,,97e9219d,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,5b1fc771,ff654802,b757e957
