Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,1,97,,3,2,0,0,108,0,0,1,1213,,ad98e872,3dbb483e,a1f6ff0a,f2463ffb,c6fc10d3,6fcd6dcb,6c71f331,54cd7262,54fc547f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,88e5fe28,337b81aa,e1be5ef2
0,4,215,3,,,0,0,0,3,0,,28238,3,c6924e41,83259d72,e26b9ddd,f2463ffb,9f1aa3ed,6fcd6dcb,d386393b,0ed46c63,25dd8f9a,efb6f40c,73364b07,c65c4aea,405ca118,,3eefd20c,,,d9f758ff,9512c20b,b847b814,ebbc65ad,fc6ca7c7,,e2f7628e,0b3c06d0,6c730e3e
0,,128,,53,2,,0,-1,0,,1,10779,,c6ef5749,f4e861fc,90d59266,210a9d22,974879c8,6fcd6dcb,c613116b,29a03d40,1df5e154,7261dc91,b59debeb,46c388c1,bf78d0d4,,0d6d6dfa,,,b8170bba,9512c20b,cca5cdde,2a8727e6,438ca192,,e8a7e055,ff654802,ed10571d
0,,1,,,,,0,2871,0,,,11517,,788a5d5b,76035497,01a0c607,f2463ffb,f5d0cf0e,6fcd6dcb,a7fad249,038e402d,1df5e154,16ec16d6,fa478aa9,12716184,e07cc34d,,bd828433,,,03fcae79,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,6,111,,,,0,0,0,6,0,,353748,,265366bf,92946dba,09ac900a,fdcb504d,c6fc10d3,919c68e4,1201dfe8,ab96c6b2,2e4e821f,e63d98b4,c939136f,d86f254b,bf78d0d4,,26fc4ce5,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,0f256d96,ff654802,b757e957
0,7,135,2,3,1,1,0,55,3,1,1,1072,2,ad98e872,f0120918,d0e5897e,25e5922e,1315f676,6fcd6dcb,c0b58ca1,69a65375,2e4e821f,62da11e3,14874876,04048bcc,f4fc3c5e,be4ee537,c763a1ca,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2ff98b0c,ff654802,e1be5ef2
0,3,69,18,18,,9,0,1,18,1,,908,18,265366bf,b1feb7c7,4d7913b8,f2463ffb,e755064d,6fcd6dcb,4816119b,ab96c6b2,7cee8453,e63d98b4,c939136f,43a834a3,a77a4a56,,5cbc7f6a,,,c013b6d8,108a0699,47849e55,73b3f46d,d994ba60,,c49dd79f,ff654802,2ba8d787
0,2,34,3,21,7,0,0,2,4,0,1,5820,3,4f50727e,d07a6f06,ebe452ac,bef3b904,4d63af19,6fcd6dcb,d7dfc2d2,32a89b0c,2e4e821f,bfcab6f1,fa478aa9,1d0bab78,a77a4a56,,e33843b9,,,72e2839b,9512c20b,88bd2b10,0683bc6f,167e3434,,0652ec16,30436bfc,2ccea557
0,2,2,1,4,1,0,0,221,1,0,1,8961,1,f7c21cb6,40ef2ee0,6981c2db,f2463ffb,1315f676,6fcd6dcb,069b8b81,1cd5668c,2e4e821f,bb6d33e6,b59debeb,1a935a81,00c5ffb7,,5546e081,,,b8170bba,108a0699,3caa9e85,13ddfdce,592f3e64,,ddc4692e,ff654802,2ba8d787
0,,281,,1,2,2,0,2,4,1,1,246,,b2d27a4e,a205a7ee,93d52b41,941fda9d,66afd501,6fcd6dcb,a4e5d8c5,ec70a584,2e4e821f,7d460bd9,fa478aa9,12716184,a77a4a56,,1db5813f,,,628f1b8d,0a1d513f,8b800a58,0683bc6f,1600d91a,,dfb3bbd5,ff654802,2ccea557
0,80,1275,37,50,28,4,0,0,42,2,5,33,37,125d5d9b,5879ea73,dcd86d12,67ecc871,c6fc10d3,6fcd6dcb,034da3a2,8f551379,54fc547f,c57d84df,6ce36b94,73c8be6f,d49eb1df,8e5f4507,eea7f013,2514f91d,1f7fc70b,a1eb1511,9512c20b,c8bcc933,68bc0e5d,4f4cc52e,2c11a4ab,3811168a,337b81aa,b757e957
0,40,80,7,56,2,0,0,6,0,0,1,10897,7,ad98e872,43ced263,39d16e3c,67ecc871,48012eba,6fcd6dcb,c83f7f32,67e82b4c,a48e16ed,62da11e3,14874876,12716184,bf78d0d4,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3fafe6c9,991321ea,e1be5ef2
0,2,225,,,,,0,3,0,,,64876,,0b91c906,11b5bc17,2932ffeb,6faef306,c6fc10d3,919c68e4,deea27a3,337bf7a5,2e4e821f,6d0d55e4,ce5e8e75,34054da1,26bb0b02,be4ee537,eb24f585,4cdc3efa,d20856aa,b8170bba,139221a3,12567be1,4c1508ae,b0d72a7d,ba83f408,6336c520,ff654802,b757e957
0,11,80,10,15,1,1,0,13,16,1,1,655,10,eede8965,d41e8fe4,3fcccacd,386c49ee,664ff944,6fcd6dcb,1dd7694f,038e402d,2e4e821f,6846c126,a729708e,2c6f4b80,bf78d0d4,,7f0fabbd,,,b8170bba,9512c20b,e2935fc5,28cc132a,9ec5919a,,e787d3d7,30436bfc,b757e957
0,1,382,9,8,5,1,0,0,9,1,3,5,7,b992d049,2df09b8a,bd557ba7,5dc4ffec,e30a0055,6fcd6dcb,cb627e7a,7caf54e5,e0d906cb,fcf03364,573186f5,1eb6ca32,d49eb1df,,8c2c01fe,,,b8170bba,9512c20b,bb75e1c8,372821e2,36bd7cac,,7bd8f402,57e36578,a0614ec9
0,,109,,,,0,0,-1,1,0,,15370,,,47aaf99f,b951e925,6faef306,27d2607e,919c68e4,9a6b2653,038e402d,2e4e821f,,,41c897aa,405ca118,,56b74e47,,,b8170bba,9512c20b,,,,,d74b023e,30436bfc,b757e957
0,3,516,2,1128,1,0,0,3,5,0,1,37700,2,a97d405b,0d4d7b26,b2d30bfb,973b6e0b,3389d680,919c68e4,1c7ba44a,038e402d,1df5e154,7f4cef0b,c105c127,4b7089b0,00c5ffb7,,425dcb2b,,,b8170bba,9512c20b,a466e33d,4f310910,0e5f8d91,,03981cd4,991321ea,ed10571d
0,65,920,34,,3,0,0,130,0,0,3,12798,45,ad98e872,107444b0,e5f2e164,f2463ffb,27d2607e,6fcd6dcb,7207a047,5b36efb5,7cee8453,62da11e3,14874876,44e62ee0,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,06392ddd,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8b17110d,30436bfc,e1be5ef2
0,4,450,12,308,4,0,0,2,23,0,2,5234,12,0bfe8193,cb262faa,17562964,eec6568a,c6fc10d3,6fcd6dcb,5ee8b175,0bcd3004,a48e16ed,bcd97803,0da2c36c,bba69790,a77a4a56,,1c3ac882,,,b7771e51,09c8c22c,e19f94a4,7fe52a5b,86fab3ad,,19cf76d8,ff654802,7c94c9ef
0,9,1288,29,37,3,11,0,136,47,1,1,967,29,265366bf,8d262a76,12f86695,b0c5e548,9883eb5a,6fcd6dcb,00ba3727,ab96c6b2,7cee8453,e63d98b4,c939136f,2d09ef8b,a77a4a56,,3df02de5,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,26385424,991321ea,2ba8d787
0,9,,5,,,0,0,61,15,0,,5143,5,ad98e872,3dbb483e,db709cde,f2463ffb,62c2e873,6fcd6dcb,b65320bf,54cd7262,2e4e821f,62da11e3,14874876,f5bcc5d4,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3e3b46c3,ff654802,e1be5ef2
0,166,871,2,858,5,0,0,33,4,0,3,28208,78,ad98e872,ac4c5591,1a2c5007,96e4e989,4dc31926,919c68e4,044765f0,73f9dacc,e25a4c11,62da11e3,14874876,c0399633,d49eb1df,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9e3d6ed1,cdc3217e,e1be5ef2
0,,117,4,46,3,0,0,1296,46,0,1,2126,39,bc0a9577,15847306,68a69648,b7c204f1,27d2607e,6fcd6dcb,d99b14f9,acd5c714,25dd8f9a,93e26ccb,6c8ec5e9,5bb172d1,a77a4a56,,95f2f51e,,,b8170bba,9512c20b,bbd8378c,f766202e,888f1dd4,,4f5218c5,321935cd,6c730e3e
0,2,193,1,55,2,0,0,214,1,0,1,10958,1,265366bf,7f620ee6,98384a4b,eec6568a,c6fc10d3,6fcd6dcb,a7a03d71,ab96c6b2,2e4e821f,e63d98b4,c939136f,5d4f8b7b,bf78d0d4,,7510256a,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,e3148c32,ff654802,b757e957
0,10,11,7,,,0,0,4,15,0,,34310,7,91c3c8e0,989795b5,ca229abc,67ecc871,1315f676,6fcd6dcb,b9c8edb8,d4612c5c,54fc547f,2fc71782,c939136f,422d4255,bf78d0d4,,c7ea8d57,,,628f1b8d,9512c20b,c4c7eb03,65caf1d8,895cd8d6,,2e662318,337b81aa,b757e957
0,52,31,22,47,3,0,0,29,0,0,1,4691,25,ad98e872,3dbb483e,c7733554,d4f73a69,6d478ee5,6fcd6dcb,bd15aab8,54cd7262,e25a4c11,62da11e3,14874876,f5df8435,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,6785af47,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,cdc3217e,e1be5ef2
0,,1538,0,0,502,34,1,-1,19,2,60,1,0,265366bf,d0bb2640,fe54dcfd,f2463ffb,38b02748,6fcd6dcb,d935d694,d4612c5c,54fc547f,e63d98b4,c939136f,e3d4df3e,26bb0b02,,08527e4c,,,d9f758ff,9512c20b,47849e55,73b3f46d,d994ba60,,118885ac,337b81aa,b757e957
0,,1761,0,1099,20,0,0,91,1,0,15,20257,1,4f50727e,309c63e9,7f98de10,67ecc871,729e35ab,919c68e4,85b703eb,3ce4d24a,2e4e821f,bfcab6f1,fa478aa9,40ddbd2c,a77a4a56,,502df071,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,a8141335,991321ea,2ccea557
0,24,590,1,,3,0,0,54,0,0,2,18076,1,ad98e872,cea68cd3,01a0c607,6faef306,664ff944,6fcd6dcb,a7fad249,c0375b13,a48e16ed,62da11e3,14874876,8ca52984,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,16e6b497,991321ea,e1be5ef2
0,254,1540,10,,,0,0,7,30,0,,290,31,ad98e872,cea68cd3,f19df729,f2463ffb,dc635801,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,4db77c3a,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,3,191,,,1,0,0,0,0,0,1,5722,,ad98e872,cea68cd3,01a0c607,6521d620,dad691b4,6fcd6dcb,a7fad249,c0375b13,2e4e821f,62da11e3,14874876,0a7b5d94,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,6785af47,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,16e6b497,30436bfc,e1be5ef2
0,14,219,7,47,5,0,2,8,0,0,1,20,5,ad98e872,3dbb483e,9acbe853,f2463ffb,1315f676,6fcd6dcb,868f61b8,54cd7262,e25a4c11,62da11e3,14874876,d9870fb4,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,45c4cc42,30436bfc,e1be5ef2
0,13,398,3,,1,0,0,389,1,0,1,11525,3,ad98e872,3dbb483e,8a734adc,f2463ffb,0a0044e1,6fcd6dcb,b64cae7f,54cd7262,e25a4c11,62da11e3,14874876,76d66df2,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,055941cd,cdc3217e,e1be5ef2
0,35,,23,,,0,0,0,44,0,,3071,23,8d6bbeba,90069599,7b645900,f2463ffb,1315f676,6fcd6dcb,16467929,038e402d,7cee8453,b0d1317d,52de5703,12716184,405ca118,,7256c093,,,b6bc86c5,9512c20b,3be6396b,08bafced,8acd7cbe,,05d419c6,30436bfc,962813c6
0,5,302,5,11,1,2,0,10,11,1,1,259,5,7fe572e6,309110b2,55f17678,d9a8ea57,a7e5ace5,6fcd6dcb,34a3fed0,038e402d,2e4e821f,b974a856,a5f9af21,16bcdf28,bf78d0d4,,459336d5,,,b8170bba,9512c20b,6d4c25e1,5cb610da,6b969c46,,bad854a1,30436bfc,2ccea557
0,70,2186,37,2892,10,0,0,29,1,0,3,18452,38,ad98e872,3dbb483e,ca5bfb93,6521d620,0b90775a,919c68e4,5e6216de,54cd7262,54fc547f,62da11e3,14874876,22099fe3,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,92a1e853,337b81aa,e1be5ef2
0,4,16,,35,,,0,2,1,,,73468,,61296dd8,dbc390ad,1a9c5cb0,e1666c3f,664ff944,919c68e4,7627ee95,f1afba40,54fc547f,d9ab58c3,ae197529,3d9b7530,00c5ffb7,50848299,4ed95e6b,10dd3744,1f7fc70b,b8170bba,108a0699,53d8382f,dbe5d692,b4c2a111,30254c7c,47dcb3e3,337b81aa,2ba8d787
0,,,,,,0,0,0,40,0,,5222,,265366bf,20fd45c1,280d6a18,01946bd1,acf676aa,6fcd6dcb,4fdb7f5a,ab96c6b2,a48e16ed,e63d98b4,c939136f,b3a39ec2,405ca118,,9f42eb42,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,878f2b1e,30436bfc,b757e957
0,7,2,5,,,0,0,51,36,0,,14973,18,349b3fec,28aba4d7,5f0a72da,c6f42255,44d8a13d,6fcd6dcb,38195372,28c74e94,e25a4c11,96c47d68,95f8ca79,a5b420bf,405ca118,,7ee363e3,,,b8170bba,0a1d513f,9b221c36,6266f3f2,d6d5f3fd,,49d78b07,cdc3217e,2ccea557
0,3,26,2,29,,6,0,83,1,1,,1015,2,ad98e872,da234a09,a0d0f653,f2463ffb,b13d7057,6fcd6dcb,6c93faca,17121660,e25a4c11,62da11e3,14874876,e66c10d4,a77a4a56,be4ee537,8e6b1fad,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,618fa829,30436bfc,e1be5ef2
0,6,111,4,,1,0,0,35,0,0,1,6094,4,ad98e872,3dbb483e,63fa9a31,67ecc871,664ff944,6fcd6dcb,2d979239,54cd7262,7cee8453,62da11e3,14874876,bf64e06c,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,30436bfc,e1be5ef2
0,33,534,22,22,20,5,0,7,3,1,4,103,22,ad98e872,ac4c5591,c2c39af5,67ecc871,018a859b,6fcd6dcb,9f443d6b,73f9dacc,e25a4c11,62da11e3,14874876,7577e06f,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3d0b8fa3,cdc3217e,e1be5ef2
0,,702,,,2,0,0,-1,2,0,1,7161,,ad98e872,e38ae0a9,f19df729,6521d620,1315f676,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,ac7e4945,bf78d0d4,be4ee537,aec2f2f6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,fb98c4ed
0,,,,,,0,0,-1,3,0,,184,,e5f3fd8d,6d828ddf,6faa15d5,f2463ffb,1315f676,6fcd6dcb,ab16ed81,43426c29,2e4e821f,7de9c0a9,6652dc64,5501d662,00c5ffb7,be4ee537,8475d725,4cdc3efa,d20856aa,b8170bba,7a7178b2,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,75350c8a,ff654802,ed10571d
0,,2,,,,0,0,-1,4,0,,8491,,cac785fa,c49002f6,7397000e,d8275fec,7d52ca1d,6fcd6dcb,3eb7db4c,606c2c6b,7cee8453,1a3eab47,40164c2b,12716184,e07cc34d,,82fa0474,,,b8170bba,34879027,ed78d624,5e87aa48,c22e74dc,,f25759c9,d5578a54,ed10571d
0,20,845,10,,7,0,0,527,3,0,2,6239,10,ad98e872,8af1edc8,f4703a4d,01f948a4,4bc57ef1,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,e4b423df,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,30,1497,5,,21,0,0,226,11,0,7,4393,6,ad98e872,cea68cd3,bc8bde11,6521d620,62b4d200,6fcd6dcb,47410519,c0375b13,1df5e154,62da11e3,14874876,4ff7c2d6,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,130d5049,30436bfc,e1be5ef2
0,,8,,207,,0,0,10,7,0,,112731,,8680925a,0d89cf48,3b47e0dc,386c49ee,8884f6ae,919c68e4,0e005bd7,038e402d,2e4e821f,86b04185,2452ea00,ec3edab2,bf78d0d4,,ea6c9cf2,,,d9f758ff,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,893704a5,991321ea,2ccea557
0,71,1097,13,,6,0,0,6,0,0,2,47,13,ad98e872,cea68cd3,2417c60d,c6f42255,0b479cda,6fcd6dcb,e71a24f7,c0375b13,2e4e821f,62da11e3,14874876,a3648f68,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,5f9e7b9c,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,52e953f5,30436bfc,e1be5ef2
0,,311,,365,1,0,0,304,4,0,1,5503,,8b51ad42,cb0adf04,17f8a1e6,586f78fb,90714800,6fcd6dcb,2d72123e,038e402d,2e4e821f,62f6e3c6,57606b4c,4b72125d,26bb0b02,,f22b7d37,,,a1eb1511,09c8c22c,fc91a027,07c25860,cc870b9e,,59c61d47,991321ea,b757e957
0,,317,,,,0,0,1,4,0,,95719,,,a53e0b4d,c2531a16,6faef306,f7c5347e,919c68e4,63079ef4,038e402d,e25a4c11,,,12716184,a77a4a56,,f51c2372,,,b8170bba,0a1d513f,,,,,b62e29be,cdc3217e,2ccea557
0,20,733,,18,14,0,0,57,0,0,5,2963,,ad98e872,fb1e95da,1e97dc2a,6521d620,6ca919cf,6fcd6dcb,e4f06164,3f8464ea,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d7b84bda,30436bfc,e1be5ef2
0,10,91,29,30,2,0,0,12,30,0,2,5230,29,e7256b55,90c54aa3,3deaf74d,f2463ffb,c6fc10d3,6fcd6dcb,7cce70db,2ec7ca2b,2e4e821f,eb6e30fa,57606b4c,12716184,bf78d0d4,,4b33b8df,,,b8170bba,9512c20b,af9c8765,d970451a,50f681a8,,a59a5454,ff654802,962813c6
0,6,53,9,,,0,0,2,9,0,,9535,9,7e6be54a,04fd83f3,ccf6de33,f2463ffb,ae17ae26,6fcd6dcb,0390d626,b2a2bd17,2e4e821f,e3bf25de,cff23fb5,12716184,e07cc34d,be4ee537,57469cbd,4cdc3efa,753da5f3,b8170bba,0a1d513f,2a9c5a67,8f91b8a9,19041fa5,2dddc785,c148c307,30436bfc,b757e957
0,,32,,,5,,0,-1,0,,4,1306,,ad98e872,cea68cd3,417e6103,6521d620,4a570b45,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,e553b665,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,3,315,2,,1,0,0,170,3,0,1,17848,2,ad98e872,3dbb483e,d3ba068d,f2463ffb,c6fc10d3,919c68e4,2d979239,54cd7262,2e4e821f,62da11e3,14874876,bf64e06c,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,30436bfc,e1be5ef2
0,,709,,48,7,0,0,-1,10,0,3,4350,,015f5adb,2e685490,417e6103,6521d620,e755064d,6fcd6dcb,4628641f,038e402d,2e4e821f,f8a6eaba,b59debeb,2262df8c,26bb0b02,,ca767423,,,b8170bba,7a7178b2,cda76f2d,40d68a37,52f82b83,,86c2a370,991321ea,962813c6
0,,589,5,8,8,0,0,148,9,0,8,4263,5,4f50727e,76035497,76edde63,386c49ee,5f9b1fad,6fcd6dcb,8b1bbb56,038e402d,2e4e821f,bfcab6f1,fa478aa9,12716184,a77a4a56,,bd828433,,,a1eb1511,9512c20b,88bd2b10,0683bc6f,167e3434,,2dc65838,30436bfc,b757e957
0,12,743,9,,53,0,0,11,4,0,20,227,9,ad98e872,8af1edc8,4c64221a,72e99bed,cf189f1e,6fcd6dcb,8ff2a107,32204401,2e4e821f,62da11e3,14874876,57689317,26bb0b02,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,14,,0,152,,0,0,903,19,0,,1369,10,3a35b861,7067a938,5bd4f067,eec6568a,3a57336e,6fcd6dcb,16c09931,c3bae430,2e4e821f,d27d1ab8,4ee39601,462315cb,bf78d0d4,,0dd5f680,,,b8170bba,9512c20b,8057fa1d,aed83c5e,35eb2d07,,1eaafedd,ff654802,b757e957
0,18,3,8,8,,1,0,1,11,1,,2,8,bce6a549,b4f5b4d3,6366868c,6521d620,fb74c91b,6fcd6dcb,f5fd7e90,5e4d3208,1df5e154,a9b1bbd7,20dd0460,7292f880,00c5ffb7,be4ee537,fa71f96d,4cdc3efa,1f7fc70b,b8170bba,9512c20b,33805759,e65d963e,4ee6cc9b,276b21aa,2cd5a5f3,ff654802,2ccea557
0,17,673,15,,29,0,0,10,31,0,7,14,15,ad98e872,107444b0,8f16f585,67ecc871,0073b4f0,6fcd6dcb,450b9440,5b36efb5,2e4e821f,62da11e3,14874876,23fec089,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,61b62181,30436bfc,e1be5ef2
0,2733,6721,1,361,11,2,2,1,46,1,9,180,1,90b5edee,7b831047,6332183d,6faef306,3a5e433d,6fcd6dcb,d935d694,b69a2b08,dbe3aa6f,017d7363,3961fe34,b9d6dcc0,26bb0b02,be4ee537,9eb57ff0,4cdc3efa,d20856aa,628f1b8d,9512c20b,94ab2bd5,543490b1,292963dc,a21280bc,636c3c07,d0b1afa5,2ccea557
0,63,52,4,,,0,0,3,49,0,,1254,4,7c240905,eabc79af,3c7867f8,72e99bed,1315f676,6fcd6dcb,7c476f86,038e402d,e0d906cb,ee7aee2e,573186f5,12716184,e07cc34d,,118fcbc4,,,7232d217,0a1d513f,e2b5a11a,88acc191,00b20e98,,e256915e,57e36578,2ccea557
0,3,174,,,,0,0,1,1,0,,2921,,788a5d5b,9f7583f2,01a0c607,f8d4e630,26deca78,6fcd6dcb,a7fad249,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,2ccea557
0,8,586,3,3,,3,0,5,3,1,,59,3,1f89178e,b04ad49d,f1d93049,f2463ffb,1315f676,6fcd6dcb,0e530cfc,0fbabe4e,a48e16ed,aaa28085,db18978a,12716184,bf78d0d4,be4ee537,5164dc49,4cdc3efa,753da5f3,b8170bba,139221a3,4b03e968,ef6b90b4,30969199,968d553e,01fbc6e5,30436bfc,2ccea557
0,,400,0,,,0,0,0,2,0,,1,0,788a5d5b,8b38d68d,01a0c607,f2463ffb,c6fc10d3,6fcd6dcb,a7fad249,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,ed10571d
0,,37,2,15,4,0,0,0,3,0,2,7031,2,6eb67dcc,fd3da151,6c6c8a4b,f2463ffb,b61252e6,6fcd6dcb,90b1c60b,b204ce65,2e4e821f,00253db2,8ab6ab9b,4b1e166a,a77a4a56,,636a35c6,,,1bae56f7,09c8c22c,3bb80f44,d581e8dc,9df4d837,,e6a3542f,ff654802,74a20f02
1,2,145,2,26,6,0,0,69,0,0,2,1835,2,ad98e872,2fe16076,2790196c,67ecc871,1315f676,6fcd6dcb,2570ffb5,379a9be1,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,eed95a39,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ef3bd2c9,ff654802,e1be5ef2
0,23,138,5,,6,0,0,323,3,0,2,11384,5,ad98e872,cea68cd3,f0bee090,f2463ffb,c6fc10d3,6fcd6dcb,d89e20bc,c0375b13,7cee8453,62da11e3,14874876,e3308754,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,06cd2d54,30436bfc,e1be5ef2
0,,37,,,,0,0,45,1,0,,116674,,016e96cc,51a4945d,2c0673cf,da8a3421,3cd69f23,919c68e4,c1f030a3,038e402d,1df5e154,b4606135,7eba91cb,e62e3078,00c5ffb7,,ac6508ab,,,a1eb1511,9512c20b,788190cc,d46a5482,da1ba0db,,a2f71d34,ff654802,2ccea557
0,101,1563,47,123,,1,0,14,24,1,,352,103,ad98e872,3bc4ac0c,580978b2,f1f32aa1,e755064d,6fcd6dcb,b2ebaa68,50ae36ae,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,93dbffb0,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c8f7244a,30436bfc,e1be5ef2
0,2,,2,,,0,0,2,2,0,,1500,2,48a4c460,e2d3c8fb,25dd3dc7,f8d4e630,e9012a7c,6fcd6dcb,2bd7eac5,038e402d,25dd8f9a,99cd8a0a,ce3acb34,12716184,e07cc34d,,1ad27057,,,a1eb1511,9512c20b,7c0de43a,2a0ffe12,9d8e40f7,,88a1e0b2,321935cd,6c730e3e
0,,6,,,,,0,-1,0,,,115231,,4fe37a17,d372df4b,3cee6ba8,bdf3075d,729e35ab,919c68e4,4628641f,038e402d,2e4e821f,aeda155d,e36a0aa6,82f23186,a77a4a56,,37de4a42,,,b8170bba,9512c20b,aea97c16,2b76d3fc,31e4b50d,,86c2a370,30436bfc,b757e957
0,13,13,,,,0,0,233,0,0,,7168,,ad98e872,cea68cd3,78c51a2c,f2463ffb,c6fc10d3,6fcd6dcb,d9f148ee,c0375b13,2e4e821f,62da11e3,14874876,c22d1b96,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,6785af47,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c26ee2eb,30436bfc,e1be5ef2
