Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,,18,1,1,4,0,0,3,1,0,2,2764,1,670b0358,d8839e55,eb9e105e,f7f54f97,b13d7057,6fcd6dcb,95101a81,10cd47a1,25dd8f9a,a5416496,573186f5,1e63b075,a77a4a56,,ab5fc31c,,,b8170bba,9512c20b,77eddde8,1a9f7ff4,6b19c03a,,00388751,0b3c06d0,74a20f02
0,,431,,,24,0,0,-1,3,0,6,1595,,ad98e872,107444b0,76edde63,386c49ee,27d2607e,6fcd6dcb,8b1bbb56,5b36efb5,2e4e821f,62da11e3,14874876,f4b03872,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2dc65838,30436bfc,e1be5ef2
0,14,36,3,,5,0,0,145,8,0,2,25,3,ad98e872,8af1edc8,4c64221a,386c49ee,4f59463a,6fcd6dcb,8ff2a107,32204401,2e4e821f,62da11e3,14874876,c32bdf3d,f4fc3c5e,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,1,242,1,72,10,0,0,7,38,0,1,4449,1,e5f3fd8d,a15d1051,89de97be,d9a8ea57,d2088e60,6fcd6dcb,150ee235,43426c29,46dedfa6,7de9c0a9,6652dc64,12716184,f4fc3c5e,be4ee537,f3bbfe99,4cdc3efa,d20856aa,d9f758ff,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,ef38949a,ff654802,ed10571d
0,31,1182,3,,90,0,0,32,3,0,27,105,21,ad98e872,8af1edc8,f4703a4d,386c49ee,c6fc10d3,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,156da297,f4fc3c5e,be4ee537,e99db36c,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,1,99,,,,0,0,1,4,0,,19524,,265366bf,c34c7d54,3b569b1c,2900eede,ab4c2307,6fcd6dcb,4e72ecc0,ab96c6b2,2e4e821f,e63d98b4,c939136f,12716184,e07cc34d,,5cbc7f6a,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,4aac0613,ff654802,2ba8d787
0,11,142,1,27,3,3,0,1,26,1,1,731,11,ed67772f,63e0a9a7,39c7efe7,a80a77f7,af7e7e51,6fcd6dcb,b85e617a,53989f2e,2e4e821f,2b9b5b15,13d72975,a5b420bf,a77a4a56,,90913efe,,,b8170bba,0a1d513f,b25d91d5,ee13848f,9fd1d878,,52be751d,30436bfc,962813c6
0,3,7,3,6,17,0,0,34,3,0,4,2378,3,8c2569e3,b271605a,2c4efb0a,202a1b3d,7be43aaf,6fcd6dcb,68eea8df,be3d5f01,25dd8f9a,a714ca73,188e4c8c,26502705,a77a4a56,,07bdbaa6,,,b8170bba,9512c20b,27feb230,c48e345f,839294e1,,d68b29fe,0b3c06d0,2ccea557
0,,3,,,,0,0,-1,2,0,,,,1c96e9cc,6d78a3d2,10448b24,0c758dfb,729e35ab,919c68e4,5e6216de,038e402d,2e4e821f,e3cc734e,b184cce0,12716184,6397311a,,7437c458,,,b8170bba,09c8c22c,0e070f93,f5ed6c9a,20b728b2,,b3116c88,991321ea,2ccea557
0,31,1329,22,24,42,2,0,31,3,1,9,92,22,ad98e872,420acc05,e683eef3,67ecc871,cdb1c7e5,6fcd6dcb,41c974b7,e013af63,2e4e821f,62da11e3,14874876,0dc38f37,26bb0b02,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e716200f,30436bfc,e1be5ef2
0,,878,,,,,0,3,1,,,230640,,c9969d76,b192e7fc,06528223,f2463ffb,1315f676,919c68e4,2cab9a5e,038e402d,1df5e154,da5f287f,b59debeb,12716184,e07cc34d,,93cc7786,,,b8170bba,0a1d513f,69d502be,05c84564,044f125e,,333278d7,30436bfc,b757e957
0,4,,8,47,,16,1,0,31,1,,4,8,cddd5f99,e1245419,a8645eb7,f2463ffb,4f59463a,6fcd6dcb,cf4b2f9a,0bcd3004,1df5e154,bcd97803,0da2c36c,28d0bff8,f4fc3c5e,,2f8017d8,,,7232d217,b49a729d,1555b97b,7fe52a5b,b9213950,,f564fc25,ff654802,b757e957
0,37,376,11,,5,0,0,2,44,0,3,4328,11,2b567f39,8b68dbb8,417e6103,f2463ffb,4ff7b61d,6fcd6dcb,4628641f,b376349d,2e4e821f,139bc82f,671f117d,42ead080,a77a4a56,be4ee537,9ad63abb,4cdc3efa,d20856aa,a1eb1511,9512c20b,71d39bcb,e020817e,5b0d1132,f3bc9fe4,86c2a370,30436bfc,b757e957
0,,31,3,14,6,2,9,4,14,1,4,524,3,,0fae71d0,3d215477,e6b5b2ee,1315f676,6fcd6dcb,672242f5,038e402d,e25a4c11,,,61830a07,26bb0b02,,992e5a80,,,7232d217,9512c20b,,,,,f979d520,cdc3217e,2ccea557
0,,826,0,7,5,4,0,13,0,1,1,1,0,265366bf,4716d307,bafcb47b,67ecc871,729e35ab,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,2e3e5428,a77a4a56,,e3cedb86,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,636c3c07,ff654802,b757e957
0,1,16,,,,,,1,0,,,261162,,0cf23689,ce0be071,97d22a51,f2463ffb,5dd726f3,919c68e4,b5e800a4,c2f20139,7cee8453,ec900205,b59debeb,9a811a5d,a77a4a56,be4ee537,ac384cb8,4cdc3efa,753da5f3,b8170bba,9512c20b,a0063c3e,13ddfdce,fa98aea1,3d7653f4,dc1ae482,30436bfc,2ccea557
0,4,1975,5,,3,0,0,0,8,0,1,4815,5,f356ce28,c4fe19a8,1c891fd0,f2463ffb,729e35ab,6fcd6dcb,c9490e52,c6141b7c,2e4e821f,63db2966,a8a0abec,43da637f,a77a4a56,,5bbc1031,,,6785af47,9512c20b,8938d104,41647c57,e283f4bb,,7eaa5543,30436bfc,b757e957
0,7,215,9,19,7,0,0,301,10,0,3,2792,10,bea0b2c2,1258b649,2583bae0,6faef306,2e776fbd,6fcd6dcb,f77f2112,74fd21bb,2e4e821f,57882150,2e7fd376,424bd71a,bf78d0d4,be4ee537,acc4aedb,4cdc3efa,753da5f3,7232d217,9512c20b,d6ea4990,07b593fd,3c141f6c,1a87fe83,4d623366,30436bfc,2ccea557
0,9,164,4,20,62,0,0,11,0,0,4,7280,4,ad98e872,fb1e95da,f993d50e,4c833503,c6fc10d3,6fcd6dcb,1a9509d5,3f8464ea,e25a4c11,62da11e3,14874876,12716184,26bb0b02,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,532ea3cb,cdc3217e,e1be5ef2
0,7,696,1,,6,0,0,1,0,0,3,3160,1,ad98e872,cea68cd3,ad603352,67ecc871,c6fc10d3,6fcd6dcb,80fd8626,c0375b13,2e4e821f,62da11e3,14874876,04048bcc,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a1b026f8,30436bfc,e1be5ef2
0,1,822,4,355,3,0,0,1,16,0,2,8776,7,788a5d5b,0f636fe1,ecaf4a97,f2463ffb,acf676aa,6fcd6dcb,f1824852,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,bf78d0d4,,1748f7cb,,,d9f758ff,9512c20b,ef426d46,0683bc6f,6e86ac23,,f030d16f,30436bfc,b757e957
0,7,136,2,,,0,0,3,2,0,,1442,2,ad98e872,3dbb483e,aa1cbb0a,67ecc871,73467fd0,6fcd6dcb,b0a22b53,54cd7262,e25a4c11,62da11e3,14874876,12716184,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1f2ce85a,cdc3217e,e1be5ef2
0,3,64,2,,,0,0,49,1,0,,3533,2,ad98e872,3dbb483e,7d7465dd,9d24e8e8,c6fc10d3,6fcd6dcb,abd43301,54cd7262,7cee8453,62da11e3,14874876,12716184,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0c0e3808,ff654802,e1be5ef2
0,,107,,55,3,,0,1774,0,,1,27652,,bbf97a81,14329f1d,be78b4da,7dc53f80,c6fc10d3,6fcd6dcb,5e54a399,038e402d,2e4e821f,e1319607,b59debeb,b8e0c970,bf78d0d4,,a2ff4bab,,,a1eb1511,9512c20b,b383fed0,54ebb847,b51c9cb9,,35eb9d54,30436bfc,ed10571d
0,6,245,4,,4,0,0,70,3,0,4,16335,4,ad98e872,107444b0,8f16f585,f2463ffb,c6fc10d3,6fcd6dcb,450b9440,5b36efb5,7cee8453,62da11e3,14874876,494cf186,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,61b62181,30436bfc,e1be5ef2
0,22,690,2,89,,3,0,0,23,1,,960,7,341cc7aa,6d2a749a,ea7e0c9f,f2463ffb,b13d7057,6fcd6dcb,9cf8d601,f3209ba9,25dd8f9a,cf9e63e5,0da2c36c,42f553bb,bf78d0d4,,248500f4,,,b8170bba,9512c20b,463f3d0b,7fe52a5b,03ddb32c,,98520b43,0b3c06d0,6c730e3e
0,5,299,7,291,,0,0,4,7,0,,93499,7,e5f3fd8d,a15d1051,068803cd,6faef306,92614286,919c68e4,145ca57c,43426c29,2e4e821f,7de9c0a9,6652dc64,12716184,a77a4a56,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,90d3436e,07339ee3,ff654802,ed10571d
0,1,347,1,15,7,0,0,2,31,0,6,1571,1,552703c4,c9f9a289,4262c207,67ecc871,3cd69f23,6fcd6dcb,529e740e,038e402d,a48e16ed,5d6874ef,5c91207e,12716184,a77a4a56,,ac0bebe0,,,a1eb1511,55191c09,097066e6,8dcab199,c3d02044,,3ce59695,991321ea,2f33557c
0,,18,,40,,0,0,-1,35,0,,1651,,527e5906,41ec2e69,2d96ff10,941fda9d,c6fc10d3,6fcd6dcb,946650e9,81189942,7cee8453,40b054b4,750506a2,a5de9e88,a77a4a56,be4ee537,e3e20878,4cdc3efa,d20856aa,628f1b8d,9512c20b,083f581c,5731c43e,be98cd91,74c68afd,32987773,ff654802,962813c6
0,,83,,,,0,0,45,6,0,,23833,,e877a4b0,3fa554c6,2ca1396a,67ecc871,16420cce,6fcd6dcb,4b3837b4,ec70a584,7cee8453,31184e3d,fa478aa9,12716184,e07cc34d,,1db5813f,,,b8170bba,09c8c22c,dee25a1b,0683bc6f,20d83ede,,b895c6df,991321ea,b757e957
0,1,51,,86,5,,0,3,0,,2,1670,,b24418df,7cb15531,5876bb9c,386c49ee,981dae0b,6fcd6dcb,ec448527,38312776,54fc547f,9707e37b,a9538777,3c3900bf,d49eb1df,,8aefa735,,,b8170bba,9512c20b,bb2c1df7,7e14c64c,7314a22f,,ec95a16f,337b81aa,b757e957
0,,428,,,3,,0,84,0,,2,28761,,e78e1ed5,a407abec,345636d1,f2463ffb,1315f676,6fcd6dcb,bd30fbc9,9e10c7bd,2e4e821f,f92678a5,6e49812f,e2607bd2,bf78d0d4,,c7d7326a,,,a1eb1511,7a7178b2,3bed30bd,85a8f883,37216d56,,07f2e37b,30436bfc,ed10571d
0,,1082,2,430,14,0,0,39,5,0,9,12071,2,265366bf,82ebf98b,53116d64,6faef306,20d6972c,919c68e4,bc400285,d4612c5c,54fc547f,e63d98b4,c939136f,ace30036,a77a4a56,,c84f4af8,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,7df94b71,337b81aa,b757e957
0,46,1109,,,1,0,0,2,0,0,1,39869,,47d3e1c7,7b831047,055d8337,f2463ffb,729e35ab,919c68e4,4ed0b9ef,b69a2b08,dbe3aa6f,60117602,56ae6516,29a5c659,a77a4a56,be4ee537,9eb57ff0,4cdc3efa,d20856aa,628f1b8d,9512c20b,eb4d8499,1a768d57,5ecd93da,69ec3e5b,10faae8f,d0b1afa5,2ccea557
0,48,2760,13,,6,0,0,12,5,0,2,4913,13,ad98e872,3dbb483e,16962dc4,b0c5e548,e1d373ed,6fcd6dcb,fa248f0f,54cd7262,2e4e821f,62da11e3,14874876,eb01a922,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8c2678a,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,cf98cbe6,991321ea,e1be5ef2
0,1,1619,17,,3,0,0,2,31,0,3,5686,17,788a5d5b,0f636fe1,01a0c607,f2463ffb,c6fc10d3,6fcd6dcb,a7fad249,cd5745bc,2e4e821f,16ec16d6,fa478aa9,e8f7f027,f4fc3c5e,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,22,942,7,,26,0,0,8,1,0,6,4792,9,ad98e872,cea68cd3,f2485bfb,6f4329df,b5ffac6e,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,9aa263a3,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,30436bfc,e1be5ef2
0,1,288,3,5,,1,0,92,4,1,,966,3,f669a734,72952599,d164dc54,f2463ffb,c6fc10d3,6fcd6dcb,7369d02b,0bcd3004,e0d906cb,8d003c9f,0da2c36c,3c1582db,a77a4a56,,f4cac747,,,b8170bba,09c8c22c,166ac0a8,cc8607c6,d4f3e4eb,,35a8f466,57e36578,2ccea557
0,1,875,1,73,10,0,1,2,17,0,3,475,1,527e5906,fb459890,bdefdf6d,67ecc871,93a8e002,6fcd6dcb,489ed22f,283c92c0,e25a4c11,40b054b4,750506a2,6d85a359,f4fc3c5e,be4ee537,7f0b7280,4cdc3efa,d20856aa,b8170bba,9512c20b,083f581c,5731c43e,be98cd91,6cb278e1,6cdfd8ed,cdc3217e,ed10571d
0,,438,,,,0,0,62,1,0,,302450,,a549d9ac,bff9958d,aeede996,f2463ffb,1315f676,919c68e4,1f4e69c3,231d1ac4,1df5e154,e99bc5b4,30495534,987e8049,00c5ffb7,be4ee537,6dff3beb,4cdc3efa,d20856aa,d9f758ff,9512c20b,6156099e,9574c320,a409e683,d7c1fc0b,fe7b3f4f,ff654802,b757e957
0,3,1370,2,27,86,40,0,3,31,4,19,427,2,cf315425,dbc6d852,bf34b749,386c49ee,4ff7b61d,6fcd6dcb,2d72123e,038e402d,25dd8f9a,b0d1f1ea,1b288d7a,3c595e37,bf78d0d4,,a58dbaae,,,b8170bba,9512c20b,901adb45,fec46291,4f8748d3,,59c61d47,321935cd,b757e957
0,4,1593,1,,,0,0,0,9,0,,503,1,c0aca10a,3a2dfc1e,c4b59bd6,62deba45,e402f576,6fcd6dcb,b2695810,6032e7d9,2e4e821f,11ee6094,ae7ba9f3,12716184,e07cc34d,be4ee537,4a9e2549,4cdc3efa,d20856aa,b8170bba,9512c20b,564f1826,ab6ecb20,12dfbafa,76fc6cf2,41ac8426,ff654802,2ccea557
0,31,151,9,,,0,0,25,8,0,,264,9,ad98e872,8af1edc8,f4703a4d,b7c204f1,c6fc10d3,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,e4b423df,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,9e89e179,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,12,107,,,,,,331,0,,,1,,ad98e872,cea68cd3,f19df729,f2463ffb,1315f676,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,ac7e4945,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,455,,,,0,0,682,1,0,,90,,4f50727e,e322cd37,4fc11eae,6521d620,c6fc10d3,6fcd6dcb,6ebe3426,32a89b0c,e25a4c11,bfcab6f1,fa478aa9,12716184,e07cc34d,,e33843b9,,,b8170bba,09c8c22c,88bd2b10,0683bc6f,167e3434,,cf87ecf5,30436bfc,b757e957
0,2,33,,,,0,0,52,1,0,,722,,ad98e872,9d43c1a0,63fa9a31,e6b5b2ee,06e07b4b,6fcd6dcb,2d979239,54cd7262,7cee8453,62da11e3,14874876,0276f1ad,bf78d0d4,be4ee537,71bf9d81,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,30436bfc,fb98c4ed
0,2,60,5,7,2,3,0,42,10,1,1,1386,5,7f32632a,7067a938,6b7acd96,6521d620,e755064d,6fcd6dcb,864dd4f6,c3bae430,2e4e821f,530c78e1,4ee39601,d7f8bb84,a77a4a56,,0dd5f680,,,b8170bba,9512c20b,20314da1,aed83c5e,7ddfe967,,e72b9fda,991321ea,b757e957
0,32,575,3,,3,0,0,56,5,0,1,8,3,ad98e872,cea68cd3,1c24c189,386c49ee,5c0a60d8,6fcd6dcb,8fd64d3e,c0375b13,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,77ea0181,30436bfc,e1be5ef2
0,80,1255,50,,10,0,0,32,1,0,1,12983,50,ad98e872,3dbb483e,17debbff,f2463ffb,c6fc10d3,6fcd6dcb,2d979239,54cd7262,1df5e154,62da11e3,14874876,a5f22200,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
0,,,1,4,,0,0,411,41,0,,1491,1,4f50727e,d07a6f06,c18cf97b,f2463ffb,9ab86d62,6fcd6dcb,48f73f39,32a89b0c,1df5e154,bfcab6f1,fa478aa9,12716184,00c5ffb7,,e33843b9,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,67bbc411,30436bfc,2ccea557
0,,152,,56,7,0,0,-1,10,0,3,19841,,4f50727e,ccf7096a,d2ddc255,67ecc871,c6fc10d3,6fcd6dcb,dfd120c8,de6f40c6,46dedfa6,bfcab6f1,fa478aa9,5bda43cd,a77a4a56,,fff9fcb3,,,b8170bba,139221a3,88bd2b10,0683bc6f,167e3434,,0ef93880,991321ea,ed10571d
0,5,180,2,72,2,0,0,57,5,0,2,1955,2,ad98e872,3dbb483e,8a734adc,f2463ffb,1315f676,6fcd6dcb,b64cae7f,54cd7262,e25a4c11,62da11e3,14874876,16cec36c,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,055941cd,30436bfc,e1be5ef2
0,,2230,,,4,0,0,-1,4,0,2,616,,ad98e872,cea68cd3,deb31b18,f2463ffb,e8639ba5,6fcd6dcb,4c18e187,c0375b13,2e4e821f,62da11e3,14874876,57e16fb9,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fc87a0e3,991321ea,e1be5ef2
0,3,791,5,6,1268,23,1,0,11,2,74,518,5,ae8a3073,84e9427a,17f8a1e6,cfc9ed17,f541b269,6fcd6dcb,2d72123e,0173de52,2e4e821f,17713a69,9c3e2279,b3281475,26bb0b02,,82eb0157,,,b8170bba,55191c09,54748307,0c537866,d4c5f835,,59c61d47,ff654802,de53bdf9
0,,247,17,89,35,0,0,81,21,0,13,12710,17,0f367123,46033277,44035c23,f2463ffb,f1bba148,6fcd6dcb,d99ffb71,73175208,25dd8f9a,6bc41856,17090bdd,04048bcc,d49eb1df,,17aeb554,,,b8170bba,9512c20b,e03a708e,fcfdafc7,4a1c7824,,32547d2f,321935cd,b757e957
0,1,33,,,,,0,0,0,,,143727,,f55d4ed2,181f7170,0cfb2a93,e97b79c1,f1738f48,919c68e4,dace6a9f,f1afba40,2e4e821f,4ea5f9e4,cda3b7f8,f19a19bd,d49eb1df,175d4756,4ed95e6b,10dd3744,753da5f3,b8170bba,139221a3,11e081ae,0467e1c0,72853e32,1e8f0285,5f11421e,ff654802,962813c6
0,6,133,7,,1,0,0,1,12,0,1,2766,7,84a81b60,4e282dd7,829f6f37,f2463ffb,664ff944,6fcd6dcb,301c27d0,038e402d,e25a4c11,9f24334e,3977ccf4,e8d0cf74,00c5ffb7,,6e45e32f,,,a1eb1511,9512c20b,e6bbfd99,6df5a195,f68a2bc5,,b6baa2a8,991321ea,962813c6
0,3,149,1,64,5,0,0,16,2,0,3,16139,1,4fd02196,9238663e,417e6103,67ecc871,c6fc10d3,6fcd6dcb,4628641f,038e402d,2e4e821f,6a63a6d0,b59debeb,946dccef,f4fc3c5e,,8b08b718,,,b8170bba,9512c20b,95dfe2e6,54ebb847,fb39af50,,7cc1f2ce,30436bfc,ed10571d
0,,83,1,,,0,0,15,2,0,,168,2,349b3fec,28aba4d7,f7b432e4,f2463ffb,664ff944,6fcd6dcb,a6ccf50b,28c74e94,a48e16ed,96c47d68,95f8ca79,12716184,e07cc34d,,7ee363e3,,,b8170bba,1889c49d,c9538108,6266f3f2,d6d5f3fd,,3c4ab330,30436bfc,2ccea557
0,2,75,1,1,,2,1,128,1,1,,1,0,91c3c8e0,63bf29ab,bda1af36,d6921b8a,3a57336e,6fcd6dcb,2dcd28f9,ab96c6b2,2e4e821f,2fc71782,c939136f,d53698d5,f4fc3c5e,,26fc4ce5,,,b8170bba,09c8c22c,c4c7eb03,65caf1d8,895cd8d6,,8c573d44,ff654802,b757e957
0,24,6711,14,839,1,0,0,1,21,0,1,4108,14,03fd28c6,51d00062,f8923567,202a1b3d,c6fc10d3,6fcd6dcb,b3dd68d9,0473ded1,2e4e821f,3b9836d6,7cf0ec72,d2d84ca6,00c5ffb7,,8fb06333,,,7232d217,9512c20b,7cb7fd29,e9d1e3bc,6c0485ce,,9bd2bd53,ff654802,2ccea557
0,2,59,1,,,0,0,65,4,0,,17521,1,909348d5,b9f1b131,772af682,f2463ffb,c6fc10d3,919c68e4,1d856c50,038e402d,a48e16ed,cca0d45a,1b9c5682,21c814d1,405ca118,,93cc7786,,,b8170bba,9512c20b,a4565968,319040f9,702be77e,,0dbbdf7a,30436bfc,b757e957
0,6,30,0,99,,1,0,1,35,1,,1113,30,217db914,c265af3c,7f6471a0,da8a3421,3cd69f23,6fcd6dcb,48133752,0e54fef4,2e4e821f,4856915e,fa478aa9,de00cc8b,00c5ffb7,,d6f90447,,,a1eb1511,9512c20b,fa8936bb,d1483891,5621aedb,,c167c27e,30436bfc,ed10571d
0,8,9,5,20,1,0,0,57,5,0,1,17575,5,d87f74d3,ab78a2e3,b7413bf3,f2463ffb,819f3c45,6fcd6dcb,f4370263,afaf9d5e,2e4e821f,fc52a14e,c9bb4da2,12716184,00c5ffb7,521d9fcb,7d4045a4,10dd3744,1f7fc70b,b8170bba,9512c20b,6f3616b3,43612e14,2607f27d,329f76b1,d520f6e7,991321ea,ed10571d
1,6,749,5,,,0,0,28,15,0,,1795,5,5f743df6,fb981870,f01c55b2,6521d620,4a421ddc,6fcd6dcb,1b066087,038e402d,25dd8f9a,efa74109,9e5e8afc,12716184,e07cc34d,,09a28318,,,b8170bba,9512c20b,9531a2a1,c807a9df,39b8b4a4,,609998d1,321935cd,b757e957
0,,29,,33,52,,0,-1,0,,1,2767,,,88bddfc0,141e003a,f2463ffb,c6fc10d3,6fcd6dcb,815913b5,038e402d,e25a4c11,,,f5c8233f,a77a4a56,,0205f0ca,,,b8170bba,9512c20b,,,,,15b53990,cdc3217e,ed10571d
0,1,868,,541,3,0,0,0,2,0,3,19334,,788a5d5b,0f636fe1,5f2cf2c7,3fd394cb,c6fc10d3,919c68e4,4c18e187,cd5745bc,1df5e154,16ec16d6,fa478aa9,d6de3cc6,a77a4a56,,1748f7cb,,,b6bc86c5,9512c20b,ef426d46,0683bc6f,6e86ac23,,fc87a0e3,30436bfc,b757e957
0,,,,,1,0,0,-1,0,0,1,6775,,ad98e872,107444b0,37e0e9e8,6faef306,469b0af2,6fcd6dcb,b73de5db,5b36efb5,2e4e821f,62da11e3,14874876,a5de9e88,00c5ffb7,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0404f71b,30436bfc,e1be5ef2
0,1,201,1,37,3,0,0,28,1,0,2,14571,1,e44d8c56,47ad6629,b4085193,f2463ffb,69be2783,6fcd6dcb,8bb5ed90,621aeb58,1df5e154,b1fcf8e5,b8a53237,12716184,bf78d0d4,,400b61f2,,,a1eb1511,139221a3,59907e55,db76ae2c,1eb0c2ce,,bd929e64,991321ea,ed10571d
0,1376,2984,19,470,2,0,0,1,35,0,2,3540,26,8046599a,7b831047,add4f537,6faef306,c6fc10d3,6fcd6dcb,df64d64b,b69a2b08,dbe3aa6f,c08b4ced,c1cd1e4a,d4170e7b,bf78d0d4,be4ee537,9eb57ff0,4cdc3efa,d20856aa,7232d217,9512c20b,80ae3ea1,7366b3b6,cdff3c35,964a20db,2ce085c8,d0b1afa5,2ccea557
0,12,74,,,,,,8,0,,,4,,ad98e872,cea68cd3,2f8b4da4,6faef306,664ff944,6fcd6dcb,2484daa8,c0375b13,2e4e821f,62da11e3,14874876,1d5e1b32,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,b5d6f457,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1c983cb,30436bfc,e1be5ef2
0,,36,1,,,0,0,332,3,0,,8280,1,1ddd5ac8,5c60188d,1b2078e8,f7f54f97,c6fc10d3,6fcd6dcb,6848670e,f57a6c0e,e0d906cb,7a4c3e4a,573186f5,12716184,e07cc34d,,c267cd47,,,b8170bba,139221a3,8270d1db,e154fe46,54567163,,f6ab4413,57e36578,74a20f02
0,39,547,7,19,2,2,0,49,5,1,1,400,7,ad98e872,674cd61a,fea787e5,f2463ffb,4b8fb694,6fcd6dcb,85b703eb,c4db1333,2e4e821f,62da11e3,14874876,0c7b76f9,a77a4a56,be4ee537,a1c2e742,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a8141335,30436bfc,e1be5ef2
0,33,779,15,,9,0,0,2,14,0,6,4665,16,5cfe5285,ee7905f5,01a0c607,67ecc871,a004808a,6fcd6dcb,a7fad249,038e402d,2e4e821f,82f086c7,5ce53aa7,5790a24b,26bb0b02,,1b4e3f8d,,,3c328ca5,9512c20b,d1923b30,4bd0657e,12153bc6,,16e6b497,ff654802,2ccea557
0,489,34,21,,,0,0,0,27,0,,1856,21,10c129c7,7898ef76,a7d78ef7,67ecc871,1315f676,6fcd6dcb,6bc2f1ae,e6c7ef3a,7cee8453,c6142798,c5e7b465,c28cac34,00c5ffb7,be4ee537,3b35b996,4cdc3efa,753da5f3,b8170bba,9512c20b,bde93fa1,5a96a246,611100c1,24157f22,2847cbd7,30436bfc,b757e957
