Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,,377,,,1,0,0,1,3,0,1,16361,,b401509b,65a07d43,bf620677,386c49ee,1315f676,6fcd6dcb,ed98b51e,75893ae5,1df5e154,886a17a3,fa478aa9,b7a7a5c6,00c5ffb7,,b9df7508,,,a1eb1511,9512c20b,0e29b5da,0683bc6f,47b99d80,,88d8cf59,30436bfc,b757e957
0,,772,,,,0,0,-1,22,0,,1330,,a97d405b,0792914c,d796b977,386c49ee,664ff944,6fcd6dcb,082ea02a,038e402d,2e4e821f,7f4cef0b,c105c127,12716184,e07cc34d,,6d7cfde6,,,b8170bba,0a1d513f,a466e33d,4f310910,0e5f8d91,,f088cc5c,30436bfc,2ccea557
0,3,456,5,,,0,0,902,5,0,,321020,5,72aa74b0,7067a938,7948ec7e,6faef306,c6fc10d3,919c68e4,bfd8c63e,c3bae430,2e4e821f,17313570,4d2a70f6,35943b59,00c5ffb7,,0dd5f680,,,497f5e8a,9512c20b,6a643662,28907dae,99c732d8,,a66df02b,30436bfc,b757e957
0,4,129,9,,,0,0,1,9,0,,4131,9,15548013,104134e6,aa9572f9,da8a3421,3cd69f23,6fcd6dcb,cc61d1d7,038e402d,2e4e821f,2668da53,573186f5,12716184,e07cc34d,,ff0cbbf0,,,a1eb1511,0a1d513f,b8362fef,43390e65,a9f3c1ee,,1781584a,ff654802,2ccea557
0,7,404,,,34,,0,33,0,,5,2977,,ad98e872,cea68cd3,0078b677,f7f54f97,6c07fba6,6fcd6dcb,42fbc26c,c0375b13,2e4e821f,62da11e3,14874876,2d5991d3,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b603601c,30436bfc,e1be5ef2
0,6,276,,655,,0,0,4,2,0,,92072,,f121b5d0,d3e24ac0,1d8a002d,f2463ffb,b13d7057,919c68e4,b6db430e,670da99c,25dd8f9a,2d9bc71f,65003fc8,29e09c9d,a77a4a56,0dab9a7c,484a5e08,330c9d3e,1f7fc70b,a1eb1511,9512c20b,7a26ad30,abbecaf0,d7c0771f,66d063c8,5dea4c3e,0b3c06d0,962813c6
0,2,154,3,,,0,0,1,3,0,,4144,3,788a5d5b,6aac379d,3a36c988,d3e63bee,220f618a,6fcd6dcb,63d89022,e284a9ce,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,458affe0,,,b8170bba,0a1d513f,ef426d46,0683bc6f,6e86ac23,,a413ea2a,30436bfc,b757e957
0,11,,12,12,,5,0,0,13,1,,1062,12,265366bf,836a4a52,60f404fa,0f808936,f1738f48,6fcd6dcb,33c834d6,d4612c5c,54fc547f,e63d98b4,c939136f,73e0b4af,a77a4a56,,80d9d558,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,0435bd16,337b81aa,b757e957
0,2,148,2,2,3,17,0,2,1,1,1,44,2,ad98e872,3dbb483e,17debbff,f2463ffb,4ff7b61d,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,6dde8888,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
0,,,,,,,,-1,0,,,159,,,52e11dda,84d44598,72e99bed,e755064d,6fcd6dcb,7b425f9c,322d7535,e25a4c11,,,12716184,00c5ffb7,,bad6b1bd,,,b8170bba,9512c20b,,,,,09b0123e,cdc3217e,2ccea557
0,,54,,56,5,,0,2,0,,2,16535,,372034f9,8b68dbb8,417e6103,67ecc871,b13d7057,6fcd6dcb,4628641f,b376349d,7cee8453,e7f04942,750506a2,12daa352,f4fc3c5e,be4ee537,9ad63abb,4cdc3efa,d20856aa,b8170bba,9512c20b,b359c87c,8e01df1e,d6a6e652,23750512,86c2a370,30436bfc,b757e957
0,5,,0,,,0,0,0,11,0,,210,9,b2d27a4e,a205a7ee,d917dc13,f2463ffb,8a1c13f2,6fcd6dcb,4561103f,ec70a584,a48e16ed,7d460bd9,fa478aa9,23b9d1ff,405ca118,,1db5813f,,,7232d217,9512c20b,8b800a58,0683bc6f,1600d91a,,aa14a3fa,991321ea,2ccea557
0,2,30,,6,5,0,0,1,0,0,1,1490,,ad98e872,3dbb483e,8a734adc,6faef306,c6fc10d3,6fcd6dcb,b64cae7f,54cd7262,2e4e821f,62da11e3,14874876,e6fcc3f1,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,055941cd,ff654802,e1be5ef2
0,,198,,,,0,0,1,16,0,,19483,,217db914,a69b591b,66c67b01,9a05483b,b13d7057,6fcd6dcb,e9c2e247,d86a31ea,2e4e821f,4856915e,fa478aa9,fd701382,405ca118,,250092db,,,b8170bba,9512c20b,fa8936bb,d1483891,5621aedb,,4c5623f8,30436bfc,2ccea557
0,,30,,54,1,,0,-1,2,,1,25793,,18cd5256,cf6fb6b5,0ba6d5b8,67ecc871,1315f676,6fcd6dcb,d7098720,ada59315,25dd8f9a,17054c77,78d471dd,68fdf71f,00c5ffb7,,71f19c88,,,7232d217,9512c20b,8d21a19b,43d54ee0,253cd649,,fce788e3,0b3c06d0,b757e957
0,2,14,2,7,3,0,0,7,2,0,1,8529,2,cb028ede,8644cc48,bfc36c6a,720ca231,1315f676,6fcd6dcb,b13d66a2,d4b273be,e25a4c11,41d9b749,9754f6ec,b439bcfd,bf78d0d4,,6a6c3a67,,,d9f758ff,b49a729d,d61412c4,fd5acd1f,e50b03c6,,6c37a86e,30436bfc,962813c6
0,,1296,,,8,,0,-1,0,,6,4672,,ad98e872,e38ae0a9,8cd20e71,f2463ffb,1d59892a,6fcd6dcb,4620dd9e,c0375b13,1df5e154,62da11e3,14874876,a27d2b8b,a77a4a56,be4ee537,aec2f2f6,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,991321ea,fb98c4ed
0,3,34,5,43,6,0,0,112,7,0,1,3322,5,ad98e872,ac4c5591,e5f86415,f2463ffb,1315f676,6fcd6dcb,1a07e183,73f9dacc,54fc547f,62da11e3,14874876,1b193473,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8d139994,337b81aa,e1be5ef2
0,,36,,,,,,-1,0,,,319947,,11164206,79c89df5,397d0350,720ca231,1315f676,919c68e4,0d729ac2,53b0219d,2e4e821f,27530422,2bd0b1d3,9a686a51,a77a4a56,be4ee537,c4c45ede,4cdc3efa,d20856aa,b8170bba,9512c20b,7b176b47,81d89229,333c9af4,aeeb791f,cb728d59,ff654802,b757e957
0,1,106,,1,27,,5,0,0,,9,3879,,631ee60d,2037e1f5,a8645eb7,f2463ffb,c6fc10d3,6fcd6dcb,cf4b2f9a,68c8379c,2e4e821f,367b0098,573186f5,da08f792,26bb0b02,,24dc8dbf,,,a1eb1511,b49a729d,455759a2,6c41d2aa,fad00c62,,f564fc25,ff654802,74a20f02
0,5,156,1,,,0,0,17,1,0,,15060,1,b01c0444,805f8ddd,aba5f782,6521d620,c6fc10d3,6fcd6dcb,1e2612c7,3c6a0c63,2e4e821f,0499e901,b59debeb,12716184,e07cc34d,,29014391,,,b6bc86c5,0a1d513f,79bdcb45,d87e58b2,2b2420eb,,bf56ca15,30436bfc,b757e957
0,9,377,16,10,31,1,0,60,12,1,16,10,10,52863de7,72a01b72,339b43ec,3f85ecae,664ff944,6fcd6dcb,91d09488,3219499a,e25a4c11,20be9890,1898047f,aba2811f,26bb0b02,,558eeef9,,,d75a120f,9512c20b,e4411978,0fc24c55,45c7a5ef,,aec8d97d,cdc3217e,b757e957
0,23,2,4,,,0,0,101,0,0,,34,4,ad98e872,cea68cd3,90d59266,052dae0a,c6fc10d3,6fcd6dcb,c613116b,c0375b13,1df5e154,62da11e3,14874876,cd8ccd15,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e8a7e055,30436bfc,e1be5ef2
0,,98,,9,12,,0,-1,0,,3,22083,,e1b4f328,1b5d4e88,e44a5d34,f2463ffb,c6fc10d3,6fcd6dcb,428355b5,7898ced7,e25a4c11,1c3d1f2a,249e6330,e2151ca7,a77a4a56,,0c4421d3,,,b8170bba,9512c20b,1c4c67d0,0b2010c2,5d1c5f2c,,4adb8ffe,30436bfc,2ccea557
0,53,434,6,,,0,0,510,0,0,,2471,48,ad98e872,977b4431,f1bc984e,313cb7a5,c6fc10d3,6fcd6dcb,6aa30924,13d56fb6,2e4e821f,62da11e3,14874876,a5b420bf,405ca118,be4ee537,c43e9770,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d5929a6,30436bfc,e1be5ef2
0,,149,0,61,3,0,0,0,3,0,2,7,0,ad98e872,4f7dc8c4,ae507eb9,f2463ffb,f1738f48,6fcd6dcb,c115db21,9eb0357e,e25a4c11,62da11e3,14874876,6611d640,a77a4a56,be4ee537,2f5f86eb,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,aee38252,cdc3217e,fb98c4ed
0,,843,0,,,0,0,1,7,0,,29096,2,788a5d5b,0f636fe1,35644703,67ecc871,664ff944,6fcd6dcb,76d6a1cf,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,0a1d513f,ef426d46,0683bc6f,6e86ac23,,339e67ca,30436bfc,b757e957
0,32,40,6,,7,0,0,242,19,0,1,4213,16,ad98e872,cea68cd3,93e42a93,f2463ffb,1315f676,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,818b56b9,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,4,88,8,147,1,0,0,1,25,0,1,22897,8,788a5d5b,98e2c109,9a39e796,f2463ffb,f2069730,6fcd6dcb,4e51c029,a66a02fa,2e4e821f,16ec16d6,fa478aa9,faea8aa0,a77a4a56,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,2a0f0265,30436bfc,b757e957
0,,640,,,,,0,-1,0,,,352333,,265366bf,24caec4f,471b4db9,67ecc871,4d63af19,919c68e4,24017451,ab96c6b2,2e4e821f,e63d98b4,c939136f,da106ca4,00c5ffb7,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,2a357f68,ff654802,2ba8d787
0,,362,6,180,1,0,0,54,17,0,1,4409,6,8a2b1e43,a205a7ee,0162b4ec,67ecc871,729e35ab,6fcd6dcb,2ad3515b,ec70a584,2e4e821f,31184e3d,fa478aa9,d9300311,00c5ffb7,,1db5813f,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,50ca831c,30436bfc,2ccea557
0,48,177,1,,6,0,0,161,0,0,2,12365,2,ad98e872,cea68cd3,3b66b2e0,f2463ffb,c6fc10d3,6fcd6dcb,2731dac5,c0375b13,1df5e154,62da11e3,14874876,213d975d,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,97b4c99a,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,10c76e2c,30436bfc,e1be5ef2
0,4,390,4,28,12,0,2,51,5,0,4,1559,4,ad98e872,e56937ee,fca6ecce,72e99bed,e755064d,6fcd6dcb,1c7ba44a,060ba641,2e4e821f,62da11e3,14874876,2a3989d7,d49eb1df,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,03981cd4,30436bfc,e1be5ef2
0,,25,,,,0,0,-1,3,0,,15396,,4f402d03,8859dd7f,e47aab55,f2463ffb,3a57336e,6fcd6dcb,de5690fe,8e213459,25dd8f9a,a7689383,efd782ae,12716184,e07cc34d,,4892134d,,,b6bc86c5,0a1d513f,da6f1777,a1dab8e8,9575f751,,3c84df8f,321935cd,7c94c9ef
0,141,433,19,,,0,0,14,0,0,,200,78,ad98e872,cea68cd3,f19df729,5aff3e0a,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,8bb3ff97,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,4,146,,,,0,0,20,0,0,,389210,,ad98e872,3dbb483e,ef2822e2,f7f54f97,b3d3c410,919c68e4,f6e8913a,54cd7262,7cee8453,62da11e3,14874876,2b09cce9,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,509687d3,30436bfc,e1be5ef2
0,,282,1,,,0,1,242,11,0,,5676,1,8a2b1e43,e51a70a8,39bec1ed,7a3384f8,c6fc10d3,6fcd6dcb,43e8c66c,ec70a584,2e4e821f,31184e3d,fa478aa9,12716184,f4fc3c5e,,1db5813f,,,b8170bba,0a1d513f,8024f45f,0683bc6f,fa7eca6c,,3e32710f,991321ea,ed10571d
0,51,2486,2,,2,0,0,11,2,0,1,17330,2,3d9702ef,e24e530f,e405a15f,f2463ffb,664ff944,919c68e4,3b6cfb4f,038e402d,2e4e821f,8c4afd86,f64da57a,dc9b1b37,a77a4a56,,955f61be,,,b8170bba,09c8c22c,f0518456,1234ba5f,fc9cfae8,,91d09f8d,30436bfc,ed10571d
0,13,11,2,,,0,0,328,0,0,,590279,2,ad98e872,3dbb483e,9ed543b6,fad0b333,c6fc10d3,919c68e4,dfd120c8,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0ef93880,ff654802,e1be5ef2
0,386,221,,,,,,2,0,,,142557,,1dcece50,11b5bc17,7948ec7e,67ecc871,4ff7b61d,919c68e4,bfd8c63e,337bf7a5,2e4e821f,74877b9a,eaede378,12716184,405ca118,be4ee537,eb24f585,4cdc3efa,d20856aa,6785af47,9512c20b,f67593f8,8dc6773b,637e129a,56f64714,a66df02b,30436bfc,b757e957
0,,203,,273,1,0,0,2,26,0,1,24660,,ad98e872,ac4c5591,8f98d62a,f2463ffb,93a8e002,6fcd6dcb,2f6dd113,73f9dacc,e25a4c11,62da11e3,14874876,e3eddab4,bf78d0d4,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,38e6f325,cdc3217e,e1be5ef2
0,,164,24,44,18,0,0,280,21,0,1,3885,24,4f50727e,0676a6c7,66c67b01,f2463ffb,c6fc10d3,6fcd6dcb,e9c2e247,d86a31ea,2e4e821f,bfcab6f1,fa478aa9,190b325e,a77a4a56,,fb2835b6,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,4c5623f8,30436bfc,2ccea557
0,93,242,9,136,,0,0,3,47,0,,1441,91,ad98e872,3dbb483e,8b884dfb,e7539762,6ca919cf,6fcd6dcb,fb83e321,54cd7262,e25a4c11,62da11e3,14874876,d71e69b8,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,7a013011,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,90a939b8,991321ea,e1be5ef2
0,6,24,4,27,1,0,0,2,6,0,1,18894,4,90f5b55b,00ae070e,b8b9eb96,6521d620,16420cce,6fcd6dcb,2104aa92,312aa74b,25dd8f9a,bcceb4da,e2b4b6ab,a51f3cd5,00c5ffb7,2f4cb0b1,96fd88a3,10dd3744,753da5f3,b7771e51,9512c20b,0fd8bc95,9bdb76b3,72ff93c9,0b9e0cca,7e14dbb0,0b3c06d0,2ccea557
0,,22,0,,,0,0,1,4,0,,5,0,788a5d5b,0f636fe1,2f8b4da4,6faef306,fcd95698,6fcd6dcb,2484daa8,cd5745bc,2e4e821f,16ec16d6,fa478aa9,1d5e1b32,405ca118,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,ff654802,b757e957
0,36,27,27,33,15,26,0,1,47,2,1,50,27,3c29210b,9a6c1869,ff49891a,72e99bed,e755064d,6fcd6dcb,59a7c8d2,17ae60ec,2e4e821f,377fc3a9,0811fa12,eaa3388f,a77a4a56,be4ee537,fe7e6ccb,4cdc3efa,d20856aa,b8170bba,9512c20b,5ee5b4cd,1ce4a5c4,5ecaa502,44ce6768,2017de87,30436bfc,b757e957
0,2,101,21,,,0,0,527,2,0,,3166,21,ad26849a,6eebf170,15de3e88,386c49ee,8884f6ae,6fcd6dcb,d483b64d,038e402d,2e4e821f,7264c3cb,5122f8b1,12716184,e07cc34d,,a6c1b3ca,,,d9f758ff,9512c20b,5e9f4c5a,dad14131,0a681800,,1a5dccff,ff654802,b757e957
0,,115,,,,,,1,0,,,178473,,265366bf,20fd45c1,05a2768a,37ebe62d,9d4e8412,6fcd6dcb,ecda7835,ab96c6b2,2e4e821f,e63d98b4,c939136f,a6af2b7c,405ca118,,9f42eb42,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,590cc54b,30436bfc,b757e957
0,1,142,4,99,5,0,0,1,2,0,2,28422,4,3df3e224,57527992,91e8969b,f7f54f97,9f3afdaf,6fcd6dcb,f887bf7b,97d1bd60,7cee8453,fa8190e8,95f8ca79,c7a28618,f4fc3c5e,,5596e86e,,,b8170bba,9512c20b,f723dd79,e0ba9dca,93a0bf49,,9d980ffb,ff654802,2ccea557
0,19,393,6,,20,0,0,0,32,0,7,3153,7,ad98e872,cea68cd3,417e6103,f2463ffb,c6fc10d3,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,eb5ada49,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,d75a120f,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,,80,,,,,,8,0,,,1238,,788a5d5b,98e2c109,92d6c224,7dc53f80,d031cbb7,6fcd6dcb,145739a1,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,4a64d9a2,30436bfc,b757e957
0,7,,3,9,,1,0,181,6,1,,181,3,ad98e872,3dbb483e,d713c810,6521d620,7d52ca1d,6fcd6dcb,ac9ce8fb,54cd7262,2e4e821f,62da11e3,14874876,6557b7c1,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6acac08c,ff654802,e1be5ef2
0,10,34,9,,6,0,0,50,0,0,1,2960,9,ad98e872,cea68cd3,ad603352,f2463ffb,d1a44b4d,6fcd6dcb,80fd8626,c0375b13,2e4e821f,62da11e3,14874876,f7ab09d9,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a1b026f8,30436bfc,e1be5ef2
0,6,56,5,571,1,0,0,0,6,0,1,35508,5,8c9a9de4,faf322c5,27c6e2d2,67ecc871,729e35ab,6fcd6dcb,95101a81,3fd2d43b,2e4e821f,91019c67,573186f5,9d9bb0a9,bf78d0d4,,2beba941,,,9ed99e99,139221a3,4827f3e2,97b8226c,da3a11a8,,00388751,ff654802,74a20f02
0,250,411,1,305,4,0,0,43,0,0,1,17438,1,ad98e872,3b5010d5,db5ce3af,5cfa6fb4,c6fc10d3,6fcd6dcb,47dc301f,c9349d4c,e25a4c11,62da11e3,14874876,06e032b4,bf78d0d4,be4ee537,a5cc3e96,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,eca2dce4,cdc3217e,e1be5ef2
0,12,66,8,73,6,0,0,71,1,0,1,9001,8,ad98e872,e56937ee,af3d9149,eec6568a,4ff7b61d,6fcd6dcb,1372ab82,060ba641,e25a4c11,62da11e3,14874876,44e62ee0,a77a4a56,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,715a071e,cdc3217e,e1be5ef2
0,12,190,2,,3,0,0,2637,5,0,1,4733,3,ad98e872,cea68cd3,92d6c224,6faef306,8c233eef,6fcd6dcb,145739a1,c0375b13,1df5e154,62da11e3,14874876,6c910086,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,d5578a54,e1be5ef2
0,2,49,3,13,1,0,0,29,3,0,1,3156,3,f368e1c1,384357e6,b935e617,f2463ffb,fe0b94a7,6fcd6dcb,80ba524c,401056fe,e25a4c11,715fae79,f7efb428,16b9b0f0,00c5ffb7,,76757347,,,df3e9717,9512c20b,9e9ed6a9,af5e4036,00457267,,2890aa1c,cdc3217e,ed10571d
0,5,872,1,,,0,0,2,1,0,,18214,1,0b8ebf2f,41235419,bd557ba7,bdd5d27b,4f59463a,6fcd6dcb,cb627e7a,4ce99492,2e4e821f,fc55fe72,2d02e419,2b5e5e71,00c5ffb7,,468597ca,,,b8170bba,1889c49d,5a44adff,ad46d435,137bad02,,7bd8f402,30436bfc,a0614ec9
0,45,235,6,,,0,0,0,6,0,,154416,6,67d7ba3b,b110a1e6,488a6312,67ecc871,fcd95698,919c68e4,b8f142d8,038e402d,2e4e821f,9ae5d714,2a63177a,3ba45106,bf78d0d4,,9f937157,,,b8170bba,9512c20b,9abaf70a,a6b1e224,78b1b95f,,628367fa,30436bfc,2ccea557
0,1,8,,14,1,0,0,2,6,0,1,4145,,788a5d5b,98e2c109,8c4b2d4b,313cb7a5,664ff944,6fcd6dcb,31238e92,a66a02fa,2e4e821f,16ec16d6,fa478aa9,a9f13887,00c5ffb7,,ded4997d,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,7560f5ce,30436bfc,b757e957
0,,1489,,,,,0,382,0,,,151295,,2078969d,99a7a983,dc5086c8,6521d620,1db1e707,919c68e4,d5db561f,038e402d,2e4e821f,ae78748b,7cf0ec72,19c7ab7c,f4fc3c5e,,44352ef7,,,7232d217,9512c20b,ee8c62c4,433e2384,ab576e37,,8ca7b13b,30436bfc,2ccea557
0,7,157,9,31,9,0,0,3,10,0,3,8331,11,2fa2b8fe,ec83f484,3f517419,4c3b4496,f56d77a9,6fcd6dcb,b421b342,f1afba40,2e4e821f,7be0f95b,cda3b7f8,c127b734,f4fc3c5e,d8dcebc1,2ee15dd0,10dd3744,1f7fc70b,7232d217,9512c20b,ec7c41ae,1e9044ee,a4fb2293,b5de9801,341ffe6c,ff654802,6c730e3e
0,6,96,2,,1,0,0,22,0,0,1,10212,2,ad98e872,cea68cd3,bb9e3df8,67ecc871,4ff7b61d,6fcd6dcb,b1e16f90,c0375b13,2e4e821f,62da11e3,14874876,325d55b3,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,da50f6fa,30436bfc,e1be5ef2
0,2,17,2,38,,0,0,512,2,0,,1833,2,265366bf,7ef27c21,29cdd9fa,4c3b4496,9a4f50ff,6fcd6dcb,cb9c92f2,d4612c5c,25dd8f9a,e63d98b4,c939136f,b8f8939f,bf78d0d4,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,ee1a88ff,321935cd,b757e957
0,22,536,7,,,0,0,313,0,0,,54012,10,ad98e872,ac4c5591,90938fc6,67ecc871,bae90bef,919c68e4,bb1a6c76,73f9dacc,2e4e821f,62da11e3,14874876,ccc4cb49,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,38065809,30436bfc,e1be5ef2
0,2,192,6,,,0,0,1,7,0,,106581,6,265366bf,5b6b66b5,364837f4,6faef306,45460d35,919c68e4,57276280,ab96c6b2,2e4e821f,e63d98b4,c939136f,278084c2,a77a4a56,,dd7f4897,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,93705816,991321ea,2ba8d787
0,72,377,18,,4,0,0,5,24,0,1,2449,18,7afb9751,3148e3c1,e668e35c,d5ab271a,48012eba,6fcd6dcb,12d2971b,f940326c,2e4e821f,536109f3,0338f690,64f2caf7,a77a4a56,,ab1d9f9b,,,a1eb1511,139221a3,877f6457,ea2c167e,5e7a0260,,fab13581,ff654802,2ccea557
0,49,311,2,,,0,0,3,1,0,,105099,2,ad98e872,3dbb483e,397d0350,3f85ecae,664ff944,919c68e4,0d729ac2,54cd7262,2e4e821f,62da11e3,14874876,9e765239,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,cb728d59,30436bfc,e1be5ef2
0,,625,,1223,2,0,0,2186,9,0,2,4832,,265366bf,6f5c7c41,1ef6f54f,386c49ee,664ff944,6fcd6dcb,a8e30f6f,ab96c6b2,2e4e821f,e63d98b4,c939136f,58254ace,a77a4a56,,3b972bfb,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,5aa3f86f,30436bfc,b757e957
0,6,214,6,228,2,0,0,354,2,0,1,6376,6,ad98e872,fb1e95da,9e7b0171,6521d620,726cf6ba,6fcd6dcb,a94b9e37,3f8464ea,a48e16ed,62da11e3,14874876,599dffa3,bf78d0d4,be4ee537,c375920d,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b7e5da34,30436bfc,e1be5ef2
0,46,264,22,,10,0,0,8,41,0,3,10022,24,aa91e34d,cd6f0cae,7ccc388c,f2463ffb,7efc11c5,6fcd6dcb,7c4ff0e6,f3209ba9,25dd8f9a,fbef8581,7edc383b,cb1e6f19,a77a4a56,,248500f4,,,a1eb1511,9512c20b,abd645bf,48a880f8,b5e466ee,,6e7d9eb7,0b3c06d0,6c730e3e
0,6,274,,,,0,0,251,0,0,,93702,,ad98e872,3dbb483e,6cb133ab,e6b5b2ee,c6fc10d3,919c68e4,d900c1ba,54cd7262,7cee8453,62da11e3,14874876,860d5183,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e2bf24ef,ff654802,e1be5ef2
0,,110,,83,1,,0,-1,0,,1,9914,,f669a734,72952599,717b3dcd,80b7260b,c6fc10d3,6fcd6dcb,65ba78a6,0bcd3004,e0d906cb,8d003c9f,0da2c36c,688a281c,00c5ffb7,,f4cac747,,,b8170bba,09c8c22c,166ac0a8,cc8607c6,d4f3e4eb,,5200401d,57e36578,2ccea557
0,,486,,,14,0,0,0,3,0,1,21755,,35438c75,633b5b56,3d2c4cec,67ecc871,c6fc10d3,6fcd6dcb,a00767ed,038e402d,2e4e821f,7864551d,2ee3e983,bd86e459,a77a4a56,,77d1fc86,,,b8170bba,9512c20b,0b5184e1,c0b0907f,be070e10,,68a60c57,30436bfc,6c730e3e
