Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,2,682,,45,30,0,0,0,0,0,1,2489,,ad98e872,3dbb483e,886355bc,f2463ffb,3cd69f23,6fcd6dcb,5a9ba9fb,54cd7262,e25a4c11,62da11e3,14874876,c09d67af,e07cc34d,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fac8e1a0,30436bfc,e1be5ef2
0,1,105,0,65,,0,0,1,8,0,,1959,8,788a5d5b,0f636fe1,ad603352,f2463ffb,16697e2d,6fcd6dcb,80fd8626,cd5745bc,2e4e821f,16ec16d6,fa478aa9,f4b03872,bf78d0d4,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,a1b026f8,30436bfc,b757e957
0,74,958,2,,1,0,0,74,1,0,1,4965,2,ad98e872,cea68cd3,93e42a93,eec6568a,4f59463a,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,154c2310,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,1,394,,,,0,0,1,0,0,,18048,,265366bf,20fd45c1,738afb37,01946bd1,729e35ab,6fcd6dcb,df64d64b,ab96c6b2,2e4e821f,e63d98b4,c939136f,d4005572,405ca118,,9f42eb42,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,2ce085c8,ff654802,b757e957
0,63,691,44,108,15,4,0,7,0,0,2,1421,44,ad98e872,fb1e95da,de13ef05,f2463ffb,1315f676,6fcd6dcb,adb3de40,3f8464ea,7cee8453,62da11e3,14874876,2d11ec98,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ce35e5dd,30436bfc,e1be5ef2
0,53,563,13,,3,0,0,2,2,0,2,18764,14,ad98e872,cea68cd3,c7eae6cc,67ecc871,e755064d,6fcd6dcb,a3aef311,c0375b13,1df5e154,62da11e3,14874876,fef3d17a,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,22cfe551,30436bfc,e1be5ef2
0,20,1814,13,,24,0,0,24,0,0,10,1395,13,ad98e872,efc01d31,7ad6521e,f2463ffb,c6fc10d3,6fcd6dcb,3fd1c581,4aa7575b,2e4e821f,62da11e3,14874876,d9133326,f4fc3c5e,be4ee537,814ee703,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bff3f545,30436bfc,e1be5ef2
0,1,292,4,108,5,0,0,1,2,0,2,14873,4,d05cc25f,37104b2c,dac08d47,da8a3421,3cd69f23,6fcd6dcb,f336630f,e5ed0315,7cee8453,08bf40e8,c8e75a38,b5432826,a77a4a56,,9d340168,,,a1eb1511,9512c20b,28fb0cdb,77166bfb,fea8b983,,ec4a3a59,ff654802,2997ef88
1,4,29,1,1,,4,0,6,0,1,,37,1,ad98e872,63d7106f,9267bebf,f2463ffb,4dc31926,6fcd6dcb,547cbfe9,ab78c174,2e4e821f,62da11e3,14874876,a5de9e88,a77a4a56,be4ee537,d81de01b,4cdc3efa,d20856aa,f7389918,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dca2c306,ff654802,fb98c4ed
0,1,550,7,6,2,1,0,1,46,1,2,25,6,e877a4b0,a205a7ee,93d52b41,f2463ffb,7ef41dfa,6fcd6dcb,a4e5d8c5,ec70a584,2e4e821f,31184e3d,fa478aa9,12716184,a77a4a56,,1db5813f,,,a1eb1511,0a1d513f,dee25a1b,0683bc6f,20d83ede,,dfb3bbd5,991321ea,2ccea557
0,53,249,19,,5,0,0,22,23,0,3,70,27,ad98e872,3dbb483e,74ad4246,da8a3421,49cc0926,6fcd6dcb,9c96779d,54cd7262,2e4e821f,62da11e3,14874876,a201534d,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bb6f52bf,991321ea,e1be5ef2
0,10,5085,7,2144,24,0,0,53,0,0,5,21787,7,ad98e872,7bbf8a0c,1f042d71,386c49ee,1315f676,6fcd6dcb,b1b596ff,c356e92c,2e4e821f,62da11e3,14874876,67770708,f4fc3c5e,be4ee537,1667d5af,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1ae92b8,991321ea,e1be5ef2
0,14,647,2,,,0,0,14,8,0,,52175,2,fec9babf,b6fc2f3e,a59db64f,d233410d,c6fc10d3,919c68e4,153c5eb1,038e402d,7cee8453,8d5dd7bf,6f541015,a2440140,405ca118,,7fa09658,,,628f1b8d,9512c20b,6400dc46,61e1cc47,b91b7345,,bf418090,30436bfc,962813c6
0,21,1251,15,,10,0,0,350,0,0,4,19300,15,ad98e872,cea68cd3,3eafa839,f2463ffb,42c6c75b,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,10359c23,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,,47,,,,0,0,2,3,0,,1156,,788a5d5b,0f636fe1,2f8b4da4,bdd5d27b,93a8e002,6fcd6dcb,2484daa8,cd5745bc,7cee8453,16ec16d6,fa478aa9,1d5e1b32,405ca118,,1748f7cb,,,628f1b8d,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,30436bfc,b757e957
0,1,281,4,58,9,0,0,101,5,0,6,2727,4,265366bf,91fb7dd0,bf34b749,67ecc871,1315f676,6fcd6dcb,2d72123e,d4612c5c,54fc547f,e63d98b4,c939136f,42f81f59,a77a4a56,,d70283ee,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,59c61d47,337b81aa,b757e957
0,24,668,23,210,6,0,0,88,1,0,2,3094,23,ad98e872,3dbb483e,6faa15d5,67ecc871,d5b0c4ea,6fcd6dcb,ab16ed81,54cd7262,2e4e821f,62da11e3,14874876,5501d662,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,294e17c9,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75350c8a,ff654802,e1be5ef2
0,5,120,2,,15,0,0,79,3,0,4,640,2,ad98e872,8af1edc8,4c64221a,f2463ffb,ac56b176,6fcd6dcb,8ff2a107,32204401,2e4e821f,62da11e3,14874876,9c478b5e,d49eb1df,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,4,372,,,1,0,0,1,0,0,1,13304,,ad98e872,e38ae0a9,3eafa839,c3ff584d,c8eb22fe,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,34e14cfe,00c5ffb7,be4ee537,aec2f2f6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,fb98c4ed
0,,609,,6,2,2,0,-1,6,1,2,558,,50f5f4d3,f2071765,6d0d9964,eec6568a,c6fc10d3,6fcd6dcb,94186501,f3209ba9,e0d906cb,cf9e63e5,0da2c36c,6d1ea424,a77a4a56,,248500f4,,,b8170bba,9512c20b,e4e4fe4c,7fe52a5b,c32a66a0,,e99da4bc,57e36578,b757e957
0,,152,1,5,4,7,0,2526,32,1,2,1355,1,8680925a,39bec9cb,eb245ba2,f2463ffb,c6fc10d3,6fcd6dcb,ac4622f4,038e402d,2e4e821f,86b04185,2452ea00,94d6be2a,a77a4a56,,d0064bf9,,,b8170bba,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,4b3ebb1b,30436bfc,2ccea557
0,,4279,0,1462,1,0,0,9,29,0,1,13325,21,b401509b,3673ea36,e1b2c84d,f2463ffb,c6fc10d3,6fcd6dcb,ae402e87,3726e82f,2e4e821f,886a17a3,fa478aa9,6361801f,00c5ffb7,,8d0d6552,,,d9f758ff,9512c20b,0e29b5da,0683bc6f,47b99d80,,49796ac2,30436bfc,2ccea557
0,6,15,12,12,1,11,0,113,6,1,1,14,10,,9feef716,c42ae598,f2463ffb,48012eba,6fcd6dcb,98d4c409,a945a803,54fc547f,,,ed3bf314,a77a4a56,,f0274ef2,,,b8170bba,9512c20b,,,,,ac151a41,337b81aa,ed10571d
0,1,898,,419,6,0,0,85,0,0,3,19942,,e88bc44e,07f741b3,53116d64,71669d73,e94c429f,919c68e4,bc400285,1e00a819,25dd8f9a,98fb8358,8ffb439a,e7a31e29,a77a4a56,,f3d23366,,,b8170bba,9512c20b,3741a298,0b682a93,21d89888,,7df94b71,321935cd,6c730e3e
0,36,1271,28,633,7,0,0,1,42,0,3,11077,28,9004d890,99c4d7e4,d2114104,b0c5e548,664ff944,6fcd6dcb,660e2e35,8670cd10,2e4e821f,4ecd1b37,ed0ce343,04048bcc,f4fc3c5e,,d2971e3d,,,d9f758ff,9512c20b,c599b801,7e98b867,e7220716,,4d260962,ff654802,b757e957
0,,25,,5,5,,0,-1,0,,2,18748,,da35927c,49226610,bfd0dfe9,f2463ffb,3389d680,6fcd6dcb,407011ef,1e1b6836,25dd8f9a,d5a85868,312b5856,12716184,bf78d0d4,,5e80d96d,,,b8170bba,108a0699,b2c90026,cbba5161,2fd66579,,bf38b85a,321935cd,2ba8d787
0,,120,,,,,0,2,0,,,147437,,372034f9,af82b6b1,88c55fe1,386c49ee,664ff944,919c68e4,9818a78c,565b40b2,25dd8f9a,e7f04942,750506a2,8ba57d7a,a77a4a56,,12985586,,,b8170bba,108a0699,b359c87c,8e01df1e,d6a6e652,,9a8cf3c2,321935cd,2ba8d787
0,38,183,17,,,0,0,210,0,0,,91992,22,ad98e872,cea68cd3,1d8a002d,b4145213,48012eba,919c68e4,b6db430e,c0375b13,1df5e154,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,ff654802,e1be5ef2
0,2,226,1,,,0,0,133,0,0,,5940,1,ad98e872,3dbb483e,b6f8803d,67ecc871,956347fd,6fcd6dcb,60b707ed,54cd7262,e25a4c11,62da11e3,14874876,53b03139,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,cdc3217e,e1be5ef2
0,9,1497,1,237,6,0,0,45,3,0,3,2882,1,265366bf,cf6c15d3,e92cb868,f2463ffb,c6fc10d3,6fcd6dcb,b9c8edb8,d4612c5c,54fc547f,e63d98b4,c939136f,5ac24f29,a77a4a56,,aa459285,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,2e662318,337b81aa,2ba8d787
0,59,25,32,37,4,1,0,9,1,1,1,90,32,ad98e872,420acc05,01e4f634,e6b5b2ee,c6fc10d3,6fcd6dcb,67132add,e013af63,2e4e821f,62da11e3,14874876,4b32806d,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,400ac265,30436bfc,e1be5ef2
0,2,465,,26,1,1,0,5,0,1,1,750,,ad98e872,fb1e95da,88c2e60a,4112a6d8,4c48349a,6fcd6dcb,998aa734,3f8464ea,2e4e821f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,c375920d,4cdc3efa,d20856aa,c9e6a950,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d51953ed,30436bfc,e1be5ef2
0,50,697,23,,49,0,0,61,0,0,10,8632,23,ad98e872,cea68cd3,417e6103,02d63773,1315f676,6fcd6dcb,4628641f,c0375b13,a48e16ed,62da11e3,14874876,2262df8c,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,30436bfc,e1be5ef2
0,19,603,7,,9,0,0,19,0,0,1,37749,7,ad98e872,3dbb483e,0830181c,6faef306,729e35ab,919c68e4,2d979239,54cd7262,7cee8453,62da11e3,14874876,88ad7ab4,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
0,1,1030,2,,,0,0,4,3,0,,73405,2,6da7f183,e358130f,4056ab40,b0c5e548,664ff944,919c68e4,84ad2974,0d069417,2e4e821f,9608f340,57606b4c,0d1e4016,bf78d0d4,be4ee537,aba14c67,4cdc3efa,d20856aa,b8170bba,9512c20b,aa40ec47,fd450f44,1d0753b1,f006b3a7,b6945bfe,ff654802,2ccea557
0,51,6,17,23,11,0,3,1,17,0,1,5106,17,daf28dc2,70476c38,52afe7f1,b0c5e548,664ff944,6fcd6dcb,7f82bbb1,b170f20f,54fc547f,2fcfdbac,8f5336b2,12716184,d49eb1df,87822b49,dea73630,29f55e04,1f7fc70b,b8170bba,9512c20b,699116ae,da4f51cf,de9dc7d0,f03fa3f8,a8e25809,337b81aa,de53bdf9
0,61,2197,4,927,4,0,0,1,0,0,1,14771,29,ad98e872,977b4431,ea3d311c,67ecc871,4ff7b61d,6fcd6dcb,db101388,13d56fb6,1df5e154,62da11e3,14874876,68d0c483,a77a4a56,be4ee537,c43e9770,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,592b5ba8,991321ea,e1be5ef2
0,2,1,0,,,0,0,0,12,0,,106,12,788a5d5b,0f636fe1,01a0c607,f2463ffb,1315f676,6fcd6dcb,a7fad249,cd5745bc,a48e16ed,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,991321ea,b757e957
0,72,6188,20,,,0,0,1,45,0,,38891,20,c250bf94,54d1eb2b,3ba41603,67ecc871,c6fc10d3,6fcd6dcb,d6485ffd,0473ded1,7cee8453,a8a6a8cc,7cf0ec72,aaf529de,a77a4a56,,43ee1436,,,a1eb1511,9512c20b,d7eb96fc,65842e6f,47cd7e61,,cdaa708f,ff654802,b757e957
0,28,78,5,,,0,0,146,0,0,,10195,11,ad98e872,a42f4f07,5c8212ae,f2463ffb,52f3de63,6fcd6dcb,595751b3,460f46f7,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,7ca8f04e,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9d621c04,991321ea,e1be5ef2
0,1,23,,,,,0,612,0,,,2712,,386ea4f8,483c5a94,01a0c607,6521d620,c6fc10d3,6fcd6dcb,a7fad249,038e402d,7cee8453,b80bc4e3,95f8ca79,12716184,e07cc34d,,5d98fb7f,,,d9f758ff,9512c20b,6fe97607,cdf3ef7b,0d4657d6,,16e6b497,ff654802,b757e957
0,36,235,12,102,,4,0,4,7,1,,714,31,ad98e872,420acc05,e0c792a2,14841cc2,c6fc10d3,6fcd6dcb,071f5b8b,e013af63,e25a4c11,62da11e3,14874876,d7cfa99f,00c5ffb7,be4ee537,e9b95271,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,07da86ab,cdc3217e,e1be5ef2
0,10,1023,10,,15,0,0,17,19,0,2,3389,10,ad98e872,cea68cd3,f19df729,f2463ffb,1315f676,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,8379e54c,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,269,,,2,,,0,0,,2,5829,,c9122a42,c208f485,4348ee7f,3f85ecae,729e35ab,6fcd6dcb,60b707ed,23d50b68,2e4e821f,5c32ffe9,c03af13c,53b03139,f4fc3c5e,,fbf8af81,,,4edd5565,09c8c22c,4a0ef77a,cc536b2d,cb1a1fd4,,57e12694,30436bfc,962813c6
0,2,55,,,,,,3,2,,,,,deab01ae,6c08880c,13f614b3,6faef306,ddb7a5d6,919c68e4,d4f9ff1f,038e402d,2e4e821f,74abda51,624c46aa,12716184,6397311a,,ad9595ea,,,7232d217,0a1d513f,6a230b40,11bdf9ac,3ad1c57b,,99179c24,30436bfc,2ccea557
0,2,356,1,1,,6,0,650,1,1,,33,1,8194a016,6a05e0f3,ed79265f,67ecc871,664ff944,6fcd6dcb,7fb9ff36,613ded09,1df5e154,1473963b,83fd36b9,f2445819,a77a4a56,52e56658,8486ee2f,fc1ec9da,753da5f3,b8170bba,09c8c22c,c7917787,d3049ad5,d6f95a65,bf8c0d9d,0f0d5260,30436bfc,b757e957
0,,323,9,49,20,0,0,5,13,0,4,6157,9,788a5d5b,8b38d68d,525811ca,f7f54f97,420e9ee6,6fcd6dcb,eb692257,cd5745bc,7cee8453,16ec16d6,fa478aa9,0b4150b7,a77a4a56,,1748f7cb,,,b7771e51,9512c20b,ef426d46,0683bc6f,6e86ac23,,21db0004,30436bfc,ed10571d
0,,,,263,,0,0,-1,0,0,,14649,,ad98e872,ac4c5591,9a37f4a4,72e99bed,d74de2f4,6fcd6dcb,71f4529f,73f9dacc,7cee8453,62da11e3,14874876,b58110fa,f4fc3c5e,be4ee537,c76f0d8a,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,14d40c26,30436bfc,e1be5ef2
0,125,4312,5,,,0,0,83,0,0,,36676,15,ad98e872,43ced263,855f0ef4,941f884e,4a421ddc,919c68e4,3c052b72,67e82b4c,e25a4c11,62da11e3,14874876,8a4678b1,a77a4a56,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1db467b6,cdc3217e,e1be5ef2
0,15,435,6,,,0,0,91,3,0,,6012,6,ad98e872,cea68cd3,2f8b4da4,67ecc871,27d2607e,6fcd6dcb,2484daa8,c0375b13,2e4e821f,62da11e3,14874876,2c215a17,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1c983cb,991321ea,e1be5ef2
0,,105,4,,,0,0,2,5,0,,20085,4,788a5d5b,0f636fe1,96a3608f,f2463ffb,0a0044e1,919c68e4,145739a1,cd5745bc,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,7232d217,55191c09,ef426d46,0683bc6f,6e86ac23,,4a64d9a2,991321ea,b757e957
0,,62,,,,,,-1,0,,,117033,,,b9f1b131,0904b0a9,9b400ebc,1315f676,919c68e4,a3e28dde,038e402d,a48e16ed,,,6a16feb5,a77a4a56,,93cc7786,,,0e45c477,9512c20b,,,,,fdc28751,f31395f7,b757e957
0,8,504,,,,0,0,0,1,0,,1696,,72363159,a47e7e64,b4085193,37ebe62d,9d4e8412,6fcd6dcb,8bb5ed90,38e77630,e25a4c11,56a71e1f,7e115685,12716184,a77a4a56,,4720b440,,,b8170bba,139221a3,d641fc92,35991291,c997b88a,,bd929e64,991321ea,962813c6
0,13,240,8,75,5,0,0,41,9,0,2,1486,8,ad98e872,3dbb483e,db782a30,6faef306,729e35ab,6fcd6dcb,b65320bf,54cd7262,2e4e821f,62da11e3,14874876,f5bcc5d4,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3e3b46c3,30436bfc,e1be5ef2
0,,14,,19,1,,0,4,0,,1,16119,,788a5d5b,0f636fe1,99c5bf35,f2463ffb,729e35ab,6fcd6dcb,11d12e0d,cd5745bc,2e4e821f,16ec16d6,fa478aa9,8a821a6d,00c5ffb7,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,279680a4,30436bfc,b757e957
0,3,61,,,,,,5,0,,,8532,,37136906,cf3e9430,7cec775e,b6c02e27,b13d7057,6fcd6dcb,f80247ad,5e4d3208,7cee8453,a4d1cbe7,4ea1b4dc,a5ec1b15,a77a4a56,be4ee537,fa71f96d,4cdc3efa,753da5f3,7232d217,9512c20b,47abbd4a,e0819733,e9c9d584,3b56d702,05073dfa,ff654802,b757e957
0,124,147,18,127,3,0,0,2,18,0,1,26196,18,62dbfa80,a05171f1,3cd7902e,f2463ffb,27d2607e,6fcd6dcb,000d2af9,670da99c,2e4e821f,23c58687,856cdc4b,70d700de,f4fc3c5e,738d5009,484a5e08,330c9d3e,1f7fc70b,7232d217,b49a729d,f13d63ba,0645ae18,bc55263d,251e2b4d,7cd621f3,30436bfc,2f33557c
1,4,136,2,153,9,0,0,31,4,0,1,2626,2,265366bf,ebd1ab82,c8d48258,6faef306,df386553,6fcd6dcb,4c1161e1,ab96c6b2,2e4e821f,e63d98b4,c939136f,50cbec53,a77a4a56,,bc395cd6,,,03fcae79,9512c20b,47849e55,73b3f46d,d994ba60,,66d2527d,ff654802,b757e957
0,7,550,6,,15,0,0,28,6,0,1,4548,6,ad98e872,8af1edc8,e18e84c0,0e441b5d,1315f676,6fcd6dcb,886cc47f,32204401,2e4e821f,62da11e3,14874876,5462d1b3,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,8,30,4,1,13,1,0,164,19,1,5,4,1,ad98e872,1e1f9bbb,2fc750e9,b0c5e548,c6fc10d3,6fcd6dcb,2204a026,54d6e291,2e4e821f,62da11e3,14874876,71cb2181,a77a4a56,be4ee537,1702f1f1,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c540d7ec,30436bfc,e1be5ef2
0,5,9,2,,,0,0,8,2,0,,8592,2,5c32b462,d36868dc,ecb709a9,e6b5b2ee,c6fc10d3,6fcd6dcb,92a2f3c9,401056fe,25dd8f9a,46997419,f7efb428,9db23567,405ca118,,cac52caf,,,a1eb1511,9512c20b,39649649,5e4068c5,33a3617a,,733a1ab0,321935cd,b757e957
0,,163,0,,,0,0,1,23,0,,4527,2,788a5d5b,9f7583f2,62a5fee5,f2463ffb,f2069730,6fcd6dcb,7dfd04ed,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,2f01f6d1,991321ea,2ccea557
0,4,,4,0,,36,2,177,1,5,,8,0,ad98e872,3dbb483e,3d215477,6521d620,f1738f48,6fcd6dcb,672242f5,54cd7262,e25a4c11,62da11e3,14874876,821396e9,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f979d520,cdc3217e,e1be5ef2
0,12,7,12,12,,1,0,39,0,1,,12,12,ad98e872,2fe16076,18639328,f2463ffb,c6fc10d3,6fcd6dcb,4f8d90c4,379a9be1,7cee8453,62da11e3,14874876,04048bcc,00c5ffb7,be4ee537,eed95a39,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,28f95895,991321ea,e1be5ef2
0,2,36,11,,,0,0,0,10,0,,528,11,788a5d5b,0f636fe1,2f8b4da4,386c49ee,8884f6ae,6fcd6dcb,2484daa8,cd5745bc,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,d9f758ff,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,30436bfc,b757e957
0,7,613,5,76,2,0,0,0,5,0,1,3225,5,ad98e872,fb1e95da,39bebe38,70e10178,9ab86d62,6fcd6dcb,d2b360e1,3f8464ea,2e4e821f,62da11e3,14874876,f553e4b0,bf78d0d4,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b47d64e0,30436bfc,e1be5ef2
0,,381,2,54,42,42,1,1,47,1,1,1189,2,0d8d1997,8ffa7ba7,4e2f9ecc,da8a3421,3cd69f23,6fcd6dcb,5bba85b8,3fd2d43b,2e4e821f,91019c67,573186f5,82e8aaba,f4fc3c5e,,2beba941,,,a1eb1511,139221a3,96b9de1b,97b8226c,da3a11a8,,4b7aa897,ff654802,a0614ec9
0,47,633,8,,,0,0,388,15,0,,214968,21,ad98e872,fb1e95da,7c16cebd,f2463ffb,6ca919cf,919c68e4,df8fc0dc,3f8464ea,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,c375920d,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a3120181,30436bfc,e1be5ef2
0,,189,,297,9,,0,0,0,,3,2315,,e3bad5e1,5fa68c5a,6332183d,386c49ee,c6fc10d3,6fcd6dcb,d935d694,038e402d,7cee8453,3ac21946,70092166,ff644248,f4fc3c5e,,e69b80f9,,,b8170bba,1889c49d,e7af93e3,fd59cc9e,2055fdce,,636c3c07,30436bfc,ed10571d
0,1,334,,,,,0,1,0,,,148350,,769df656,53937c2b,f5bc481d,72e99bed,c6fc10d3,919c68e4,a302ca40,337bf7a5,2e4e821f,5e738954,75a3d8a2,e3308754,00c5ffb7,be4ee537,eb24f585,4cdc3efa,d20856aa,3c328ca5,139221a3,ec5845c9,8809a096,88cfad60,38d2af52,5e8d6b01,30436bfc,2ccea557
0,29,108,8,,2,0,0,18,11,0,1,11652,8,a549d9ac,bff9958d,c91635c8,6521d620,16420cce,6fcd6dcb,6e1739cb,231d1ac4,2e4e821f,e99bc5b4,30495534,12716184,26bb0b02,be4ee537,6dff3beb,4cdc3efa,d20856aa,a1eb1511,139221a3,6156099e,9574c320,a409e683,d7c1fc0b,f3a1835d,ff654802,b757e957
0,50,1221,2,,2,0,0,14,0,0,1,36613,2,ad98e872,cea68cd3,9a39e796,72e99bed,ce8123b4,6fcd6dcb,4e51c029,c0375b13,2e4e821f,62da11e3,14874876,d6ce4a92,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2a0f0265,30436bfc,e1be5ef2
0,39,273,24,,,0,0,24,0,0,,231,30,ad98e872,cea68cd3,417e6103,386c49ee,c6fc10d3,6fcd6dcb,4628641f,c0375b13,a48e16ed,62da11e3,14874876,0e2dac06,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,26,116,13,,,0,0,0,10,0,,24,13,ad98e872,cea68cd3,f19df729,67ecc871,48012eba,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,2d989a1e,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
