Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,156,351,25,99,68,1,0,0,45,1,6,397,39,ded9e9ee,bfc70229,12e95afa,1f8c89d6,664ff944,6fcd6dcb,c0b1edac,312aa74b,54fc547f,d2d2db7a,e4752267,bcc6c754,a77a4a56,b053dcca,96fd88a3,10dd3744,d20856aa,b8170bba,9512c20b,fd19c09c,3cb3c318,9b34a3a3,1db06669,0fd70161,337b81aa,b757e957
0,,35,,,1,0,0,-1,5,0,1,19137,,ae3a03e6,908c174e,802eb0be,6faef306,b3d3c410,6fcd6dcb,d9608e4a,09f8a09d,2e4e821f,d812cf84,d19bd6bf,f4f9367a,00c5ffb7,b05e7785,6f0eacdf,10dd3744,1f7fc70b,d9f758ff,55191c09,e24b0b27,b03ac291,5132b4be,756b0c7d,dfb0f1a9,30436bfc,b757e957
0,9,367,0,0,,15,0,1808,0,1,,10,0,76c16bc0,d7877afe,064a76db,67ecc871,9feb3c27,6fcd6dcb,1554d67d,a16ea3fd,7cee8453,548f6521,83fd36b9,487500bd,a77a4a56,521d9fcb,08d54446,10dd3744,d20856aa,b6bc86c5,9512c20b,c8c79f80,ed5a7d34,603ba0f0,0fcdb630,cefca983,ff654802,b757e957
1,,24,,11,2,,0,-1,0,,1,3319,,b8393fbf,0c68f0b7,f0bee090,f2463ffb,c6fc10d3,6fcd6dcb,d89e20bc,bb8f153d,54fc547f,7c3bc625,428bc813,a75c4735,d49eb1df,,081465c0,,,b8170bba,9512c20b,85c4246c,9d1563ec,dd40be7e,,06cd2d54,337b81aa,2ccea557
0,14,219,3,,11,0,0,20,12,0,4,17,3,ad98e872,107444b0,ebbb28e5,67ecc871,c6fc10d3,6fcd6dcb,7955f969,5b36efb5,1df5e154,62da11e3,14874876,156da297,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,80b3ac43,30436bfc,e1be5ef2
0,4,62,,,,,0,0,0,,,29401,,788a5d5b,0f636fe1,9a39e796,9aec7fdb,6dd39849,6fcd6dcb,4e51c029,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,2a0f0265,ff654802,b757e957
0,71,327,13,,,0,0,4,5,0,,100,35,ad98e872,cea68cd3,93e42a93,f2463ffb,c6fc10d3,6fcd6dcb,2d19a3da,c0375b13,a48e16ed,62da11e3,14874876,bfea6112,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,991321ea,e1be5ef2
0,2,,1,,,0,0,1,0,0,,20,1,ad98e872,cea68cd3,bc8bde11,67ecc871,9883eb5a,6fcd6dcb,47410519,c0375b13,2e4e821f,62da11e3,14874876,e28edfcd,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,130d5049,ff654802,e1be5ef2
0,1,,1,,,0,0,63,20,0,,73,1,372034f9,cc8b65c0,f66620ee,f2463ffb,664ff944,6fcd6dcb,3580aa21,cd5745bc,2e4e821f,e7f04942,750506a2,12716184,e07cc34d,,b3dd0168,,,628f1b8d,9512c20b,b359c87c,8e01df1e,d6a6e652,,7caf609c,30436bfc,b757e957
0,80,67,4,,,0,0,242,16,0,,1406,36,ad98e872,cea68cd3,bc8bde11,671bf438,4bfb54cb,6fcd6dcb,47410519,c0375b13,7cee8453,62da11e3,14874876,e28edfcd,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,130d5049,991321ea,e1be5ef2
0,15,95,8,,3,0,0,53,4,0,3,2190,8,ad98e872,cea68cd3,f19df729,bdd5d27b,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,c25a4f1f,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,76,355,12,,,0,0,120,26,0,,76,19,ad98e872,cea68cd3,eed01f58,386c49ee,3f3f8a11,6fcd6dcb,7f934d5c,c0375b13,7cee8453,62da11e3,14874876,afaae4dc,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,72d31594,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,192c22e0,30436bfc,e1be5ef2
0,,145,0,,,0,0,0,3,0,,158,0,9a8d913c,65a07d43,2f8b4da4,e6b5b2ee,1315f676,6fcd6dcb,2484daa8,75893ae5,2e4e821f,261b77a2,c761c951,1d5e1b32,405ca118,,b9df7508,,,b8170bba,9512c20b,8e92db15,96f7a5fd,da9e6b02,,c1c983cb,30436bfc,b757e957
0,1,441,2,,3,0,0,0,5,0,1,33465,2,ba352339,b192e7fc,3cee6ba8,67ecc871,ec4f90be,919c68e4,4628641f,038e402d,a48e16ed,70dda806,720ec2ee,82f23186,a77a4a56,,93cc7786,,,a1eb1511,9512c20b,720edc37,6f401be4,cb6dad60,,86c2a370,991321ea,b757e957
0,4,446,,522,1,0,0,4,0,0,1,14590,,ad98e872,ac4c5591,15de3e88,f2463ffb,664ff944,6fcd6dcb,d483b64d,73f9dacc,7cee8453,62da11e3,14874876,44e62ee0,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1a5dccff,30436bfc,e1be5ef2
0,1,1037,,,,0,0,251,2,0,,11736,,a97d405b,f806e310,8cd20e71,ad772073,2629930e,6fcd6dcb,4620dd9e,038e402d,2e4e821f,7f4cef0b,c105c127,46279d9d,bf78d0d4,,6d7cfde6,,,b8170bba,139221a3,a466e33d,4f310910,0e5f8d91,,daf3ee2e,30436bfc,2ccea557
0,61,440,21,83,1,1,0,32,28,1,1,1360,21,ad98e872,420acc05,c234de92,546647d2,267a5adb,6fcd6dcb,db7993ea,e013af63,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3fabc1a2,991321ea,e1be5ef2
0,,56,1,18,8,0,0,778,11,0,2,4908,1,fce96d8c,860f2ff4,4ad60020,f2463ffb,344e3c82,6fcd6dcb,1ba0e6a8,038e402d,2e4e821f,fafc81e5,46e8f62f,04048bcc,a77a4a56,,e0f07272,,,a1eb1511,9512c20b,eedd7dd7,8c51ffea,c85225bf,,3a73f06e,991321ea,2ccea557
1,45,323,2,,4,0,0,41,0,0,1,17652,3,ad98e872,cea68cd3,7122f13b,3f85ecae,729e35ab,6fcd6dcb,d5e069e9,c0375b13,7cee8453,62da11e3,14874876,7f66add1,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8c70e442,ff654802,e1be5ef2
0,,263,,42,2,0,0,893,4,0,2,4671,,9ceee176,67269052,ecb709a9,67ecc871,1315f676,6fcd6dcb,92a2f3c9,038e402d,1df5e154,544b1bfe,3f401d62,81bdd60f,00c5ffb7,,391a85f2,,,b8170bba,9512c20b,f1ffbc4e,e5645dd5,3f93b534,,733a1ab0,ff654802,2ccea557
0,,357,,57,1,0,0,1,7,0,1,660,,265366bf,c3e82498,09dcb42c,b0c5e548,c6fc10d3,6fcd6dcb,8fbbd134,ab96c6b2,2e4e821f,e63d98b4,c939136f,a615d8a5,00c5ffb7,,26fc4ce5,,,a1eb1511,b49a729d,47849e55,73b3f46d,d994ba60,,06756f40,ff654802,b757e957
0,1,9,0,3,2,1,0,187,0,1,1,14,0,3df3e224,791c3123,ec4ec09e,0a764f11,e94c429f,6fcd6dcb,9f6833fb,97d1bd60,1df5e154,fa8190e8,95f8ca79,3b3506b5,a77a4a56,,2e34ca74,,,b8170bba,9512c20b,5ffee168,e0ba9dca,93a0bf49,,e2114d74,ff654802,ed10571d
0,8,107,7,16,2,3,0,3,19,1,2,419,7,e5f3fd8d,a15d1051,e44a5d34,67ecc871,c6fc10d3,6fcd6dcb,428355b5,43426c29,2e4e821f,7de9c0a9,6652dc64,0dbe00d7,a77a4a56,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,4adb8ffe,ff654802,ed10571d
0,29,96,17,,21,0,0,90,0,0,2,2004,17,ad98e872,efc01d31,7ad6521e,f2463ffb,f249776e,6fcd6dcb,3fd1c581,4aa7575b,2e4e821f,62da11e3,14874876,ed7776f3,d49eb1df,be4ee537,814ee703,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bff3f545,30436bfc,e1be5ef2
0,7,94,12,21,1,0,0,11,9,0,1,4088,12,ead33c18,e8b79fab,5c0ba460,e6b5b2ee,e755064d,6fcd6dcb,de5bf0dd,59903d33,2e4e821f,310004c6,4d04c09d,0fe81e8d,a77a4a56,672e9cf8,b867d0bc,83f41762,1f7fc70b,b8170bba,1889c49d,63aed5f4,9cfc82c1,676d03a6,7063761b,677d657e,ff654802,a0614ec9
0,,290,1,,,0,0,840,12,0,,43080,1,36b13a2b,fda54ec5,bdb591ab,6521d620,6ca919cf,6fcd6dcb,9ab9b88c,038e402d,46dedfa6,7c998c49,f313d800,12716184,e07cc34d,,3ba93bc7,,,d9f758ff,9512c20b,ebc2190c,aec36eb1,e15285fd,,11099dfb,30436bfc,962813c6
0,,,1,4,,1,0,3,2,1,,1257,2,b892d5d6,648b0f87,63fa9a31,f2463ffb,cc0e82e2,6fcd6dcb,2d979239,038e402d,7cee8453,239f8427,d0106bb7,bf64e06c,00c5ffb7,,dbc7038f,,,a1eb1511,9512c20b,704e96fd,a1719c0f,1c4b9853,,d9e01505,991321ea,b757e957
0,,,,,,0,0,-1,10,0,,,,8680925a,036bfb4d,e01119a1,2f349fb1,b13d7057,919c68e4,f38362c4,038e402d,7cee8453,86b04185,2452ea00,12716184,6397311a,,5ef23fb0,,,3c328ca5,0a1d513f,b1aa07b4,ca6aca28,1d14f85d,,2ce5da69,30436bfc,2ccea557
0,,1382,,,,0,0,-1,4,0,,128123,,631ee60d,2037e1f5,80cde482,f2463ffb,d84ad89f,919c68e4,de5bf0dd,68c8379c,1df5e154,367b0098,573186f5,12716184,00c5ffb7,,24dc8dbf,,,b8170bba,139221a3,455759a2,6c41d2aa,fad00c62,,677d657e,ff654802,74a20f02
0,58,96,28,,,0,0,63,0,0,,3054,43,ad98e872,ac4c5591,9a37f4a4,c6f42255,4ff7b61d,6fcd6dcb,71f4529f,73f9dacc,7cee8453,62da11e3,14874876,cd6c406f,405ca118,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,14d40c26,ff654802,e1be5ef2
0,5,454,0,,,0,0,0,5,0,,3708,2,788a5d5b,0f636fe1,9a39e796,d9a8ea57,664ff944,6fcd6dcb,4e51c029,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,2a0f0265,30436bfc,b757e957
0,2,124,0,,3,0,0,0,24,0,1,5856,23,788a5d5b,0f636fe1,be78b4da,f2463ffb,1315f676,6fcd6dcb,5e54a399,cd5745bc,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,35eb9d54,30436bfc,b757e957
0,1,2,1,3,2,0,0,260,1,0,1,2988,1,ad98e872,3dbb483e,24b75dcc,5354840b,664ff944,6fcd6dcb,428355b5,54cd7262,2e4e821f,62da11e3,14874876,f78ef722,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4adb8ffe,ff654802,e1be5ef2
1,1,16,1,58,1,0,0,0,3,0,1,16597,1,f5cc34b6,af7008bd,b0e7154b,f2463ffb,06e19f1a,919c68e4,d935d694,038e402d,25dd8f9a,a8b1eaa7,f317f606,8c1feb42,00c5ffb7,,6b9fb958,,,b8170bba,9512c20b,a98f3e08,889c27a4,597947f7,,118885ac,321935cd,b757e957
0,22,20,16,,8,0,0,71,3,0,2,61,16,ad98e872,cea68cd3,8dc59741,f2463ffb,c6fc10d3,6fcd6dcb,4b44d22b,c0375b13,2e4e821f,62da11e3,14874876,5f25aa2a,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,503c97a4,30436bfc,e1be5ef2
0,25,447,13,,1,0,0,25,2,0,1,476,13,ad98e872,107444b0,4fc11eae,44fefcf0,c1207c22,6fcd6dcb,6ebe3426,5b36efb5,2e4e821f,62da11e3,14874876,cbb0b5a7,bf78d0d4,be4ee537,050a3f52,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,cf87ecf5,30436bfc,e1be5ef2
0,1,82,8,7,2,1,0,0,8,1,2,5,7,c2e99df6,fb7e1d97,c47bf3f3,6faef306,62c2e873,6fcd6dcb,bc400285,038e402d,54fc547f,84379c46,edf8557d,2dc7bc2c,bf78d0d4,,61c6dabc,,,7232d217,9512c20b,a0427e1b,62a87e86,d9cdbfcf,,7df94b71,337b81aa,b757e957
0,,385,,,6,0,0,-1,0,0,1,39427,,ad98e872,cea68cd3,96a3608f,3f85ecae,1b892b7d,919c68e4,145739a1,c0375b13,2e4e821f,62da11e3,14874876,132a1d83,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,30436bfc,e1be5ef2
0,80,2228,39,2467,1,0,0,42,0,0,1,36146,64,ad98e872,420acc05,ca526868,6744e956,1315f676,6fcd6dcb,21560748,e013af63,2e4e821f,62da11e3,14874876,edef5e0e,00c5ffb7,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9070d9b1,30436bfc,e1be5ef2
0,2,975,,,14,0,0,3,4,0,3,34309,,00097820,5a346d6a,d3ba068d,67ecc871,44fa3117,919c68e4,2d979239,038e402d,7cee8453,003add7e,bbe62b99,bf64e06c,a77a4a56,,c536f5b8,,,b8170bba,9512c20b,ef6cbc24,910f11d0,b566459f,,d9e01505,30436bfc,2ccea557
0,2,5,,56,,,0,2,0,,,9332,,91c3c8e0,989795b5,64fa3e43,67ecc871,c6fc10d3,6fcd6dcb,2d72123e,d4612c5c,25dd8f9a,2fc71782,c939136f,c22f7bb9,f4fc3c5e,,c7ea8d57,,,b8170bba,9512c20b,c4c7eb03,65caf1d8,895cd8d6,,59c61d47,0b3c06d0,b757e957
0,8,37,4,12,,3,0,169,12,1,,659,9,e5f3fd8d,ad4c348d,a8bba174,c6f42255,729e35ab,6fcd6dcb,2bcd7a1f,43426c29,46dedfa6,7de9c0a9,6652dc64,12716184,bf78d0d4,be4ee537,8475d725,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,e2762c15,ff654802,b757e957
0,,4,,,,0,0,-1,0,0,,8256,,,2ae63039,16af06d6,4c3b4496,c9647fd7,6fcd6dcb,db21cd79,038e402d,54fc547f,,,12716184,e07cc34d,,eae82e32,,,7232d217,9512c20b,,,,,d4d6992c,337b81aa,6c730e3e
0,57,889,3,,4,0,0,1,0,0,2,10290,19,ad98e872,cea68cd3,52a9cd29,f2463ffb,bf5e1ecd,6fcd6dcb,bb22c483,c0375b13,2e4e821f,62da11e3,14874876,4b32806d,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dc5838dd,30436bfc,e1be5ef2
0,1,23,1,24,1,0,0,92,1,0,1,3565,1,bda789f8,d4862688,93d52b41,f7f54f97,57c2ea38,6fcd6dcb,a4e5d8c5,b28887f0,7cee8453,5220153c,fbd628c2,12716184,00c5ffb7,,85c6c1bd,,,3c328ca5,0a1d513f,cf92d4f1,6c358944,904c978f,,dfb3bbd5,30436bfc,b757e957
0,1,142,,,,0,0,1,25,0,,167,,034ea635,f901bd02,d20db65d,f2463ffb,a503343f,6fcd6dcb,724ef7e1,b50c9d9b,2e4e821f,98314a5d,3a2426dc,b009df27,a77a4a56,be4ee537,f6530847,4cdc3efa,d20856aa,628f1b8d,9512c20b,fc106d78,d7feeb93,88d4332e,307cdac3,3a156b91,991321ea,b757e957
0,3,674,8,10,8,5,0,47,11,1,3,767,8,7aa595ba,d36868dc,b0a80c3c,7caf1816,c6fc10d3,6fcd6dcb,bae48d00,401056fe,54fc547f,68af0a80,f7efb428,12716184,a77a4a56,,cac52caf,,,69bb317e,9512c20b,37597d8f,5e4068c5,aa4143b7,,06115eeb,337b81aa,b757e957
0,24,47,7,,1,0,0,1316,7,0,1,655,8,ad98e872,cea68cd3,f2485bfb,f2463ffb,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,1df5e154,62da11e3,14874876,c25a4f1f,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,ff654802,e1be5ef2
0,63,243,9,,,0,0,0,13,0,,,9,309de3b7,7ec896e9,b3cb7aba,f2463ffb,b13d7057,919c68e4,cc649556,94125276,1df5e154,55399505,342f9658,12716184,6397311a,be4ee537,5f2f7e94,4cdc3efa,d20856aa,69bb317e,9512c20b,0c08bd8d,9eae488f,25b4ef55,47ac51fd,37ee6e15,30436bfc,ed10571d
0,,824,,173,1,0,0,1263,3,0,1,2780,,265366bf,7f620ee6,782b18da,6faef306,1315f676,6fcd6dcb,96569523,ab96c6b2,e25a4c11,e63d98b4,c939136f,978ccfa8,00c5ffb7,,7510256a,,,a1eb1511,b49a729d,47849e55,73b3f46d,d994ba60,,6d55e2ab,30436bfc,b757e957
0,71,66,16,,113,0,0,4,41,0,2,1467,30,ad98e872,cea68cd3,af84cf44,6a4ac1c4,224ff257,6fcd6dcb,a2e8808c,c0375b13,2e4e821f,62da11e3,14874876,e0779d89,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,99c2f4d8,30436bfc,e1be5ef2
0,2,356,,,10,0,0,35,10,0,2,2845,,ad98e872,107444b0,8f16f585,25e5922e,c6fc10d3,6fcd6dcb,450b9440,5b36efb5,2e4e821f,62da11e3,14874876,1631d334,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,d75a120f,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,61b62181,ff654802,e1be5ef2
0,,298,1,,9,0,0,20,1,0,1,15012,1,8680925a,6b3219c4,dda72086,386c49ee,729e35ab,6fcd6dcb,498467e5,038e402d,2e4e821f,86b04185,2452ea00,12716184,a77a4a56,,e673c324,,,7232d217,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,803b42ad,30436bfc,2ccea557
0,11,566,3,,7,0,0,14,9,0,2,9852,3,ad98e872,cea68cd3,8e15e6c0,67ecc871,6ca919cf,6fcd6dcb,7e0c8ff1,c0375b13,2e4e821f,62da11e3,14874876,12716184,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,900d6be5,30436bfc,e1be5ef2
0,14,1280,12,113,11,0,0,1,41,0,7,1978,12,e6f3a5af,6c72b080,c61b1b94,912a0053,5c0a60d8,6fcd6dcb,7e0a569b,a9d94593,2e4e821f,1be15d07,434c15fd,04048bcc,26bb0b02,be4ee537,d2440556,4cdc3efa,753da5f3,a1eb1511,9512c20b,20aa3e66,15e7819d,045364e6,a0b78502,cfb6baf3,ff654802,2ccea557
0,31,1613,41,,6,0,0,57,22,0,2,14705,45,ad98e872,3dbb483e,c3d2d035,6521d620,c6fc10d3,6fcd6dcb,e7222fbe,54cd7262,2e4e821f,62da11e3,14874876,ba06d39b,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,991321ea,e1be5ef2
1,3,80,12,5,17,16,0,0,31,3,3,21,5,265366bf,93b9292a,3d983690,67ecc871,e755064d,6fcd6dcb,dbf453f7,ab96c6b2,2e4e821f,e63d98b4,c939136f,a9492a7e,a77a4a56,,16ce961d,,,6785af47,9512c20b,47849e55,73b3f46d,d994ba60,,4243f2c2,ff654802,b757e957
0,,22,77,101,,20,1,0,13,1,,146,87,1d81004e,3d5504b5,c3b9b820,6faef306,c6fc10d3,6fcd6dcb,b5232ad7,51ebdab1,1df5e154,5ad93fb2,7640fbcb,eee3a05f,f4fc3c5e,,809a4f3c,,,b8170bba,9512c20b,9b45572a,42dba99f,ada14356,,11a7b9f4,30436bfc,2ccea557
0,,769,1,,,0,0,0,1,0,,29924,1,e3d1c887,85478eda,5599a3a0,f2463ffb,c6fc10d3,6fcd6dcb,7f0af8d8,d672c76f,2e4e821f,4da04f99,16e87486,906d27d3,bf78d0d4,,9e70e175,,,7232d217,139221a3,e9971807,fe63861f,13edbbba,,a53bf34a,ff654802,b757e957
0,29,423,13,,2,0,0,86,5,0,1,7689,13,ad98e872,cea68cd3,eed01f58,b6c02e27,c6fc10d3,6fcd6dcb,7f934d5c,c0375b13,7cee8453,62da11e3,14874876,afaae4dc,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,192c22e0,30436bfc,e1be5ef2
0,3,373,1,188,1,0,0,230,1,0,1,16241,1,ae31da96,5ed1765b,5a65ccc4,f2463ffb,1315f676,6fcd6dcb,04d5511d,508ba7bb,a48e16ed,6978c4e4,83fd36b9,e7c0486e,00c5ffb7,55191c09,a34cf981,70198717,1f7fc70b,b8170bba,9512c20b,e9f5f9ea,d3049ad5,4b86fcc7,bf8c0d9d,1dd8f708,d5578a54,b757e957
0,40,1,4,5,1,0,0,1,5,0,1,9407,4,3bbeb4bd,cd1fb463,9ad869c7,386c49ee,c6fc10d3,6fcd6dcb,d3b2bfde,b070709f,a48e16ed,87b7efea,3b439a2b,a4757c05,405ca118,be4ee537,2f197198,4cdc3efa,d20856aa,b7771e51,139221a3,b99151e0,1d3ab95e,0b1aeb00,d088428f,fe38d0a5,9d44bb4b,b757e957
0,,7817,13,,,0,0,1,19,0,,32476,13,2078969d,54d1eb2b,8ca1f9a1,48626877,4ff7b61d,6fcd6dcb,a9746224,0473ded1,7cee8453,ae78748b,7cf0ec72,12716184,e07cc34d,,43ee1436,,,d9f758ff,09c8c22c,ee8c62c4,433e2384,ab576e37,,8763fa61,991321ea,b757e957
0,2,66,1,145,137,0,0,3,0,0,2,8347,1,ad98e872,3dbb483e,59cbd690,67ecc871,f1738f48,6fcd6dcb,c1df7fa8,54cd7262,7cee8453,62da11e3,14874876,a32a4a2a,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f20b6974,ff654802,e1be5ef2
0,,27,,,,0,0,0,0,0,,7682,,ad98e872,95ec7994,03e4d7ab,f2463ffb,27d2607e,6fcd6dcb,d5ddfc19,47b90fcf,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,8526f472,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,832ee779,30436bfc,e1be5ef2
0,14,1564,8,,48,0,0,22,8,0,21,699,8,ad98e872,cea68cd3,93e42a93,da8a3421,3cd69f23,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,154c2310,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,12,68,1,,,0,0,11,0,0,,252336,1,ad98e872,cea68cd3,97d22a51,9d24e8e8,1315f676,919c68e4,b5e800a4,c0375b13,a48e16ed,62da11e3,14874876,9a811a5d,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dc1ae482,30436bfc,e1be5ef2
0,2,221,2,,4,0,0,10,13,0,1,5042,2,ad98e872,8af1edc8,f4703a4d,6faef306,1315f676,6fcd6dcb,3e4d438f,32204401,a48e16ed,62da11e3,14874876,e4b423df,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,d75a120f,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,53,230,17,204,1,0,0,56,0,0,1,10893,17,ad98e872,0cf67911,ba8666bd,f2463ffb,215392f0,6fcd6dcb,895cc1e8,8e0a0380,2e4e821f,62da11e3,14874876,a4f17ba7,bf78d0d4,be4ee537,8fdffea1,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,33f2d832,30436bfc,e1be5ef2
0,17,59,4,67,8,0,0,57,0,0,3,7657,4,ad98e872,7bbf8a0c,1f042d71,67ecc871,5c3407a5,6fcd6dcb,b1b596ff,c356e92c,2e4e821f,62da11e3,14874876,ff1642c7,a77a4a56,be4ee537,1667d5af,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1ae92b8,30436bfc,e1be5ef2
0,5,99,1,,9,0,0,0,2,0,3,4,1,ad98e872,e38ae0a9,90d59266,c6f42255,3389d680,6fcd6dcb,c613116b,c0375b13,2e4e821f,62da11e3,14874876,3a566657,d49eb1df,be4ee537,aec2f2f6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e8a7e055,30436bfc,fb98c4ed
0,,197,,190,5,0,0,-1,0,0,3,24494,,ad98e872,9d43c1a0,d3ba068d,f2463ffb,4dafa25d,919c68e4,2d979239,54cd7262,2e4e821f,62da11e3,14874876,bf64e06c,a77a4a56,be4ee537,71bf9d81,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,fb98c4ed
0,,77,,,,0,0,0,2,0,,4718,,8a2b1e43,3fa554c6,98d0f6a8,da8a3421,c6fc10d3,6fcd6dcb,5336e229,ec70a584,2e4e821f,31184e3d,fa478aa9,be37e734,405ca118,,1db5813f,,,3c328ca5,9512c20b,8024f45f,0683bc6f,fa7eca6c,,5947fb70,ff654802,b757e957
0,3,102,2,18,11,0,0,177,2,0,4,11603,2,f25c8fe5,00ae070e,edf055c1,67ecc871,1315f676,6fcd6dcb,467416e2,312aa74b,25dd8f9a,b027f627,da4b9735,22159069,a77a4a56,8a3b80c2,96fd88a3,9e312e2a,753da5f3,b8170bba,9512c20b,214072d8,fb0233c8,63303dc6,64181d02,e72fb94b,0b3c06d0,2ccea557
