Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,1,459,1,,5,0,0,3,0,0,2,4678,1,ad98e872,e38ae0a9,417e6103,941f884e,5c0a60d8,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,1bcb5a8b,a77a4a56,be4ee537,aec2f2f6,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,30436bfc,fb98c4ed
0,2,,,,,,,0,1,,,,,5210d374,8986020a,8c6e56bf,f2463ffb,1b892b7d,919c68e4,599cf95c,038e402d,25dd8f9a,f546a3fa,3804c429,12716184,6397311a,,cb1e97c8,,,b8170bba,0a1d513f,50ff26db,c7008820,4279b7b3,,b2ac3787,0b3c06d0,ed10571d
0,8,259,6,,1,0,0,250,8,0,1,4070,6,ad98e872,3dbb483e,fa2f6144,f2463ffb,3389d680,6fcd6dcb,7143652d,54cd7262,2e4e821f,62da11e3,14874876,6db3b67e,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,43d19166,30436bfc,e1be5ef2
0,18,306,12,286,6,0,0,76,8,0,1,1465,18,ad98e872,977b4431,7456c6fd,dfe0b238,27d2607e,6fcd6dcb,7ce543f1,13d56fb6,46dedfa6,62da11e3,14874876,dae919b5,26bb0b02,be4ee537,c43e9770,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ac8802d2,30436bfc,e1be5ef2
0,5,465,0,,,0,0,3108,13,0,,82041,1,b87057b1,fb459890,eca829eb,202a1b3d,729e35ab,919c68e4,bf5a74cd,283c92c0,2e4e821f,481e290a,750506a2,12716184,bf78d0d4,be4ee537,7f0b7280,4cdc3efa,d20856aa,a1eb1511,9512c20b,8a7c8735,5731c43e,6c295739,6cb278e1,83a0766e,991321ea,ed10571d
0,,191,,2116,,0,0,0,2,0,,112093,,265366bf,6f5c7c41,4056ab40,f2463ffb,664ff944,919c68e4,84ad2974,ab96c6b2,2e4e821f,e63d98b4,c939136f,206d3506,00c5ffb7,,3b972bfb,,,7232d217,9512c20b,47849e55,73b3f46d,d994ba60,,b6945bfe,ff654802,b757e957
0,7,1414,1,,5,0,0,27,0,0,1,22037,1,ad98e872,3dbb483e,d73d2b7c,d9a8ea57,4ff7b61d,6fcd6dcb,115f6cf9,54cd7262,2e4e821f,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3bd380c1,ff654802,e1be5ef2
0,26,357,14,,2,0,0,57,1,0,1,4423,14,ad98e872,cea68cd3,95bad126,67ecc871,c6fc10d3,6fcd6dcb,1e2302cc,c0375b13,2e4e821f,62da11e3,14874876,9b1920d7,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9e43b5fe,30436bfc,e1be5ef2
0,,40,1,,,0,0,139,1,0,,14220,1,5c9ca997,f7cd65dc,3d96a280,6b3e45a8,c6fc10d3,6fcd6dcb,dc3a4c21,038e402d,e25a4c11,468762e4,2a05fb96,3b96b037,a77a4a56,,56b74e47,,,b8170bba,9512c20b,06f8957c,12d498ad,0ec8fa1b,,088739eb,30436bfc,b757e957
0,25,499,12,,33,0,0,8,0,0,10,1297,12,ad98e872,cea68cd3,417e6103,d9a8ea57,4ff7b61d,6fcd6dcb,4628641f,c0375b13,7cee8453,62da11e3,14874876,789eb472,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,1,273,,72,2,0,0,1,0,0,1,9024,,c45f4287,3ffede64,72110660,6faef306,4a448278,6fcd6dcb,145ca57c,33dd39cd,54a003de,d812cf84,d19bd6bf,12716184,bf78d0d4,,0335d36a,,,7232d217,108a0699,bff287e6,b03ac291,bec015db,,07339ee3,30436bfc,2ba8d787
0,6,925,9,952,1,0,0,1,20,0,1,28509,9,265366bf,0a9fc331,0445a527,78f42e45,1cadfb40,6fcd6dcb,9ff7b735,ab96c6b2,2e4e821f,e63d98b4,c939136f,43a834a3,00c5ffb7,,3565ec42,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,75edd97c,ff654802,b757e957
0,8,3,1,,18,0,0,100,0,0,1,5731,5,ad98e872,cea68cd3,90d59266,41df04f1,6c07fba6,6fcd6dcb,c613116b,c0375b13,2e4e821f,62da11e3,14874876,3a566657,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e8a7e055,30436bfc,e1be5ef2
0,46,522,11,102,11,0,0,2,15,0,6,4671,16,14fde56b,37ef68a0,5cbd1d25,f2463ffb,48012eba,6fcd6dcb,4f3aef12,31ab2058,2e4e821f,0d1a3ab1,38a9b7e4,1cdbbb52,d49eb1df,be4ee537,33d6879d,4cdc3efa,753da5f3,7232d217,9512c20b,229908f1,24e37e90,600785ff,50f1fd2f,54b00be7,991321ea,ed10571d
0,12,690,,,,,0,3,0,,,110792,,265366bf,5b6b66b5,055d8337,386c49ee,3a57336e,919c68e4,4ed0b9ef,ab96c6b2,2e4e821f,e63d98b4,c939136f,29a5c659,a77a4a56,,dd7f4897,,,b6bc86c5,108a0699,47849e55,73b3f46d,d994ba60,,10faae8f,ff654802,2ba8d787
0,35,5,5,,,0,0,1,6,0,,8,5,d439a982,c3912001,0b0bca34,efbab0aa,1315f676,6fcd6dcb,f31b7aaa,09f8a09d,e25a4c11,03b922d2,41ffbd77,12716184,405ca118,2ee33c3d,2b083b96,10dd3744,d20856aa,b8170bba,9512c20b,09921283,e2eb9775,d36cf8d6,3a97c12d,6c13b687,cdc3217e,ed10571d
0,23,395,2,180,3,0,0,52,22,0,1,4832,14,ad98e872,43ced263,ce3ab4ff,67ecc871,fcd95698,6fcd6dcb,9d1e3033,67e82b4c,2e4e821f,62da11e3,14874876,a35f388a,bf78d0d4,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a5166da0,991321ea,e1be5ef2
0,9,1833,3,,,0,0,3,4,0,,21342,3,265366bf,bd8df041,a66f1861,0381a3e3,729e35ab,919c68e4,d3d7aec0,ab96c6b2,a48e16ed,e63d98b4,c939136f,b55d1cad,bf78d0d4,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,9f4e19ae,30436bfc,2ba8d787
0,,116,,,,0,0,4,0,0,,119514,,,1cbc8ed0,def33050,26d2c3a9,513057af,919c68e4,95ab955b,038e402d,25dd8f9a,,,12716184,e07cc34d,,ad389242,,,7232d217,0a1d513f,,,,,6ef0abc4,321935cd,962813c6
1,,,,0,,1,0,219,3,1,,213,,8a2b1e43,e6c276ce,c3253997,6faef306,acf676aa,6fcd6dcb,29bc1c78,4b888f34,e0d906cb,31184e3d,fa478aa9,12716184,00c5ffb7,,386981b8,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,ccfce2dc,57e36578,b757e957
0,3,6,2,4,9,0,0,30,2,0,2,6289,2,ab7c1b0e,11b5bc17,3e9e8450,720ca231,69be2783,6fcd6dcb,e0f97849,337bf7a5,54fc547f,62d118a8,c0d9b01b,fdcc6ff8,a77a4a56,be4ee537,eb24f585,4cdc3efa,d20856aa,b8170bba,9512c20b,73582409,0f51e1aa,131e87c6,dff47dc3,b6c2007f,337b81aa,b757e957
0,1,33,,,,0,0,5,0,0,,19357,,c0037f8f,9f445468,d4087343,f2463ffb,f249776e,6fcd6dcb,790c80fe,038e402d,a48e16ed,e2e41eea,22bcc15e,12716184,405ca118,,c81a7033,,,b8170bba,9512c20b,cb6d91e8,c99d1366,2e81da2a,,5ef175ae,30436bfc,b757e957
0,6,199,8,,4,0,0,5,8,0,1,15171,8,53fd24d7,bee1003f,0b68bcda,f2463ffb,b13d7057,6fcd6dcb,1dcb1ea9,661aa897,2e4e821f,7da88196,be2273e8,6b1cad38,a77a4a56,,753bc01a,,,b8170bba,9512c20b,462aa908,37561e62,981a4438,,239fe0e4,991321ea,962813c6
0,42,86,3,,,0,0,2,5,0,,109549,3,df2ed6a2,070c56a5,56a45fe0,2020ac1b,c6fc10d3,919c68e4,3b14ea27,038e402d,54fc547f,656754ca,80c2a990,53f0329e,bf78d0d4,,2e9aae1e,,,7232d217,9512c20b,1ed750ad,9a5f601b,e921ff89,,45413240,337b81aa,962813c6
0,11,1319,2,,,0,0,289,0,0,,3015,2,ad98e872,cea68cd3,3fcccacd,4c3b4496,664ff944,6fcd6dcb,1dd7694f,c0375b13,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e787d3d7,30436bfc,e1be5ef2
0,4,952,2,40,2,1,0,1,17,1,1,696,16,265366bf,c34c7d54,6c8206cd,d9a8ea57,c6fc10d3,6fcd6dcb,e14728f7,ab96c6b2,2e4e821f,e63d98b4,c939136f,0ff46038,f4fc3c5e,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,d3d5ac76,30436bfc,2ba8d787
0,,1075,,3,2,1,0,9,0,1,2,263,,ad98e872,3dbb483e,fa468921,67ecc871,c6fc10d3,6fcd6dcb,a6da6988,54cd7262,2e4e821f,62da11e3,14874876,fc023e86,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fa818cc6,30436bfc,e1be5ef2
0,4,301,2,,19,0,0,71,6,0,3,1441,2,ad98e872,cea68cd3,f2485bfb,67ecc871,c9647fd7,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,c25a4f1f,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,991321ea,e1be5ef2
0,36,2562,1,107,12,4,0,1,49,1,5,1049,1,265366bf,55b5c780,8c616f87,386c49ee,4bc57ef1,6fcd6dcb,4cce02cf,ab96c6b2,7cee8453,e63d98b4,c939136f,a000bba9,a77a4a56,,39f151ef,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,aebdf59d,ff654802,ed10571d
0,,7637,18,337,29,3,0,0,43,1,5,1212,18,c2905462,51d00062,583fd764,6521d620,48012eba,6fcd6dcb,0aeafe3d,0473ded1,7cee8453,d4c2b316,7cf0ec72,86391811,a77a4a56,,8fb06333,,,a1eb1511,9512c20b,f54d4144,874608f2,13a0dfde,,33dbf87f,ff654802,2ccea557
0,2,130,3,4,,21,0,23,6,1,,1107,3,f287b940,83da69e2,02195bc8,f2463ffb,1315f676,6fcd6dcb,0a7d1903,09f8a09d,54fc547f,6f8bf559,a5e4e4d6,12716184,a77a4a56,814b2075,d428e744,10dd3744,1f7fc70b,b8170bba,9512c20b,14656381,3fb6d5be,2babd961,76ab7870,1c2cd0c5,337b81aa,b757e957
0,43,818,8,390,15,0,0,1,39,0,2,2946,8,03b445fd,c2ced437,6d297055,6faef306,729e35ab,6fcd6dcb,90d2bfb1,337bf7a5,46dedfa6,e09b04f6,47adf7c3,f864c05f,a77a4a56,be4ee537,eb24f585,4cdc3efa,d20856aa,3c328ca5,139221a3,a52fab1b,7110d712,20088e82,d0f72f8b,4c859bf2,ff654802,ed10571d
0,14,229,5,,9,0,0,12,12,0,2,10336,5,ad98e872,107444b0,ed76f949,e6b5b2ee,be1c4ed8,6fcd6dcb,450b9440,5b36efb5,2e4e821f,62da11e3,14874876,23fec089,d49eb1df,be4ee537,050a3f52,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,61b62181,30436bfc,e1be5ef2
0,21,21,31,31,2,2,0,2,22,1,1,57,31,ad98e872,3dbb483e,8a734adc,c6f42255,3389d680,6fcd6dcb,b64cae7f,54cd7262,2e4e821f,62da11e3,14874876,6fcc5ce0,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,055941cd,30436bfc,e1be5ef2
0,51,962,7,,,0,0,5,7,0,,3324,7,e5f3fd8d,77cf2e67,537d71b6,da8a3421,3cd69f23,6fcd6dcb,7c5baa8b,43426c29,7cee8453,7de9c0a9,6652dc64,39b5dc61,405ca118,be4ee537,f3bbfe99,4cdc3efa,d20856aa,a1eb1511,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,f5377e33,ff654802,962813c6
0,3,297,1,,,0,0,73,3,0,,367,1,ad98e872,3dbb483e,0581b988,f2463ffb,1315f676,6fcd6dcb,bd84521d,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1dc8c1e6,30436bfc,e1be5ef2
0,,86,,136,3,0,0,-1,5,0,1,17370,,41369825,5ca9a7bf,3672a219,f2463ffb,1811c5c0,6fcd6dcb,77f89bd6,df937743,2e4e821f,9a0786b6,c761c951,0b3a0fc6,bf78d0d4,,3a586338,,,b8170bba,9512c20b,70a245ec,96f7a5fd,ac154434,,34279266,30436bfc,2ccea557
0,30,542,4,,,0,0,0,0,0,,74,6,ad98e872,cea68cd3,85ed3d0d,f2463ffb,f1738f48,6fcd6dcb,f769b7e9,c0375b13,2e4e821f,62da11e3,14874876,2cbb1de4,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bde78e9a,30436bfc,e1be5ef2
0,2,46,,1,,0,0,3,1,0,,1477,,91d0d6a8,14a8747c,be78b4da,f7f54f97,3a57336e,6fcd6dcb,5e54a399,1410a5d4,631a4875,6e54df97,b59debeb,11dd781b,bf78d0d4,,ab48b740,,,673ad7d7,1889c49d,85e0b0c3,747f6ecc,ee9d86b9,,35eb9d54,30436bfc,2ccea557
0,128,1272,42,594,6,0,0,3,0,0,5,7732,62,ad98e872,dd86c04a,cc646fb5,37ebe62d,9d4e8412,6fcd6dcb,e92d38cc,6b8ae8e7,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dc483fa,30436bfc,e1be5ef2
0,1,650,,,,0,0,1,0,0,,2557,,b34909e7,ba1b3ef5,c6453aed,67ecc871,f1031577,6fcd6dcb,758ceaae,0bcd3004,1df5e154,3b9eca45,0da2c36c,b1e9d9ca,a77a4a56,,2f8017d8,,,d9f758ff,1889c49d,b8a0026e,7fe52a5b,80ac3634,,72d169ba,ff654802,de53bdf9
0,165,2848,53,353,26,0,0,46,2,0,10,3605,102,ad98e872,43ced263,04ee86a2,f2463ffb,dc635801,6fcd6dcb,366faf55,67e82b4c,e25a4c11,62da11e3,14874876,b3207704,f4fc3c5e,be4ee537,077597e7,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c80dc2c0,cdc3217e,e1be5ef2
0,7,1,1,,2,0,0,445,0,0,1,2705,1,ad98e872,cea68cd3,c7baacee,72e99bed,e755064d,6fcd6dcb,ffaa5023,c0375b13,1df5e154,62da11e3,14874876,4426c115,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,af7635ee,30436bfc,e1be5ef2
0,3,367,17,17,7,2,0,35,15,1,2,149,17,ad98e872,3dbb483e,5bd4f067,67ecc871,27d2607e,6fcd6dcb,16c09931,54cd7262,7cee8453,62da11e3,14874876,a5aa6a3a,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,ff654802,e1be5ef2
0,51,21,0,80,1,0,0,2263,0,0,1,6611,16,ad98e872,ac4c5591,e568fedd,f2463ffb,1315f676,6fcd6dcb,2c70d051,73f9dacc,2e4e821f,62da11e3,14874876,d71e69b8,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a902bfe7,30436bfc,e1be5ef2
0,5,2,3,,27,0,0,26,6,0,5,61,3,ad98e872,8af1edc8,4c64221a,f2463ffb,6e200981,6fcd6dcb,8ff2a107,32204401,1df5e154,62da11e3,14874876,c32bdf3d,26bb0b02,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,20,2740,21,111,159,5,0,9,38,1,30,571,21,265366bf,836a4a52,5b23cf59,f2463ffb,fcd95698,6fcd6dcb,1d52e8a9,d4612c5c,54fc547f,e63d98b4,c939136f,f6afc623,f4fc3c5e,,80d9d558,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,9f4102b0,337b81aa,b757e957
0,37,994,5,543,7,0,0,0,16,0,2,11178,5,cddd5f99,e1245419,f7bf8377,386c49ee,c6fc10d3,6fcd6dcb,46706c07,0bcd3004,2e4e821f,bcd97803,0da2c36c,7c7b3aef,a77a4a56,,2f8017d8,,,a1eb1511,55191c09,1555b97b,7fe52a5b,b9213950,,669be9db,ff654802,b757e957
0,,199,0,99,,1,0,2,19,1,,194,3,b2d27a4e,a205a7ee,f0adaa1d,6521d620,c6fc10d3,6fcd6dcb,83c74cfe,ec70a584,7cee8453,7d460bd9,fa478aa9,12716184,00c5ffb7,,1db5813f,,,a1eb1511,9512c20b,8b800a58,0683bc6f,1600d91a,,777f5d34,30436bfc,2ccea557
0,11,961,,,,,0,0,0,,,49266,,011ccfde,efe10961,0f85c190,f2463ffb,6c49ffa1,919c68e4,9ccac45e,038e402d,2e4e821f,fdac1279,c14bc54d,12716184,00c5ffb7,,9baa36ab,,,b8170bba,9512c20b,f3e9ed24,cc8784ee,d03d1a5b,,16f66693,30436bfc,2ccea557
0,99,3284,17,,12,0,0,20,5,0,1,6366,59,ad98e872,cea68cd3,3eafa839,67ecc871,a65a9963,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,b8c35bbc,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,ff654802,e1be5ef2
0,38,81,18,,,0,0,12,10,0,,218,24,ad98e872,cea68cd3,3fcccacd,4d333006,27d2607e,6fcd6dcb,1dd7694f,c0375b13,2e4e821f,62da11e3,14874876,e786ddbe,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e787d3d7,d5578a54,e1be5ef2
0,,278,5,27,1,0,0,30,40,0,1,39137,5,4f50727e,368537d2,41e8f8a8,26d2c3a9,90f74291,6fcd6dcb,f187219f,bcef0e77,1df5e154,bfcab6f1,fa478aa9,04be64d2,a77a4a56,,3d62d999,,,d9f758ff,9512c20b,88bd2b10,0683bc6f,167e3434,,56e75400,30436bfc,2ccea557
0,1,503,3,,,0,0,0,19,0,,63,3,ea2b31fd,6c8f7f5a,01a0c607,6faef306,1315f676,6fcd6dcb,a7fad249,75893ae5,7cee8453,2f90f5a3,2e410e1c,0a7b5d94,bf78d0d4,,751617f1,,,b8170bba,9512c20b,1a3d093f,9c10ffa8,41dfd0fc,,16e6b497,30436bfc,b757e957
0,,51,,,,0,0,1,7,0,,2983,,788a5d5b,0f636fe1,deb31b18,67ecc871,208c4dfa,6fcd6dcb,4c18e187,cd5745bc,2e4e821f,16ec16d6,fa478aa9,57e16fb9,405ca118,,1748f7cb,,,ab4667da,9512c20b,ef426d46,0683bc6f,6e86ac23,,fc87a0e3,30436bfc,b757e957
0,16,4,18,,,0,0,12,20,0,,1242,18,edf7ca81,53937c2b,592dec6e,386c49ee,664ff944,6fcd6dcb,dd0224a0,337bf7a5,2e4e821f,de074bde,6ecf2768,12716184,e07cc34d,be4ee537,eb24f585,4cdc3efa,d20856aa,b8170bba,64083ab9,b64f2433,59e1f7fe,6bdb5662,acd95e72,92e6c42e,991321ea,2ccea557
0,,93,3,23,,1,0,0,24,1,,1324,3,5174c3da,98e2c109,01a0c607,d9a8ea57,4ff7b61d,6fcd6dcb,a7fad249,a66a02fa,2e4e821f,16ec16d6,fa478aa9,beaaae41,00c5ffb7,,ded4997d,,,b8170bba,9512c20b,c79de757,0683bc6f,e99bcf94,,16e6b497,30436bfc,b757e957
0,,314,0,1,155,4,0,14,17,1,20,14,0,265366bf,32c12cb1,bf34b749,c6f42255,5dd726f3,6fcd6dcb,2d72123e,d4612c5c,25dd8f9a,e63d98b4,c939136f,42f81f59,a77a4a56,,1de734ba,,,7232d217,9512c20b,47849e55,73b3f46d,d994ba60,,59c61d47,321935cd,b757e957
0,1,16,,50,2,0,0,0,10,0,1,2314,,b34909e7,ba1b3ef5,b5361745,f2463ffb,c6fc10d3,6fcd6dcb,63317d31,0bcd3004,2e4e821f,3b9eca45,0da2c36c,0919e96a,bf78d0d4,,2f8017d8,,,b8170bba,1889c49d,b8a0026e,7fe52a5b,80ac3634,,577870bf,ff654802,de53bdf9
0,17,82,12,,,0,0,6,46,0,,1484,12,ad98e872,cea68cd3,be78b4da,386c49ee,8884f6ae,6fcd6dcb,5e54a399,c0375b13,2e4e821f,62da11e3,14874876,b8e0c970,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,04f5bb23,30436bfc,e1be5ef2
0,18,592,10,,3,0,0,1,6,0,3,48,10,ad98e872,cea68cd3,93e42a93,0c758dfb,69be2783,6fcd6dcb,2d19a3da,c0375b13,e25a4c11,62da11e3,14874876,1a71b205,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,cdc3217e,e1be5ef2
0,58,489,12,,,0,0,75,0,0,,31,12,ad98e872,3dbb483e,c7733554,6faef306,6ca919cf,6fcd6dcb,bd15aab8,54cd7262,7cee8453,62da11e3,14874876,12716184,e07cc34d,be4ee537,a63cedcf,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,30436bfc,e1be5ef2
0,1,48,,53,1,,0,1,0,,1,25385,,265366bf,9b249b0c,682d14bd,6faef306,1315f676,919c68e4,96569523,d4612c5c,25dd8f9a,e63d98b4,c939136f,978ccfa8,00c5ffb7,,aa459285,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,6d55e2ab,321935cd,2ba8d787
0,5,414,1,,,0,0,61,0,0,,10918,1,ad98e872,cea68cd3,f2485bfb,8c31f3b9,8cec5a89,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,ac7e4945,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,991321ea,e1be5ef2
0,2,840,2,,25,0,0,75,1,0,7,1254,2,ad98e872,cea68cd3,36de22be,da8a3421,3cd69f23,6fcd6dcb,23f394eb,c0375b13,e25a4c11,62da11e3,14874876,d78a8301,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e633528b,cdc3217e,e1be5ef2
0,,3,,47,,0,0,1,6,0,,3060,,8a2b1e43,ceb0278b,fca853fb,da8a3421,3cd69f23,6fcd6dcb,58c3b696,f4e03407,7cee8453,31184e3d,fa478aa9,12716184,bf78d0d4,,f4a35141,,,a1eb1511,0a1d513f,8024f45f,0683bc6f,fa7eca6c,,bdeb7414,30436bfc,b757e957
0,5,25,1,2,11,0,0,1,3,0,8,8828,1,62ef611a,908c174e,7a7ff7b9,6c94c4bd,27d2607e,6fcd6dcb,e30e4470,09f8a09d,2e4e821f,644b4491,d19bd6bf,ba2da361,a77a4a56,521d9fcb,6f0eacdf,10dd3744,1f7fc70b,ab4667da,139221a3,0a3e1b96,b03ac291,63524612,756b0c7d,9848c6d0,ff654802,b757e957
0,11,399,11,10,11,5,0,1,12,1,2,7,9,4f08b9ed,25bc1bf8,417e6103,f2463ffb,ad695b68,6fcd6dcb,4628641f,038e402d,2e4e821f,087514b2,b59debeb,40f50a22,d49eb1df,,7c06145c,,,a1eb1511,9512c20b,7dfb468f,1c620e61,78d1b3fa,,86c2a370,991321ea,b757e957
0,4,45,1,1,,1,0,89,0,1,,31,1,ad98e872,3dbb483e,0b0bca34,9d24e8e8,6c49ffa1,6fcd6dcb,f31b7aaa,54cd7262,2e4e821f,62da11e3,14874876,12716184,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6c13b687,30436bfc,e1be5ef2
0,,,0,0,,1,0,-1,0,1,,0,0,c693d3f7,ddc72fb0,c0410700,f2463ffb,1315f676,6fcd6dcb,18a92416,b2a2bd17,2e4e821f,e1740923,dc227685,12716184,00c5ffb7,be4ee537,57469cbd,4cdc3efa,d20856aa,b8170bba,9512c20b,c47175f2,8fb85bb4,cbf6fbe8,c41c9ca8,db0e410b,30436bfc,ed10571d
0,8,,3,,,0,0,1,3,0,,15,3,f5796c4c,56ce319e,cf85dddb,f2463ffb,c254af16,6fcd6dcb,f59d42f0,09f8a09d,2e4e821f,e5f50615,205928ed,12716184,e07cc34d,bd69f2cd,2b083b96,10dd3744,1f7fc70b,b8170bba,9512c20b,1a9a8b77,0cb289af,15583459,04613d65,6c7d0424,ff654802,962813c6
0,5,51,3,,,0,0,6,0,0,,7,3,ad98e872,cea68cd3,ad603352,f2463ffb,1b892b7d,6fcd6dcb,80fd8626,c0375b13,2e4e821f,62da11e3,14874876,18fd85bd,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a1b026f8,30436bfc,e1be5ef2
0,19,227,,97,4,0,0,328,2,0,3,10215,,ad98e872,3dbb483e,f2077e43,b6c02e27,4ff7b61d,919c68e4,e87fcdaa,54cd7262,7cee8453,62da11e3,14874876,4db56e68,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,06392ddd,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75eda050,30436bfc,e1be5ef2
0,,208,,123,8,0,0,1933,1,0,3,21764,,17f64119,70ad6116,67f346f7,6521d620,25e74633,6fcd6dcb,63506c70,92434260,1df5e154,498cdc08,035483f2,032b2571,a77a4a56,,3b521875,,,b8170bba,9512c20b,50200ad9,06ccbd31,b4746afb,,5e255122,30436bfc,962813c6
