Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,344,1362,24,1652,,0,0,0,1,0,,13639,28,ad98e872,fb1e95da,b255708b,720ca231,1b892b7d,6fcd6dcb,4720d0eb,3f8464ea,2e4e821f,62da11e3,14874876,308b5b20,d49eb1df,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2cc23404,991321ea,e1be5ef2
0,56,79,4,,49,0,0,1,0,0,7,1353,4,ad98e872,cea68cd3,9a39e796,f2463ffb,e755064d,6fcd6dcb,4e51c029,c0375b13,25dd8f9a,62da11e3,14874876,73126928,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2a0f0265,30436bfc,e1be5ef2
0,3,,2,,,0,0,1,3,0,,,2,5969c54f,134545ac,10448b24,941fda9d,fcd95698,919c68e4,5e6216de,038e402d,25dd8f9a,18812c51,02b7d2fa,12716184,6397311a,,a94df0eb,,,b8170bba,0a1d513f,c9c7262d,7363a491,203fdcbb,,b3116c88,0b3c06d0,6c730e3e
0,5,854,10,54,2,55,0,1314,43,1,2,1069,10,265366bf,24caec4f,bda1af36,dfe0b238,c6fc10d3,6fcd6dcb,2dcd28f9,ab96c6b2,2e4e821f,e63d98b4,c939136f,7036b835,26bb0b02,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,8c573d44,30436bfc,2ba8d787
0,5,65,5,63,4,0,0,1,5,0,2,1556,5,67e4edeb,806e07e3,1b6b1de5,6521d620,c6fc10d3,6fcd6dcb,39b5fc2a,9f4186bd,2e4e821f,b5a45d43,f1e58d6e,f6866a8b,a77a4a56,d8dcebc1,a87b7116,10dd3744,1f7fc70b,b8170bba,64083ab9,c92de780,830021d3,c29163e2,1e2e45c7,e1406ee9,30436bfc,b757e957
0,,247,3,,,0,0,0,33,0,,6405,3,b2d27a4e,ceb0278b,7898ebd8,6faef306,4f59463a,6fcd6dcb,599cf95c,f4e03407,2e4e821f,7d460bd9,fa478aa9,12716184,e07cc34d,,f4a35141,,,7232d217,139221a3,8b800a58,0683bc6f,1600d91a,,54d40b06,30436bfc,b757e957
0,,1,2,3,1,0,0,2,2,0,1,2793,2,265366bf,93b9292a,09764b7a,b0c5e548,18bffad7,6fcd6dcb,43f948c3,ab96c6b2,2e4e821f,e63d98b4,c939136f,0e845b31,00c5ffb7,,16ce961d,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,d497e77e,ff654802,b757e957
0,,,,30,,1,0,-1,31,1,,1373,,b62aec82,1697073d,f19df729,f2463ffb,4ff7b61d,6fcd6dcb,b6db430e,038e402d,7cee8453,0d07ed0a,83b2a8e1,9aa263a3,00c5ffb7,,a4e21b35,,,b8170bba,9512c20b,a6f07809,241c74ba,1edcff9a,,5dea4c3e,ff654802,b757e957
0,4,5,9,9,,8,0,59,9,1,,57,9,d4bcd263,ca034076,417e6103,9aec7fdb,cbd89a13,6fcd6dcb,4628641f,28808903,2e4e821f,64a24987,30495534,0cb71d32,bf78d0d4,be4ee537,8777820a,4cdc3efa,d20856aa,64108c31,9512c20b,708f790d,e54fc1bc,ca3fba16,d7c1fc0b,7cc1f2ce,30436bfc,2ccea557
0,6,,0,,,0,0,0,15,0,,8,0,788a5d5b,0f636fe1,01a0c607,eec6568a,c430651e,6fcd6dcb,a7fad249,cd5745bc,3cb29c3b,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,991321ea,b757e957
0,3,9,4,,,0,0,87,4,0,,6438,4,f7c21cb6,40ef2ee0,f0bee090,386c49ee,729e35ab,6fcd6dcb,d89e20bc,1cd5668c,54fc547f,bb6d33e6,b59debeb,12716184,f4fc3c5e,,5546e081,,,b8170bba,108a0699,3caa9e85,13ddfdce,592f3e64,,06cd2d54,337b81aa,2ba8d787
0,29,1323,22,,4,0,0,37,5,0,4,1229,22,ad98e872,cea68cd3,9b91ccf5,386c49ee,664ff944,6fcd6dcb,5efacfe8,c0375b13,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bdf97157,30436bfc,e1be5ef2
0,18,1602,3,74,16,0,0,4,6,0,3,110,8,ad98e872,43ced263,612344e1,7ec7c37c,c6fc10d3,6fcd6dcb,a1b75443,67e82b4c,1df5e154,62da11e3,14874876,fe49b5b2,f4fc3c5e,be4ee537,077597e7,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dc31d1cf,30436bfc,e1be5ef2
0,45,803,4,,,0,0,5,4,0,,352774,4,aae964f6,cdbda25c,1a0f59aa,4c3b4496,d031f907,919c68e4,e62e5dd3,038e402d,2e4e821f,f0fabe60,5e44ee5d,b25baf42,a77a4a56,,00f2f2d9,,,b6bc86c5,9512c20b,6942d23f,be5a4ad0,5d136f44,,5391b646,30436bfc,b757e957
0,36,12,14,31,1,2,0,76,8,1,1,87,31,ad98e872,3dbb483e,6d0b90f2,67ecc871,c6fc10d3,6fcd6dcb,5fd7b36d,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a8bb988f,30436bfc,e1be5ef2
0,,814,,,,0,0,-1,45,0,,2512,,f669a734,72952599,1675a5ba,f2463ffb,729e35ab,6fcd6dcb,660a3137,0bcd3004,2e4e821f,8d003c9f,0da2c36c,40e9ea07,405ca118,,f4cac747,,,3c328ca5,139221a3,166ac0a8,cc8607c6,d4f3e4eb,,b975b57f,ff654802,2ccea557
0,2,146,1,,,0,0,7,1,0,,108848,1,56fdae07,7a689b70,7c0ac7fc,67ecc871,729e35ab,919c68e4,ed55aba2,038e402d,2e4e821f,093fece6,1205320e,cd8dc676,00c5ffb7,,ea34f2ab,,,a1eb1511,9512c20b,9faf8f8c,c273113c,71d92be9,,8341c7dd,30436bfc,b757e957
0,26,,15,15,,1,0,25,0,1,,31,15,ad98e872,420acc05,bcdbab84,72e99bed,664ff944,6fcd6dcb,edae74d9,e013af63,7cee8453,62da11e3,14874876,6f709793,00c5ffb7,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,967e8b88,d5578a54,e1be5ef2
0,1,25,,,,,0,127,0,,,11651,,2be08444,efc3f6b9,1ab367ec,9d24e8e8,1315f676,6fcd6dcb,5e21d6b3,09f8a09d,25dd8f9a,9a76bde5,d4288389,07f305bd,a77a4a56,521d9fcb,60c72290,10dd3744,d20856aa,b8170bba,108a0699,2f8057e9,d2924c41,d468d3f3,6fe84da4,007c1d72,321935cd,2ba8d787
0,1,86,1,,,0,0,155,1,0,,5787,1,c1ec6d22,8e93e3a3,9474f252,f2463ffb,eb8ce224,6fcd6dcb,161c8c4c,038e402d,54fc547f,e320ac08,cd5a4b79,17e65474,405ca118,,e55c821f,,,a1eb1511,9512c20b,d028efa8,c7051122,de1c3886,,072a3ca7,337b81aa,b757e957
0,31,69,2,83,1,0,0,127,3,0,1,11429,2,ad98e872,3dbb483e,869f3921,f2463ffb,c6fc10d3,6fcd6dcb,dfd120c8,54cd7262,a48e16ed,62da11e3,14874876,cf3f6935,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0ef93880,30436bfc,e1be5ef2
0,21,146,8,19,24,57,0,41,2,2,2,155,8,ad98e872,3dbb483e,591d7449,67ecc871,c6fc10d3,6fcd6dcb,e87fcdaa,54cd7262,2e4e821f,62da11e3,14874876,db50b337,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75eda050,30436bfc,e1be5ef2
0,,1647,0,,1,0,0,100,9,0,1,26308,6,16df6ae4,884f38f8,a4089da4,f2463ffb,c9647fd7,6fcd6dcb,7d21d3fc,edb0ae6c,7cee8453,74afc54b,6b6e1a5b,1e87bd0a,00c5ffb7,,03524500,,,b8170bba,34879027,1de05801,b005a07d,6b2aa11b,,32e50573,30436bfc,962813c6
0,,549,1,,,0,0,2,2,0,,33377,1,788a5d5b,0f636fe1,172882f8,8ee655cf,f67329de,6fcd6dcb,a2511d09,cd5745bc,a48e16ed,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,55191c09,ef426d46,0683bc6f,6e86ac23,,97fef22e,991321ea,b757e957
0,21,,4,,,0,0,16,0,0,,414,4,ad98e872,3dbb483e,d05cbd2a,a2294ad7,c6fc10d3,6fcd6dcb,a21bbc41,54cd7262,a48e16ed,62da11e3,14874876,12716184,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,158b14a7,991321ea,e1be5ef2
0,44,737,8,,1,0,0,31,0,0,1,4295,11,ad98e872,cea68cd3,f19df729,67ecc871,1315f676,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,9aa263a3,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,67,145,17,112,2,0,1,20,0,0,1,4181,27,ad98e872,95ec7994,08a58d85,3f450e1b,e755064d,6fcd6dcb,b0251549,47b90fcf,e25a4c11,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,8526f472,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,23c9aee6,cdc3217e,e1be5ef2
0,6,187,1,,,0,0,280,0,0,,2842,1,ad98e872,3dbb483e,63fa9a31,67ecc871,b13d7057,6fcd6dcb,2d979239,54cd7262,46dedfa6,62da11e3,14874876,a5f22200,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,30436bfc,e1be5ef2
0,2,77,5,36,,3,0,131,31,1,,731,5,265366bf,f3a8258c,7ee93e4c,c6f42255,eaac40bb,6fcd6dcb,90755b2e,ab96c6b2,54fc547f,e63d98b4,c939136f,3983147b,bf78d0d4,,5cbc7f6a,,,d9f758ff,108a0699,47849e55,73b3f46d,d994ba60,,a5efdf4e,337b81aa,2ba8d787
0,5,244,2,124,5,0,0,101,4,0,2,7374,2,ae7adb63,eb42f208,2ee45797,386c49ee,c6fc10d3,6fcd6dcb,8a919b31,038e402d,46dedfa6,da137f05,0811fa12,8f7d4a56,a77a4a56,,aa844744,,,b8170bba,9512c20b,e1c2e89a,e5f05dd8,f6421aed,,db3b6df6,30436bfc,962813c6
0,,248,0,,,0,0,0,9,0,,895,4,8a2b1e43,3fa554c6,c3b9b820,f2463ffb,f4fdb71b,6fcd6dcb,b5232ad7,ec70a584,e25a4c11,31184e3d,fa478aa9,eee3a05f,405ca118,,1db5813f,,,f98b0db1,9512c20b,8024f45f,0683bc6f,fa7eca6c,,11a7b9f4,30436bfc,b757e957
0,11,181,10,148,5,0,0,9,20,0,1,5978,10,02566c4a,0aaff82a,5bd4f067,da8a3421,3cd69f23,6fcd6dcb,16c09931,dc8dd8a1,2e4e821f,66eae0d9,75211e8d,940baf38,a77a4a56,,62c3431f,,,a1eb1511,9512c20b,f0f1bc62,10dc69f3,020eda73,,1eaafedd,30436bfc,b757e957
0,,,0,,,,,97,0,,,1,0,265366bf,ce5824b2,46cf95b3,01946bd1,25e74633,6fcd6dcb,275674a0,ab96c6b2,46dedfa6,e63d98b4,c939136f,7cde08c3,405ca118,,3df02de5,,,d9f758ff,108a0699,47849e55,73b3f46d,d994ba60,,7122e33a,ff654802,2ba8d787
0,,,,4,12,0,0,-1,2,0,2,3237,,fcea8ea3,0c2842fb,47f203fe,39b25693,7ef41dfa,6fcd6dcb,0a546cd2,9474957f,7cee8453,53eb3749,ff3dc5a5,ec5a4405,a77a4a56,b92e4f3d,01422922,10dd3744,1f7fc70b,b8170bba,9512c20b,74ece2e1,6ac214f3,d2e18243,76ab106e,a8263afd,30436bfc,b757e957
0,2,24,9,11,,2,0,1,9,1,,23,9,265366bf,b3309cd5,01a7039c,f2463ffb,c6fc10d3,6fcd6dcb,62fbbb8c,ab96c6b2,2e4e821f,e63d98b4,c939136f,90226f49,bf78d0d4,,97e9219d,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,7cc6cf73,ff654802,b757e957
0,,269,,135,9,0,1,1,30,0,2,4059,,265366bf,32c12cb1,c807feb8,f2463ffb,fcd95698,6fcd6dcb,a8e30f6f,d4612c5c,54fc547f,e63d98b4,c939136f,93b67868,f4fc3c5e,,1de734ba,,,03fcae79,9512c20b,47849e55,73b3f46d,d994ba60,,5aa3f86f,337b81aa,b757e957
0,6,861,10,52,,4,0,68,44,1,,979,10,161d5336,50646d15,8d7df772,67ecc871,c6fc10d3,6fcd6dcb,242e0e60,0bcd3004,2e4e821f,3b9eca45,0da2c36c,67c0b08a,a77a4a56,,2f8017d8,,,b8170bba,09c8c22c,7e325934,7fe52a5b,83e1cdc0,,ba8c18ea,ff654802,7c94c9ef
0,22,734,9,62,2,2,4,145,13,1,2,417,24,ad98e872,e56937ee,450a8cdc,6faef306,d5b0c4ea,6fcd6dcb,77645973,060ba641,7cee8453,62da11e3,14874876,96bfd4a3,26bb0b02,be4ee537,4dcc1c44,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9da978d1,991321ea,e1be5ef2
0,5,34,4,6,26,0,0,92,4,0,2,3381,4,d78fc9d6,a0d14bda,8ca24571,67ecc871,e755064d,6fcd6dcb,789cf08a,09f8a09d,e25a4c11,5b4d8b54,4b815030,abd09334,a77a4a56,55191c09,2b083b96,10dd3744,d20856aa,7232d217,9512c20b,d2428297,9a1185da,88e40049,a55c7b31,3cc54cf8,cdc3217e,2ccea557
0,1,25,,,,,0,0,1,,,161674,,,380405f1,706e65d9,cf17e38f,c6fc10d3,919c68e4,b6db430e,29a03d40,25dd8f9a,,,855ee41c,a77a4a56,,0d6d6dfa,,,b8170bba,9512c20b,,,,,f4a36b2d,321935cd,b757e957
0,,2218,,,,0,0,2,5,0,,24937,,e9a633f8,3fa554c6,2bdd6e7e,f2463ffb,1315f676,6fcd6dcb,50d6b55a,ec70a584,e25a4c11,ff45c308,fa478aa9,12716184,e07cc34d,,1db5813f,,,b8170bba,9512c20b,3bdb1d86,cb9dd21d,c744a436,,59080ab4,30436bfc,b757e957
0,11,286,,,,0,0,21,0,0,,44627,,ad98e872,cea68cd3,3cee6ba8,e6b5b2ee,cbd89a13,919c68e4,4628641f,c0375b13,1df5e154,62da11e3,14874876,1bde5c65,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,19,47,11,11,,11,0,31,9,2,,63,11,ad98e872,3dbb483e,e2e1d409,6faef306,862a4b22,6fcd6dcb,ece7ea61,54cd7262,e25a4c11,62da11e3,14874876,09444d4c,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,63179c8e,30436bfc,e1be5ef2
0,1,358,,,,0,0,0,15,0,,311,,8a2b1e43,e51a70a8,09dd5ce9,8ee655cf,c6fc10d3,6fcd6dcb,0e530cfc,ec70a584,e25a4c11,31184e3d,fa478aa9,12716184,00c5ffb7,,1db5813f,,,b8170bba,139221a3,8024f45f,0683bc6f,fa7eca6c,,989ccf02,30436bfc,ed10571d
0,34,,,46,,0,0,5,22,0,,1549,,ad98e872,ac4c5591,a35e401f,67ecc871,8fa3e2db,6fcd6dcb,01ee4e73,73f9dacc,1df5e154,62da11e3,14874876,1f8f6508,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8e02706b,30436bfc,e1be5ef2
1,,88,,,1,0,0,2,5,0,1,37176,,8a2b1e43,3fa554c6,2d10d783,f2463ffb,a92f5b3f,6fcd6dcb,1bf78303,ec70a584,7cee8453,31184e3d,fa478aa9,2968c48c,d49eb1df,,1db5813f,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,aada27ce,30436bfc,b757e957
0,,110,,,,,0,-1,0,,,6770,,265366bf,ce5824b2,bb8b1ed5,5e09ea61,4ce51699,6fcd6dcb,7502fe85,ab96c6b2,2e4e821f,e63d98b4,c939136f,deaf329a,d49eb1df,,3df02de5,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,07ac7d57,30436bfc,2ba8d787
0,15,485,8,38,3,0,0,350,14,0,3,6363,8,ad98e872,95ec7994,e03cc195,6faef306,e755064d,6fcd6dcb,e637ffc8,47b90fcf,a48e16ed,62da11e3,14874876,032b2571,a77a4a56,be4ee537,8526f472,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,aee89577,30436bfc,e1be5ef2
0,36,741,6,12,,6,0,22,0,1,,54,6,ad98e872,43ced263,989e7f3a,4c2444a0,c6fc10d3,6fcd6dcb,ca47b45f,67e82b4c,2e4e821f,62da11e3,14874876,6f6870e1,d49eb1df,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2d95463f,ff654802,e1be5ef2
0,18,,14,14,,11,1,0,12,1,,1329,14,919a259b,7e2740f8,e18e84c0,f2463ffb,6ee1b785,6fcd6dcb,886cc47f,56161697,2e4e821f,83ec574a,84e941ab,5462d1b3,f4fc3c5e,b05e7785,af3b9f7f,1d738c50,753da5f3,a1eb1511,9512c20b,26af0ca9,9857a575,9f65d550,a028b42b,278a29f7,30436bfc,a0614ec9
0,76,443,15,,,0,0,7,39,0,,478,87,ad98e872,2fe16076,24c9ce97,4c3b4496,9ef504e3,6fcd6dcb,b0f3df16,379a9be1,7cee8453,62da11e3,14874876,be865b3a,405ca118,be4ee537,eed95a39,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3598eb06,30436bfc,e1be5ef2
0,1,563,1,206,20,0,0,4,2,0,7,9430,2,42a1828e,7c469392,f5ef86e5,562f3e80,0dfe850a,6fcd6dcb,5f5f9a92,8dc16f34,7cee8453,42e614ad,ce81e621,12716184,d49eb1df,,53fb8181,,,a1eb1511,9512c20b,4cf3c8dc,480267c0,d5345b5d,,972e772f,30436bfc,b757e957
0,10,315,,,10,,,2,0,,2,2230,,6690ba43,e3d3895e,45f0a994,f2463ffb,c6fc10d3,6fcd6dcb,5b6ae7ed,edf7bda1,46dedfa6,16dee5a6,394851b4,584527c2,a77a4a56,786875b2,eff90a2f,f7070783,d20856aa,7232d217,9512c20b,0357e3e8,46f1f7c3,371c245c,b68839aa,97f29057,991321ea,2ccea557
0,1,65,1,,2,0,0,6,3,0,1,11658,1,62770d79,e21f5d58,ad603352,37ebe62d,9d4e8412,6fcd6dcb,80fd8626,28808903,7cee8453,2e027dc1,0c7c4231,04048bcc,00c5ffb7,be4ee537,8a0b74cc,4cdc3efa,d20856aa,b8170bba,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,a1b026f8,30436bfc,ed10571d
0,1,19,,,,,,0,1,,,20831,,e5f3fd8d,9745b766,dd4c150d,3f85ecae,863b1878,6fcd6dcb,6b5fb51e,43426c29,2e4e821f,7de9c0a9,6652dc64,12716184,e07cc34d,be4ee537,8475d725,4cdc3efa,d20856aa,f7389918,0a1d513f,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,d16f41ec,ff654802,2ccea557
0,14,346,12,24,6,7,0,1,14,1,2,1376,12,976b67ce,11b1c611,6db9c3e2,54ab3d95,8ac5fbf4,6fcd6dcb,8d2130be,f3209ba9,25dd8f9a,49be58de,0da2c36c,ea83544e,a77a4a56,,248500f4,,,b8170bba,9512c20b,1f1a8292,141a8c8c,e80642e2,,b27bb4b4,0b3c06d0,b757e957
0,,,,28,,4,0,-1,32,1,,1176,,685d79d3,9691b22a,c8d48258,809d310e,27d2607e,6fcd6dcb,4c1161e1,038e402d,a48e16ed,d762f6df,5a6b11e7,80a2820b,a77a4a56,,4042235c,,,72e2839b,9512c20b,8671517b,f839546e,3d5064e5,,66d2527d,30436bfc,b757e957
0,36,1683,4,,,0,0,1,27,0,,2914,12,0c706ad3,8b1e527b,ebc8cc6a,4fd73b0a,9ab86d62,6fcd6dcb,1d92cf42,d556a4e9,2e4e821f,36083ba7,f8d3649b,12716184,e07cc34d,,93eb50a2,,,a1eb1511,64083ab9,937d9c2d,b42411a3,ffeededf,,75d37e8e,30436bfc,b757e957
0,,325,1,,,0,0,10,5,0,,,2,f0d752de,62c2c33d,59e6cd5b,f2463ffb,a53c8a84,919c68e4,9ab9b88c,25bd960b,2e4e821f,35b42ea1,d0a638e2,12716184,6397311a,,174966b8,,,af2d2773,0a1d513f,e7dbb44c,9f404059,8bc56aea,,a97aa3af,30436bfc,2ccea557
0,1,68,1,,3,0,0,161,0,0,1,580,1,ad98e872,3dbb483e,8a734adc,67ecc871,62b4d200,6fcd6dcb,b64cae7f,54cd7262,2e4e821f,62da11e3,14874876,53b03139,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,055941cd,ff654802,e1be5ef2
0,1,21,1,14,,1,0,30,1,1,,1373,1,b8393fbf,8e33b5cc,d0e2daac,386c49ee,664ff944,6fcd6dcb,c613116b,bb8f153d,2e4e821f,7c3bc625,428bc813,d45da68f,00c5ffb7,,9508ce01,,,b8170bba,b49a729d,85c4246c,9d1563ec,dd40be7e,,e8a7e055,30436bfc,b757e957
0,7,7,9,12,6,0,0,259,9,0,2,9786,9,0f9bcd30,15847306,558d665e,f2463ffb,1315f676,6fcd6dcb,43e89582,acd5c714,25dd8f9a,93e26ccb,6c8ec5e9,2803a7d7,f4fc3c5e,,95f2f51e,,,b8170bba,9512c20b,0391a509,f766202e,888f1dd4,,42f421d3,321935cd,6c730e3e
0,23,103,0,,,0,0,493,0,0,,217170,2,ad98e872,3dbb483e,5c69c505,386c49ee,5f74fcca,919c68e4,5ef56d0b,54cd7262,2e4e821f,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a97e6a49,30436bfc,e1be5ef2
0,198,1121,10,1267,2,0,0,26,2,0,1,503,116,ad98e872,3dbb483e,be33ca5f,67ecc871,d567bd8c,6fcd6dcb,789cf08a,54cd7262,2e4e821f,62da11e3,14874876,0c74d2cc,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3cc54cf8,30436bfc,e1be5ef2
0,,1323,7,681,1,0,0,35,3,0,1,20676,11,8680925a,6c8fd657,4d077d47,67ecc871,c6fc10d3,919c68e4,d776dc2d,038e402d,e25a4c11,86b04185,2452ea00,bf2338e7,a77a4a56,,110129eb,,,a1eb1511,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,71932b43,30436bfc,2ccea557
0,15,1,4,,,0,0,160,0,0,,1828,4,ad98e872,cea68cd3,417e6103,98ae1842,c6fc10d3,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,3411fa6f,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,18,338,14,167,2,0,0,1,17,0,1,2170,14,f7f317e1,191fa7b7,93e42a93,e6b5b2ee,c6fc10d3,6fcd6dcb,2d19a3da,b376349d,2e4e821f,2273ee3d,a6fcb845,6729800e,bf78d0d4,be4ee537,9ad63abb,4cdc3efa,d20856aa,b8170bba,9512c20b,c09c8dc4,0dab03ac,f9630b49,8a74905e,2fb4a3d0,30436bfc,2ccea557
0,5,119,,110,2,0,0,77,5,0,2,7744,,ad98e872,95ec7994,6faa15d5,67ecc871,c6fc10d3,6fcd6dcb,ab16ed81,47b90fcf,2e4e821f,62da11e3,14874876,25f2c3b4,bf78d0d4,be4ee537,8526f472,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75350c8a,30436bfc,e1be5ef2
1,5,484,5,,20,0,0,252,0,0,8,4,5,ad98e872,107444b0,586a680b,386c49ee,fcd95698,6fcd6dcb,c0ea4da3,5b36efb5,2e4e821f,62da11e3,14874876,a0ea0cd4,d49eb1df,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,15ffe89a,30436bfc,e1be5ef2
0,9,157,14,13,,1,0,123,12,1,,7,3,ad98e872,3dbb483e,b69d8ea9,d9a8ea57,4ff7b61d,6fcd6dcb,0e005bd7,54cd7262,e25a4c11,62da11e3,14874876,ccc4cb49,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,893704a5,cdc3217e,e1be5ef2
0,,,,,,,,-1,0,,,275340,,8a2b1e43,cb916ced,2ead5aa8,3f85ecae,c6fc10d3,6fcd6dcb,051c7270,ca2b7f87,e25a4c11,31184e3d,fa478aa9,38325997,00c5ffb7,,d412c777,,,628f1b8d,9512c20b,8024f45f,0683bc6f,fa7eca6c,,ab226418,cdc3217e,b757e957
0,1,31,1,,,0,0,28,1,0,,13020,1,74f84c5b,6b06fb06,c66194e4,e6b5b2ee,c6fc10d3,6fcd6dcb,9d85623d,c2f20139,25dd8f9a,5587c5fb,3a382960,83b7a995,405ca118,be4ee537,ac384cb8,4cdc3efa,753da5f3,7232d217,108a0699,570f9abe,4a51d26d,f706f7c0,b87f5c64,cce7ff52,0b3c06d0,2ba8d787
0,,240,,11,1,0,0,6,0,0,1,2563,,59d47da8,dbcf7a67,26db4e3b,f2463ffb,4ff7b61d,6fcd6dcb,9dfd51e1,3d51d1b2,2e4e821f,e8ca5f9f,c22deafe,aaa39542,bf78d0d4,,85bbfa0d,,,a1eb1511,9512c20b,0540bc02,f68eefca,953f1504,,622f0f38,ff654802,962813c6
0,,,,,,0,0,0,13,0,,383,,788a5d5b,0f636fe1,01a0c607,f2463ffb,cbd89a13,6fcd6dcb,a7fad249,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,5,45,,,,,0,6,1,,,114876,,265366bf,ebd1ab82,97df41a8,f2463ffb,ac59254b,919c68e4,ef1f2b5c,ab96c6b2,2e4e821f,e63d98b4,c939136f,12716184,e07cc34d,,bc395cd6,,,c013b6d8,9512c20b,47849e55,73b3f46d,d994ba60,,9d1c0fbd,ff654802,b757e957
